pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
0.200874373,-0.95084565,194.5149555,0,1.015542852,0,22.35545754,5.502252068,3.372500479,-31.63995628,1.917244796,-1.494925177,19.80889107,6.319519697,4.135468358,0.935147563,-3.248391308,-77.33978373,3.588432269,-0.66590103,4.672991251,8.048836181,-0.000560651,-0.000742194,0.000215027,-0.000196928,-0.000360499,2e-05,-7.78e-05,0.007269447,3.294010411,2.304710278,0.74260611,0.586828205,-0.18258466,-0.897006343,-0.320216347,-0.372563155,18.19962516,-0.011419178,-0.00096646,44.16745391,62.65230651,14.4559346,18.86998019,-0.384167996,0.435031995,-0.055802613,1.257642152,-0.270275508,-0.260646274,-0.001672051,0.069454235,-0.234337185,-0.635279121,-0.385521964,-0.807401629,382.6040317,-0.313607015,-0.071601561,8.181735354,-0.015408285,8.307936575,-153.380669,1492.052386,-102.1709104,-2.424943551,-3.292586297,-3.464853571,-131.3666753,-7.318451848,60.94644475,28
0.211720314,-1.276574452,194.251023,0,1.011079864,0,22.73972882,5.987069539,4.040419492,-35.18295323,2.537760355,-1.016469008,20.38603029,4.273241792,5.908055615,0.444141655,-4.292660134,-80.32196556,3.300427811,-0.404818825,6.405717639,6.548915905,-0.000452538,-0.000490005,-0.00011494,-8.08e-05,-3.06e-05,3.41e-05,9.04e-05,0.005069148,2.897784032,2.018546627,0.409428817,0.343566279,-0.111311135,-0.472862767,-0.119947884,-0.167394551,16.34698172,-0.008954243,-0.000778172,65.67446909,86.72532496,23.20980043,29.22316744,-0.595596797,3.167784556,-0.121285025,3.78827777,-0.484619637,-0.434961289,0.682600547,0.758361993,1.19411647,-0.74715081,-0.285246303,-0.285246854,586.3407451,-0.351385909,-0.078015763,6.125898783,6.183151493,7.98135416,-139.5841149,1577.815558,-113.2349775,-0.773540927,-2.386871883,1.178000956,-142.5416362,-6.443807383,41.77394077,29
0.222918314,-1.536561462,193.9261953,0,1.006914415,0,22.93302891,6.401246951,4.551795315,-38.46928479,3.038207974,-0.562844361,21.31088109,2.336792591,7.702053727,-0.046403618,-5.282806057,-82.89290012,3.060768237,-0.237288373,7.968845588,5.137638586,-0.00024957,-0.000223239,-0.00018768,-1.08e-05,9.53e-05,2.65e-05,0.000115867,0.002452628,2.291323556,1.701160279,0.157578374,0.147033031,-0.045874337,-0.152685057,-0.006509355,-0.034922069,13.41648358,-0.004826649,-0.000428477,81.30791128,102.5872464,31.40533608,38.43972202,-0.577997554,7.795919835,-0.18221111,7.906492606,-0.591999398,-0.479375381,2.21413459,2.281580923,4.215890231,-0.283968905,0.302861159,1.516324246,774.6348203,-0.348582371,-0.085059591,0.701201875,8.825808835,7.802739379,-125.9853228,1631.854439,-120.5136642,-0.078507783,-0.652363629,4.533512113,-150.0539562,-6.673345102,16.81698507,30
0.277491152,-1.667839171,193.5954746,0,1.003260237,0,22.75540443,6.65456196,4.840392231,-41.26849667,3.327001968,-0.173685789,22.64850525,0.688297533,9.494344118,-0.46954071,-6.069793286,-85.07232666,2.980268359,-0.201439026,9.417025053,3.871061167,-8.75e-05,-4.85e-05,-0.000144374,1.76e-05,0.000104239,1.42e-05,8.24e-05,0.000647114,1.599478224,1.356803069,0.013503975,0.02604217,-0.00636819,0.014399333,0.035306898,0.023889633,9.923611219,-0.001628651,-0.000150395,87.96692487,107.5194314,37.67163699,44.6138372,0.079871774,13.80323352,-0.166022348,13.28745577,-0.278900437,-0.103489868,4.850382676,4.953065053,9.172824452,1.346634204,1.676263638,5.105174697,927.9919501,-0.314778498,-0.095803391,-4.889783651,6.216932215,7.954703265,-110.0893753,1649.783695,-125.2488143,-0.77877808,0.973902122,4.5334014,-153.1765088,-7.264790779,-13.31702746,31
0.392346669,-1.644266332,193.1649003,0,0.99957063,0,22.11692687,6.70292126,4.87971749,-43.44729488,3.360271543,0.123564012,24.40125874,-0.593713223,11.26924162,-0.790368239,-6.583649877,-86.82354357,3.106588336,-0.298934399,10.78105911,2.782104059,1.49e-06,3.08e-05,-7.64e-05,2.13e-05,6.93e-05,4.71e-06,4.07e-05,-0.000216963,0.985996994,1.005249339,-0.041518165,-0.025534122,0.009692763,0.06722929,0.036948774,0.035610488,6.655710023,7.81e-05,1.22e-06,86.70473748,103.2492834,41.69585733,47.26205326,1.888206469,20.11146049,0.05496605,19.13211164,0.914689794,1.086407686,8.630610069,8.730411967,15.72476145,4.641988673,3.925486971,10.32418467,1049.978578,-0.262431022,-0.107917271,-7.349418401,-0.147393364,8.506756678,-89.04053456,1631.91361,-126.8393841,-2.48140912,1.493985588,1.420703698,-151.9568896,-7.354605129,-46.17427558,32
0.549078486,-1.486644798,192.759647,0,0.996448912,0,21.05652114,6.566457009,4.694834006,-45.01396522,3.152813402,0.334153747,26.50301128,-1.525970288,13.04422043,-1.013428828,-6.829984599,-88.16632107,3.419016889,-0.49298924,12.08086434,1.902696626,3.29e-05,4.83e-05,-2.46e-05,1.53e-05,3.18e-05,-3.05e-07,1.13e-05,-0.000438129,0.597994366,0.665043607,-0.04548255,-0.034137916,0.011736212,0.06104028,0.024023698,0.026678344,4.248365383,0.000642908,5.35e-05,80.67474817,93.75009518,43.84127144,47.09337471,5.153777306,25.71606946,0.632853648,24.59402419,3.386868561,3.391541166,13.20814833,13.13720593,22.79942647,9.583029091,6.761467188,16.23937446,1152.901548,-0.203815096,-0.117096978,-5.271600088,-6.493852949,9.132344876,-61.65525652,1582.514712,-124.5499365,-4.153111844,0.634864334,-2.902691056,-147.166757,-6.221043426,-77.7558307,33
0.703986128,-1.250075235,192.3732285,0,0.993768398,0,19.6725385,6.304475705,4.349360395,-46.00955038,2.762401853,0.502458779,28.76002781,-2.19220902,14.84518138,-1.170471286,-6.843792766,-89.05502866,3.844513688,-0.717302493,13.32083411,1.257003904,3.26e-05,3.77e-05,2.72e-06,8.11e-06,7.13e-06,-1.92e-06,-3.05e-06,-0.000355011,0.496727338,0.362530629,-0.030247884,-0.024657933,0.008159875,0.036593009,0.01075521,0.01382846,2.989974615,0.000604463,5.21e-05,72.90723686,82.79954072,44.49266089,45.25672811,9.58689204,29.99256963,1.654152124,29.08933818,7.131272869,6.746073296,18.03322644,17.58377468,29.25791696,15.5645854,9.667247917,21.75471898,1243.979544,-0.148769506,-0.120893851,0.151693203,-9.203778677,9.450918252,-29.46327349,1510.226532,-117.9974694,-4.850477728,-1.137831089,-6.131414873,-140.2396256,-3.817235061,-104.1389164,34
0.804293125,-1.001196305,192.0605552,0,0.991708271,0,18.08672606,5.992812551,3.919614523,-46.48582397,2.259888928,0.695361314,30.93986952,-2.695989051,16.70581277,-1.299937449,-6.660451062,-89.45159098,4.297886713,-0.89888061,14.49666661,0.875193485,2.01e-05,1.95e-05,1.15e-05,2.52e-06,-4e-06,-1.71e-06,-6.93e-06,-0.00019649,0.643636372,0.137432487,-0.013902971,-0.012352439,0.003936046,0.014727584,0.002213785,0.004310144,2.836385266,0.000370331,3.26e-05,65.22778744,72.63894393,43.85473178,42.73754299,14.255068,32.64028058,3.045329152,32.33547917,11.65304052,10.6845968,22.73249919,21.75593847,34.54027022,21.90187838,12.25198362,26.24672862,1322.412637,-0.102342579,-0.119884053,6.0404291,-6.794799602,9.28377667,5.195789776,1424.976228,-107.4339992,-4.192949251,-2.963163471,-6.313835194,-132.3440166,-0.597598346,-123.6998401,35
0.80678829,-0.794015403,191.9190425,0,0.990687144,0,16.39588576,5.69674091,3.467876864,-46.48729236,1.702920402,0.976689116,32.85324264,-3.126463191,18.66177155,-1.428677684,-6.303721564,-89.3407233,4.714279118,-0.981652402,15.60560829,0.782935786,4.51e-06,1.3e-06,9.97e-06,-1.95e-06,-6.26e-06,-8.93e-07,-5.74e-06,-6.97e-05,0.931014924,0.009808964,-0.003142188,-0.003559499,0.001029949,0.001746371,-0.001564342,-0.000573123,3.457363461,0.00015371,1.39e-05,58.18554785,63.82405683,42.10257736,40.02604279,18.08741649,33.63391908,4.570749365,34.26726318,16.28176381,14.6631383,27.21982557,25.60785494,38.59296419,28.31675552,14.40605874,29.63022315,1383.087449,-0.064555974,-0.116111299,9.070267164,-0.560946314,8.809771248,40.87331917,1335.288183,-93.11596513,-2.533089701,-3.881676833,-3.263156827,-123.9981558,3.001850501,-137.7655392,36
0.692807479,-0.653133646,191.867627,0,0.99025004,0,14.64378332,5.447948075,3.025946053,-46.02451471,1.125543596,1.378235956,34.37460627,-3.531138831,20.71065273,-1.560446146,-5.791475847,-88.67057177,5.059224933,-0.943798041,16.63578944,0.97808794,-1.21e-05,-1.7e-05,4.12e-06,-7.03e-06,-4.46e-06,-1.28e-07,-3.19e-06,-2.11e-07,1.194867458,-0.038144121,0.001746709,0.00079696,-0.00035646,-0.003404519,-0.002306409,-0.002061191,4.235977529,2.23e-05,2.36e-06,51.60033753,55.95154004,39.47296401,37.14247224,20.43530008,33.2117404,5.943630407,34.9829298,20.50762492,18.35501093,31.4884257,29.04092405,41.42306721,34.88960786,16.22964298,32.12990688,1421.005664,-0.032718447,-0.111236565,7.330317334,6.153209681,8.286166217,74.39869822,1243.59283,-75.81551796,-0.755607139,-3.386487679,1.210495616,-114.9438699,6.637969852,-148.736231,37
0.466698547,-0.572849615,192.0023535,0,0.990970892,0,12.8513298,5.248600684,2.60140277,-45.14578794,0.545052907,1.889081309,35.44571829,-3.891475242,22.82611994,-1.671458691,-5.156895255,-87.46790239,5.323109225,-0.799876425,17.5906477,1.426031866,-2.9e-05,-3.57e-05,-3.14e-06,-1.36e-05,-1.81e-06,2.74e-07,-1.05e-06,2.4e-05,1.285396238,-0.040883216,0.002808412,0.002010184,-0.000708051,-0.003951558,-0.001721879,-0.001825419,4.56539541,-3.14e-05,-2.51e-06,45.20067318,48.52219971,36.1964719,33.91860241,21.16518731,31.76467367,6.975244325,34.71149694,24.14319791,21.63306286,35.40627651,31.76876419,42.94220503,41.74519512,17.89838345,34.11407438,1434.163017,-0.003912844,-0.105936757,1.722351856,9.415075124,8.002139712,101.926682,1145.526879,-57.51941406,0.080582736,-1.758130758,4.658461863,-104.4614519,9.897097412,-158.2775603,38
0.148633516,-0.528206233,192.2487844,0,0.992614557,0,11.02107157,5.074317179,2.191618357,-43.89690072,-0.022142618,2.464090177,35.98193513,-4.144182956,24.92765719,-1.72262203,-4.455758977,-85.70987304,5.493458377,-0.582173427,18.4678532,2.040053604,-4.12e-05,-4.88e-05,-1.02e-05,-1.95e-05,5.65e-08,1.18e-07,2.18e-07,2.39e-05,1.189961156,-0.026902484,0.002151656,0.001670692,-0.000571456,-0.002698102,-0.000889683,-0.001076954,4.3248913,-3.87e-05,-3.31e-06,38.89534231,41.35196884,32.39324647,30.25424168,20.40687126,29.64859608,7.62793167,33.75001522,27.32506639,24.43032244,38.73357881,33.54102255,43.18098977,48.89391327,19.46555591,35.92813035,1424.082261,0.023973612,-0.100274536,-4.393305815,7.38038297,8.138482151,122.6699395,1036.427556,-40.85070326,-0.46129458,0.106867942,5.137129919,-92.08835497,12.68519735,-166.5077354,39
-0.238623376,-0.488911228,192.5802018,0,0.995233109,0,9.160655136,4.893478275,1.793685845,-42.33723551,-0.556897022,3.047109992,35.88553143,-4.201858788,26.92064106,-1.673341759,-3.756884138,-83.38959565,5.550921255,-0.318872996,19.26831672,2.70929259,-3.31e-05,-3.75e-05,-1.43e-05,-1.75e-05,3.36e-07,-7.86e-07,7.19e-07,1.58e-05,1.035541937,-0.012215461,0.001137187,0.000895528,-0.000315264,-0.001276585,-0.00027551,-0.00042482,3.902513427,-2.73e-05,-2.44e-06,32.71170107,34.54704051,28.11752832,26.21110325,18.33641725,27.06448533,7.91026226,32.37082628,30.28660001,26.7166458,41.3143981,34.36998291,42.4346055,56.20999485,20.77909482,37.65850898,1394.206166,0.052165249,-0.094286718,-7.434937859,1.234536204,8.642487912,137.8801565,916.1920941,-27.73640649,-2.042777894,1.285367734,2.360962374,-78.28874167,15.16626793,-171.6362635,40
-0.678205758,-0.430582157,193.0278683,0,0.99915287,0,7.277032789,4.680988682,1.40493459,-40.52179576,-1.042336858,3.591470969,35.07354355,-3.98381506,28.73330809,-1.494368625,-3.118565793,-80.51137978,5.475068298,-0.023968434,19.99937461,3.331256193,2.27e-05,3.1e-05,-9.21e-06,5.49e-06,-1.49e-06,-2.53e-06,6.21e-07,8.28e-06,0.943901656,-0.002647529,0.000368704,0.00024421,-0.00011172,-0.000316308,3.82e-05,-4.63e-05,3.690668619,-1.4e-05,-1.41e-06,26.71644897,28.33405158,23.55808939,21.97936576,15.1695561,24.07966421,7.764832628,30.72654551,33.0645964,28.51979735,43.18666475,34.46152422,41.10763396,63.40184098,21.66887086,39.09150853,1348.099992,0.081039744,-0.088195123,-5.748539885,-5.548597635,9.251956387,148.1442898,788.9073757,-18.88015678,-3.779308112,1.227743224,-2.044303583,-64.2770346,17.33010255,-170.8588398,41
-1.156269245,-0.341923504,193.4771006,0,1.003828422,0,5.373098025,4.424688299,1.021109843,-38.47174688,-1.468472881,4.063769253,33.50725549,-3.445869655,30.30892105,-1.177837306,-2.566623518,-77.0449736,5.25741892,0.291534375,20.65616739,3.836408238,0.000157172,0.000193093,1.48e-05,6.54e-05,-5.66e-06,-4.75e-06,-6.78e-08,3.95e-06,0.924776405,0.001645753,-3.37e-05,-9.12e-05,-1.99e-06,0.000131812,0.000132357,9.69e-05,3.699830794,-5.28e-06,-7.7e-07,20.99844319,22.89740565,19.08964849,17.82866587,11.29922644,20.72201947,7.106846819,28.80639755,35.44665862,29.86839064,44.44067838,34.01013493,39.47078488,70.0774985,22.13083407,39.96169108,1288.770745,0.110278769,-0.0821563,-0.251212547,-9.13176466,9.687563625,153.0719278,660.2486958,-13.51471866,-4.678519646,-0.044181445,-5.525763595,-51.39781189,19.01054869,-161.7282807,42
-1.655177207,-0.23009274,194.020955,0,1.009659597,0,3.470151711,4.137788817,0.639323954,-36.27456077,-1.829766133,4.424374522,31.22294428,-2.578813689,31.62993681,-0.734768431,-2.093514432,-73.04308826,4.911048826,0.575568031,21.25794167,4.20994509,0.000377318,0.000455036,6.75e-05,0.000168784,-1.14e-05,-6e-06,-1.46e-06,1.5e-06,0.907974434,0.002536859,-0.0001616,-7.28e-05,3.36e-05,0.000236507,0.000115381,0.000105924,3.664207945,-1.54e-06,-4.88e-07,15.69416148,18.30425088,15.06316231,14.06098302,7.348170138,17.06839629,5.952156846,26.48565604,37.15964457,30.74274442,45.03784981,33.11338548,37.56508617,75.93375638,22.29014199,40.14044909,1219.069965,0.139122542,-0.075927726,5.79323634,-7.55105145,9.824251069,150.1186549,535.806885,-10.61050345,-4.232667945,-1.667558829,-6.128493683,-40.4825013,19.61176309,-143.4847121,43
-2.143889617,-0.115036291,194.5945191,0,1.016097266,0,1.598909784,3.843410621,0.257051501,-34.04343293,-2.120998887,4.609660941,28.28507399,-1.409475253,32.6576594,-0.190609182,-1.664836466,-68.53120117,4.45869954,0.715644434,21.81773197,4.476737409,0.000613539,0.000729998,0.000147434,0.000288982,-1.55e-05,-3.23e-06,-3.52e-06,-2.23e-06,0.821744825,0.001919497,-0.0001464,0.000304129,2.99e-05,0.000181819,6.62e-05,7.05e-05,3.321869188,-9.02e-08,-1.55e-07,11.03717964,14.57521231,11.6464293,10.90260014,3.979698558,13.31912993,4.470849924,23.66283642,38.06326931,31.11277636,44.86853047,31.81050255,35.29449484,80.79488392,22.27182179,39.60257022,1142.636036,0.166497103,-0.068910566,9.020904132,-1.631910607,9.782545869,136.6150829,420.1768094,-9.21791269,-2.697120491,-2.598103578,-3.484578433,-31.6865768,18.57220817,-118.1381407,44
-2.585029455,-0.022247137,195.1810738,0,1.022808104,0,-0.198189465,3.568293287,-0.124508813,-31.92685923,-2.333875271,4.53867036,24.75685504,0.012764078,33.34664959,0.426455243,-1.23779171,-63.55529577,3.912218117,0.560793118,22.35505903,4.694874386,0.000648312,0.000753993,0.000222075,0.000331198,-1.05e-05,8.18e-06,-5.51e-06,-1.07e-05,0.63997416,0.001003302,-8.49e-05,0.001003686,1.6e-05,9.16e-05,2.56e-05,4.82e-05,2.586600109,2.76e-06,8.14e-07,7.270227805,11.73616887,8.858020447,8.391522579,1.603738384,9.786580287,2.922036155,20.38626136,38.18323109,30.97600164,43.92363665,30.1431488,32.58402016,84.38971661,22.12364222,38.38246422,1063.373065,0.191304826,-0.060633108,7.656750707,5.382317456,9.538473156,113.2452868,315.8729983,-8.596159039,-0.957178939,-2.40519527,0.945801135,-24.4433139,15.97226705,-89.87689336,45
-2.948151813,0.026240872,195.8185456,0,1.029797891,0,-1.88643641,3.332636469,-0.501690184,-30.05898469,-2.460321073,4.142024058,20.67217706,1.623672045,33.6624616,1.09283074,-0.774729481,-58.15935879,3.257754503,-0.01530504,22.89208941,4.93731546,6.73e-05,3.11e-05,0.000203284,0.000104741,1.49e-05,3.24e-05,-5.35e-06,-2.57e-05,0.401699461,0.000318651,-2.66e-05,0.001811267,1.19e-05,2.68e-05,7.47e-06,6.71e-05,1.621464978,1.05e-05,2.94e-06,4.450996698,9.709308012,6.611709529,6.382996463,0.255699519,6.73898116,1.564980478,16.84874904,37.62334398,30.35991624,42.32139434,28.17571713,29.47396614,86.24112041,21.81397838,36.60608049,983.3972874,0.213101934,-0.051098865,2.556719391,9.380645226,9.353037976,83.84263795,223.9306168,-8.387611066,-0.039485342,-1.222486272,4.461222127,-17.88386965,12.3519663,-63.28502424,46
-3.218575208,0.019224675,196.3956289,0,1.036365634,0,-3.445697211,3.14297962,-0.868364663,-28.49438958,-2.498655488,3.403764599,16.0649978,3.334374742,33.58246218,1.784320133,-0.256374034,-52.3690508,2.465324255,-1.031742041,23.42352954,5.259759528,-0.001674387,-0.002080798,-6.44e-05,-0.000656624,7.25e-05,6.8e-05,7.21e-07,-4.35e-05,0.184630668,-3.35e-05,1.22e-05,0.002106397,2.93e-05,8.27e-06,1.14e-05,0.000128836,0.734711125,2.45e-05,6.21e-06,2.439578912,8.218321589,4.739761986,4.677469884,-0.298025239,4.265528374,0.588115615,13.28886276,36.49958416,29.3452237,40.20754567,25.96724986,26.14499869,85.93700512,21.27075871,34.45527019,902.6200102,0.232382362,-0.040649342,-3.256752799,7.91409331,9.44257678,54.38993765,145.0696795,-8.588585473,-0.496223168,0.342046532,4.822929042,-11.43041891,8.731304887,-41.67769158,47
-3.39990296,-0.04840243,197.0089363,0,1.042911,0,-4.851274209,3.008776169,-1.211959486,-27.31971113,-2.462146628,2.396437944,11.08113217,5.031239607,33.16372075,2.462272829,0.305159992,-46.36386073,1.526573407,-2.343915693,23.95481713,5.68682355,-0.004924889,-0.005968984,-0.000766524,-0.002156694,0.000161828,9.9e-05,1.74e-05,-5.01e-05,0.042569532,-0.000138334,2.91e-05,0.000671862,7.14e-05,3.77e-05,2.98e-05,0.000201045,0.1345608,4.1e-05,9.27e-06,1.076412638,6.886782961,3.10118967,3.157166796,-0.381679595,2.342103811,0.042017042,9.940160706,34.92236949,28.07644818,37.69374537,23.57067374,22.88789258,83.44445103,20.41818915,32.05815225,820.8631607,0.249812996,-0.029843889,-6.35401939,1.530447718,9.753669968,30.9933095,80.88063052,-9.086202555,-2.06239912,1.355570548,1.905364905,-5.279557681,6.071483169,-26.32349116,48
-3.504333578,-0.178062653,197.5988258,0,1.048963286,0,-6.069912694,2.940502779,-1.51531772,-26.61660446,-2.380817934,1.276494636,6.006738396,6.588010948,32.49801984,3.064224888,0.872444712,-40.4038136,0.490393052,-3.665089395,24.46649011,6.196468666,-0.00910023,-0.010881591,-0.001980826,-0.004205552,0.00024886,8.41e-05,4.71e-05,-1.69e-05,-0.022347403,-0.000115537,2.12e-05,-0.004185995,0.000125291,0.000104491,4.83e-05,0.00019995,-0.173385628,4.65e-05,8.4e-06,0.263094242,5.436058521,1.704182187,1.836819168,-0.271351183,0.971464659,-0.163189662,7.047184615,32.99150172,26.70847883,34.88505347,21.08388621,20.01254831,79.11926499,19.2078812,29.48366002,739.9502492,0.265274691,-0.019592836,-5.044560525,-7.110150188,10.1424272,16.64564207,33.57029951,-9.637547412,-3.888338939,1.150917705,-2.703921629,-0.191765987,4.743591534,-16.28846482,49
-3.545420812,-0.372359896,198.1548811,0,1.054269838,0,-7.056561039,2.953996374,-1.759382156,-26.50230289,-2.292729361,0.235544231,1.218128877,7.917602776,31.70351315,3.516531111,1.393895557,-34.81944731,-0.531145467,-4.668582439,24.94174185,6.734406016,-0.011549108,-0.013579587,-0.003392457,-0.005680364,0.000237715,-4.71e-05,8.29e-05,9.63e-05,-0.036722822,-5.63e-05,-2.06e-05,-0.013761814,0.000148344,0.000176293,4.07e-05,-2.13e-05,-0.281636884,1.37e-05,-2.88e-06,-0.109993371,3.816182788,0.672845363,0.818818576,-0.133880187,0.162553631,-0.174926341,4.817671961,30.81771763,25.32317336,31.88721202,18.63740637,17.71561596,73.48725973,17.64351278,26.83089371,663.0657731,0.277941519,-0.010918104,-0.248749238,-15.30087893,10.39396948,10.81283796,4.672418559,-9.937330751,-5.130534592,-0.150517548,-6.786578252,2.963880666,4.613187989,-9.296609144,50
-3.533881388,-0.635285315,198.7208851,0,1.058887385,0,-7.772421133,3.06307808,-1.928880423,-27.09188795,-2.229671932,-0.566149827,-2.954225634,9.006375522,30.88648678,3.760197861,1.823645079,-29.88961854,-1.403396006,-5.107071032,25.3756735,7.239635983,-0.00645932,-0.007073116,-0.003888619,-0.003954586,-4.41e-05,-0.000374962,9.9e-05,0.000320801,-0.028281231,-1.43e-05,-0.00010744,-0.026838638,5.59e-05,0.000179761,-3.26e-05,-0.000644131,-0.254481898,-9.52e-05,-3.23e-05,-0.199526888,2.222365113,0.07686042,0.182490474,-0.037185255,-0.178051016,-0.115113252,3.284434497,28.53579507,23.87590033,28.76275577,16.31813868,15.97463339,66.96005103,15.78887499,24.19256865,591.8618194,0.287160463,-0.004272487,5.238376846,-21.35387211,10.45431728,10.59166065,-7.090041372,-9.989875602,-5.307188223,-1.733716338,-8.167749106,3.852922089,5.116832253,-3.474851969,51
-3.475384313,-0.965431612,199.1887988,0,1.06216121,0,-8.200908673,3.264983076,-2.015007326,-28.39997088,-2.201714129,-1.054552389,-6.337365928,9.894975666,30.09059873,3.776004478,2.136232994,-25.72831033,-2.030025387,-4.900055717,25.75627355,7.664092698,0.01496678,0.019072685,-0.00123033,0.005164032,-0.00080837,-0.000924078,4.11e-05,0.000629588,-0.015032913,-1.85e-05,-0.000233504,-0.03624675,-0.000271626,-1.3e-05,-0.000214225,-0.001764603,-0.074113759,-0.000308656,-8.31e-05,-0.157775482,0.954404715,-0.158416927,-0.105395185,0.010014498,-0.231432621,-0.052272091,2.26537175,26.24483316,22.24341834,25.54893386,14.1549145,14.57987826,59.66836707,13.76834134,21.4987496,524.9618076,0.293066262,0.000708773,7.899306894,-24.11933652,10.21780139,11.78258078,-6.504374584,-9.944494467,-4.492592756,-2.645091972,-6.072774189,2.914098841,5.356585771,1.921529902,52
