pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-3.956433815,-2.490372011,273.6124276,0,0.909092775,0,-1.680440274,5.960111509,6.199802536,-30.21339853,0.606732848,-0.612333401,10.125309,4.614689386,25.75951443,-4.821969049,-4.926804709,-79.55296388,3.657802266,2.332282235,12.60193429,2.874934153,9.80E-05,-2.24E-05,0.000240759,4.94E-05,0.00024148,0.000217909,6.46E-05,0.000181234,9.31E-05,0.20510021,-6.26E-05,0.000161733,0.00015037,0.000258154,6.33E-05,0.000152401,0.41471706,2.96E-06,1.28E-06,7.128779508,7.767202739,7.254154028,5.721119707,4.499065416,6.935521304,10.07069564,21.77862018,47.94435625,52.94197241,54.44911829,39.49232573,47.61855708,77.86912054,31.05345343,56.54766322,1093.251111,0.207948576,-0.062182012,7.281428109,7.540920151,1.900769558,-10.05936789,-2.634714203,2.182595953,7.524728915,0.243503103,-0.058256471,2.264376761,2.752557023,0.240862262,28
-4.142250199,-2.15624505,274.5095384,0,0.915715323,0,-3.962750668,5.014643178,5.644725068,-27.6478727,0.650795739,-1.593494546,4.629326421,5.737982858,26.34682527,-4.164408229,-4.795429288,-74.10631616,3.732761016,1.945478219,13.20398329,2.50739653,-0.000750896,-0.001063236,-0.00011955,-0.000515042,0.000294165,-1.89E-05,8.99E-05,-0.000102899,0.000213976,0.268561991,0.000867671,8.68E-05,-0.000252848,0.000307826,0.000118688,8.99E-06,0.535958188,7.70E-06,4.90E-06,5.495939726,5.601280169,4.906323494,3.78247345,1.261256708,4.931413336,7.309569994,16.8894225,45.97903479,50.4782522,51.96919696,37.35804577,43.64020045,74.84790556,29.36266887,54.0548641,990.3593399,0.224283236,-0.05813713,6.983408902,4.007227635,-2.596387792,-9.603498956,-11.01213111,0.744980446,7.053872582,-0.300126128,1.364307838,-0.247722121,4.697953327,0.690589077,29
-4.285297234,-1.839011354,275.3732212,0,0.921545046,0,-6.139847381,4.207953664,5.040520762,-25.47513194,0.701374894,-2.512829322,-0.622884233,6.534071922,26.51331213,-3.524563735,-4.779014798,-68.17026594,3.745949349,1.335601626,13.80757257,2.303025447,-0.002403755,-0.002939799,-0.001030311,-0.001597509,0.000136627,-0.000680268,6.99E-05,-0.000811996,0.000352675,0.256107958,0.000894125,-0.000217625,-0.001128532,0.000239969,0.000162914,-0.000371891,0.49109748,1.54E-05,1.09E-05,3.928891703,3.774006404,2.974923403,2.161220522,-0.00568541,3.75871706,5.515873403,12.87612774,43.29130063,47.47875323,48.78016375,34.34984324,39.63650119,70.91876514,27.31654032,50.79433334,892.7689451,0.238284265,-0.053873351,6.679761963,-4.930171599,-4.792884906,-9.174387552,-12.37329162,4.557999413,2.309379766,-1.868351994,1.872702395,-1.826881515,5.158670104,2.036520835,30
-4.370803584,-1.571685996,276.2725345,0,0.926626625,0,-8.12064698,3.616253231,4.37312804,-23.99349079,0.713301979,-3.020263521,-5.126022025,6.969507242,26.25200074,-2.971789773,-4.882839724,-61.79446001,3.679292963,0.565957521,14.41267804,2.40505986,-0.004632481,-0.005248797,-0.002567497,-0.003032636,-0.000460101,-0.001867787,-6.29E-05,-0.001998388,0.000413548,0.176997895,0.000348235,-0.000868529,-0.002456965,-0.00017602,0.000119396,-0.0010659,0.298797139,2.26E-05,1.73E-05,2.401763351,2.240418713,1.508997658,0.996471923,-0.176587079,3.137221265,4.538467698,9.925478574,39.64962805,43.97409559,44.94795629,30.36681024,35.89595459,66.38711176,25.05565104,46.9552369,799.0612752,0.250234913,-0.050459827,6.331771884,-17.17517484,-3.371856027,-8.857082626,-8.149464632,9.376063582,-3.886993003,-3.802252916,1.168516434,-0.751928571,4.148026627,3.290277683,31
-4.388494278,-1.373917596,277.0600295,0,0.930360742,0,-9.842961445,3.274327024,3.643508923,-23.35967053,0.652148498,-2.905054419,-8.562672483,7.102592218,25.55454822,-2.546385724,-5.099955181,-54.98574337,3.529610307,-0.310796343,14.99997269,2.941830911,-0.006176092,-0.006375797,-0.004291509,-0.003974407,-0.001693148,-0.003321187,-0.000381277,-0.003311228,0.000180539,0.082116337,-0.000671804,-0.001832961,-0.003698491,-0.001196032,-0.000134143,-0.001945898,0.07178364,1.97E-05,1.76E-05,1.119902788,1.046953919,0.535996229,0.290405756,0.069338597,2.827109966,4.083753106,7.971391907,34.95423359,39.8345555,40.41823233,25.56496195,32.54289025,61.55670232,22.67656288,42.71094521,707.2511652,0.260251903,-0.048684624,6.063688163,-28.79271258,0.887010227,-8.824975279,-1.110979431,11.51568568,-8.211457059,-5.24052045,-0.166438175,2.716260583,2.300011496,3.620993831,32
-4.337764539,-1.249755869,277.8800427,0,0.933146547,0,-11.28374672,3.167694071,2.887919859,-23.64689033,0.512214473,-2.186217889,-10.8781108,7.049167771,24.47002733,-2.24415523,-5.404282832,-47.87235102,3.302479235,-1.231997553,15.55090287,3.978968709,-0.004127373,-0.002918961,-0.004741642,-0.002507711,-0.00346099,-0.004012396,-0.000898144,-0.003608535,-0.000664715,0.014214179,-0.002110458,-0.002684504,-0.003387284,-0.002892515,-0.000725501,-0.002440028,-0.071693399,-9.12E-06,1.02E-07,0.282893435,0.277999162,0.016517083,-0.048649562,0.338066994,2.732792251,3.877388726,6.750392432,29.47794281,34.87149317,35.08179412,20.36129694,29.46215427,56.53333593,20.21120497,38.14507508,615.802889,0.268418647,-0.048546632,6.222271873,-33.00918249,5.39234885,-9.052963311,5.195595272,9.550447536,-8.26151884,-5.342008126,-1.238179738,6.55475943,0.620444033,2.835061242,33
-4.220740304,-1.186020663,278.6632593,0,0.934695502,0,-12.44286256,3.220871829,2.176109388,-24.81067749,0.327153116,-1.10105476,-12.24066103,6.932400105,23.10424944,-2.010153796,-5.72487438,-40.66820874,2.999534409,-2.093510394,16.03080873,5.457822062,0.006101662,0.010090711,-0.001054769,0.004345603,-0.004909755,-0.001785096,-0.001442065,-0.000672516,-0.002392387,-0.010652608,-0.003574069,-0.002315014,0.001063831,-0.004749153,-0.00166618,-0.001303743,-0.036972552,-8.27E-05,-5.04E-05,-0.110601454,-0.088723542,-0.169287022,-0.147923802,0.449226919,2.807601998,3.705548886,5.88011687,23.80137481,29.07847123,28.96533355,15.24988893,26.31555377,51.10921789,17.61189237,33.21720452,523.1340017,0.274863736,-0.049054665,7.921330986,-18.69742992,6.983650102,-9.510194706,7.665201072,4.581580385,-3.32315435,-3.321043558,-1.493224916,8.290777001,0.033757319,1.415720201,34
-4.040320437,-1.163834589,279.4131698,0,0.934915813,0,-13.32414957,3.331066049,1.606872763,-26.80464156,0.17192428,-0.003096531,-12.89674808,6.848547259,21.61307353,-1.762175824,-5.963347082,-33.708974,2.613681149,-2.757362294,16.41583148,7.217743786,0.029113283,0.036909435,0.010658038,0.01949246,-0.003918659,0.006496781,-0.001491752,0.008478988,-0.004848258,0.00986005,-0.003854315,0.001179532,0.012747548,-0.005108915,-0.002622252,0.003331019,0.263928329,-0.000207674,-0.00014275,-0.207007767,-0.183200614,-0.172050969,-0.128407431,0.385402547,2.900221006,3.428412596,5.04172705,18.4891946,22.82121078,22.46327911,10.6492458,22.76963407,44.86467319,14.74974493,27.8498568,428.586167,0.278469097,-0.04879964,12.74371378,31.67037352,3.482118116,-9.980974602,5.268734005,-0.300438374,5.423437979,1.941875162,-0.898562586,6.727785541,0.836137136,0.344729675,35
-3.798218212,-1.166433987,280.2077829,0,0.933933713,0,-13.9322374,3.400881237,1.276019182,-29.61739152,0.143566259,0.778994758,-13.06764692,6.85235682,20.15002901,-1.419996199,-6.023655765,-27.32893499,2.130075404,-3.092332731,16.70649904,9.05846306,0.064715657,0.075271598,0.033150516,0.04258089,0.003049032,0.023492621,-6.74E-05,0.025893635,-0.00682032,0.073477057,-0.000598403,0.009991922,0.032960585,-0.000779517,-0.002617445,0.013161363,0.882106873,-0.000348972,-0.000258449,-0.16491333,-0.148810867,-0.110168629,-0.074720217,0.236714501,2.794407237,3.020169016,4.110796836,13.81689484,16.7227238,16.26519091,6.841252193,18.78719791,37.45207097,11.52100734,22.05558473,333.8150231,0.275098756,-0.04680455,22.44573728,138.931167,-5.833439688,-10.28982193,-0.329136337,-2.097657976,16.1611652,11.73550015,0.132176105,2.744109614,2.509322669,0.391395036,36
-3.495132046,-1.182051709,280.9035063,0,0.931228758,0,-14.26880699,3.366394399,1.232426286,-33.19856329,0.321841441,1.067412416,-12.89599568,6.951503069,18.80056313,-0.936070062,-5.845064805,-21.71858164,1.538779975,-3.027361063,16.90991126,10.80247098,0.099129088,0.106532947,0.063018122,0.064255036,0.019887072,0.047696742,0.004100575,0.048779854,-0.005328909,0.165869056,0.009347046,0.024841959,0.056471325,0.012492121,0.000146417,0.027609249,1.706503014,-0.000388794,-0.000319727,-0.090042372,-0.083356888,-0.048414131,-0.028762753,0.09974977,2.412297777,2.567594415,3.113687004,9.771079361,11.32775269,10.95714942,3.932959646,14.67188369,28.90390893,8.057270412,16.01203795,242.643627,0.257537863,-0.042709929,36.59130328,313.8915066,-18.31221778,-10.29789622,-5.883868937,0.274369009,27.68969736,26.64891126,0.951514686,-1.402028652,4.110843835,1.525313419,37
-3.144137222,-1.202699181,281.6447791,0,0.927377193,0,-14.33478206,3.222327397,1.424333623,-37.50932789,0.710182081,0.892857041,-12.45307682,7.125109559,17.61509733,-0.316005207,-5.435899563,-17.04658634,0.864020209,-2.595048542,17.06692115,12.30325169,0.093967743,0.084526635,0.082719916,0.059090233,0.047425322,0.067205235,0.011780948,0.063359699,0.004558359,0.252979851,0.028081504,0.041456645,0.064766983,0.037542449,0.007942556,0.040160061,2.275967241,-9.49E-05,-0.000160083,-0.031123487,-0.03349632,-0.009260501,-0.00227906,0.015697312,1.877663125,2.182215219,2.128313032,6.28387945,6.908097743,6.768671433,1.889625279,10.8531866,19.83062627,4.801967966,10.15503438,160.3695022,0.218987962,-0.036310108,49.65765442,531.840082,-34.38428671,-9.922275581,-8.090667128,5.631346047,38.17899725,44.51152343,1.247681173,-3.342374504,4.663827003,3.252622837,38
-2.772988294,-1.214165788,282.3522028,0,0.922478451,0,-14.12739415,3.005942076,1.674302716,-42.37442433,1.201215964,0.44989688,-11.8120792,7.331168293,16.61215047,0.38711138,-4.863437443,-13.46073252,0.177758672,-1.939909399,17.21612459,13.38824627,-0.019601125,-0.067575007,0.052482653,-0.017846035,0.076809023,0.052711804,0.021495152,0.03873,0.02820787,0.303071978,0.052431205,0.045691441,0.020583578,0.070154135,0.022022453,0.034068292,1.653317139,0.000850231,0.000467293,0.000728725,-0.01090714,0.007734349,0.007760853,-0.019258413,1.351154542,1.912741951,1.246862272,3.431258037,3.554828636,3.676997446,0.616294066,7.659201307,11.39875647,2.269199253,5.188345885,93.00679849,0.160257513,-0.027494783,53.61968736,737.0110022,-59.57532157,-9.341248483,-5.897517204,11.0003011,45.44490821,61.03783564,2.701934987,-1.900224392,3.876449501,4.702636158,39
-2.422869238,-1.196583588,283.0162934,0,0.917020144,0,-13.64185633,2.777202653,1.721472597,-47.55966955,1.59104208,-0.0186158,-11.06726837,7.527094773,15.82984318,1.094244751,-4.228790235,-11.2038456,-0.413004623,-1.278975721,17.39783299,13.84646731,-0.32566946,-0.434074588,-0.089628287,-0.220390877,0.080630134,-0.044355443,0.026853469,-0.072803113,0.066596179,0.314351329,0.067368862,0.009868416,-0.128127557,0.090252338,0.039384002,-0.019245765,-1.503445323,0.002675403,0.001780893,0.011536461,-0.009180693,0.010817826,0.008416657,-0.024376987,0.89943643,1.751698011,0.56429476,1.384132642,1.303996123,1.587792823,-0.027681939,5.198067468,4.884381576,0.691369132,1.741320233,45.12121643,0.094417425,-0.017273291,60.67778058,914.3338326,-91.25865412,-8.857666402,-0.587580195,13.32195874,49.5716677,75.89657436,4.375120684,2.018462996,2.228019249,5.103206467,40
-2.134538404,-1.128864957,283.7032109,0,0.911705192,0,-12.87219248,2.587168404,1.306817962,-52.85878905,1.645516422,-0.335431698,-10.31629313,7.68076339,15.32056326,1.733162581,-3.629648867,-10.54770045,-0.804270793,-0.829705256,17.6509588,13.47341754,-0.863872113,-1.032206219,-0.404221999,-0.571432308,0.006910345,-0.276952639,0.014053317,-0.317121582,0.107047271,0.286095498,0.039552924,-0.10353821,-0.421257961,0.053241963,0.04794445,-0.152374688,-8.464690132,0.005114408,0.003688223,0.011080123,-0.013719791,0.007938526,0.005570389,-0.017252608,0.558923574,1.685099793,0.135683098,0.200171289,0.080336468,0.371638508,-0.239606036,3.396471567,0.928059096,-0.06186312,-0.076448414,17.15232237,0.039753053,-0.008093243,75.47855452,1070.1074,-121.1343394,-8.636832817,5.036289029,11.28858076,50.81065504,90.18043597,5.908226468,6.264820633,0.562624904,4.075483678,41
-1.930647349,-0.996519642,284.2595451,0,0.906356453,0,-11.8147768,2.452488804,0.278768174,-58.09270291,1.200698233,-0.449997671,-9.618779058,7.768175257,15.10325944,2.262363723,-3.128131255,-11.61207132,-0.935825794,-0.726802165,17.99612738,12.15620017,-1.50433007,-1.66818668,-0.884418615,-0.980792272,-0.212392066,-0.655010355,-0.037528648,-0.686691772,0.110933441,0.168494646,-0.082007348,-0.320955034,-0.82182094,-0.109148355,0.022196348,-0.375211357,-19.06596013,0.006756558,0.00529946,0.006874321,-0.00520203,0.004037862,0.00254619,-0.008474026,0.416462142,1.683788193,-0.061963456,-0.282712606,-0.372578334,-0.172574869,-0.225766305,2.190404697,-0.781767364,-0.280273818,-0.680500152,5.195760484,0.00641304,-0.001998815,89.67262424,1201.178196,-141.1647116,-8.816502855,7.510519855,6.060602702,47.91514749,103.3016664,8.016555884,8.63671193,-0.10968661,2.159007641,42
-1.815220717,-0.790702405,284.821739,0,0.901492212,0,-10.47181968,2.337413326,-1.341011865,-63.22064849,0.2331497,-0.445940655,-8.984168932,7.774148079,15.15889731,2.691657572,-2.763901733,-14.29792773,-0.81111499,-0.950350849,18.50449541,9.95208726,-1.766038472,-1.744867476,-1.336445843,-1.127819184,-0.620037381,-1.054270381,-0.146467499,-1.028254171,0.005564005,-0.106955033,-0.345493975,-0.609119813,-1.110561192,-0.46156436,-0.075183303,-0.621963338,-29.04820178,0.004381438,0.004366261,0.002901154,0.038454642,0.00120685,0.000564742,-0.002326799,0.540391448,1.673420877,-0.108045651,-0.347331131,-0.393953323,-0.297910558,-0.138491399,1.587889947,-1.090666819,-0.222190538,-0.641948827,3.35590943,-0.007520553,0.000850093,101.7858763,1307.426873,-148.6974676,-9.086719701,5.465920511,0.853242861,38.30801696,114.5996155,10.52616265,7.69466485,0.558319878,0.572761367,43
-1.772381728,-0.504393906,285.2944965,0,0.896748089,0,-8.853147819,2.156904187,-3.353389198,-68.17920547,-1.125144558,-0.474803697,-8.378645885,7.669047535,15.37660131,3.074104272,-2.568081138,-18.13558208,-0.497811877,-1.325247634,19.26717034,7.116754718,-0.663386,-0.132257157,-1.232545803,-0.365822512,-1.141143914,-1.095049956,-0.305931722,-0.930409203,-0.286569874,-0.52320934,-0.740387427,-0.798031114,-0.774310058,-0.990306123,-0.276291127,-0.678264335,-26.66447779,-0.007053357,-0.002905149,0.0004601,0.134586345,-0.000218232,-0.00033044,0.000660257,0.874198882,1.58041903,-0.084602199,-0.242930725,-0.257489434,-0.232670751,-0.057563625,1.465907016,-0.799683945,-0.060526162,-0.394067901,6.092663707,-0.009617827,0.001530055,110.8438571,1388.297418,-141.7794131,-9.438248062,0.01378746,-1.267733965,19.7426998,123.3436389,12.94744588,3.876232589,2.220592981,0.165483213,44
-1.780398984,-0.12740025,285.6460456,0,0.891924755,0,-6.975217449,1.802856734,-5.459842659,-72.9042206,-2.651452079,-0.684867678,-7.754943729,7.409393175,15.60290933,3.48747581,-2.582688639,-22.46430817,-0.104195196,-1.587973441,20.39536424,4.028058944,3.205162892,4.645090662,0.361225787,2.210266078,-1.44112419,-0.061878574,-0.443189344,0.328519266,-0.734926865,-0.885237503,-1.098373564,-0.502985285,1.006354119,-1.470719077,-0.564470049,-0.127615462,9.049448931,-0.032533284,-0.020767947,-0.000556629,0.275703963,-0.00063399,-0.000520976,0.001457569,1.248476535,1.407189036,-0.045549954,-0.11790154,-0.11599518,-0.125003908,-0.00840218,1.480007722,-0.406427041,0.099594839,-0.163951208,9.38916133,-0.006833973,0.001207587,117.5496326,1440.355312,-122.3141402,-9.597772153,-5.665224672,0.976320268,-8.721200904,128.6985013,14.66054018,-0.430200193,3.911997816,1.068515202,45
-1.820860124,0.353122532,285.9190347,0,0.887059308,0,-4.849356854,1.180547517,-7.370405594,-77.35375585,-4.124515765,-1.168797177,-7.067925608,6.949087165,15.69254805,4.009648118,-2.852188065,-26.66123269,0.251962117,-1.487503111,21.98386368,1.051333455,10.96501593,13.50615046,4.565930726,7.297823567,-0.789911343,2.974872107,-0.372369693,3.604466972,-1.039507589,-0.757667994,-0.974100354,0.874103263,5.070847427,-1.307397383,-0.800331366,1.590305422,103.3834925,-0.071642246,-0.050328284,-0.000706675,0.410029447,-0.000546943,-0.000396886,0.001202348,1.486504178,1.224069439,-0.015335058,-0.03136856,-0.024434184,-0.041913006,0.011758518,1.312435193,-0.121253866,0.192560028,-0.024062855,11.10438173,-0.00336995,0.000654393,120.2936934,1457.748284,-91.55917923,-9.326675961,-8.286518386,6.359471756,-44.7246174,130.0952916,14.96653169,-2.759419722,4.643129147,2.741384482,46
-1.881035058,0.941437657,285.9472205,0,0.881576175,0,-2.488115802,0.249546905,-8.888388673,-81.45143974,-5.396408841,-1.939252713,-6.281564538,6.262670893,15.54577541,4.684978741,-3.391618595,-30.30869006,0.479600277,-0.883272082,24.04111758,-1.579659621,22.06478565,25.29849002,11.89302727,14.48901947,1.913077115,8.599135023,0.222545013,9.36021264,-0.520558942,0.549629337,0.406746601,3.946704011,11.64406043,0.53592999,-0.637912558,4.905795245,270.6890078,-0.112334054,-0.085135067,-0.000500365,0.469229556,-0.000316797,-0.000208638,0.000674419,1.479051213,1.093124329,0.000771516,0.010173612,0.016323205,0.002283939,0.01447277,0.921282295,0.022180086,0.194807006,0.033360678,10.76086659,-0.000934724,0.000223043,118.4262783,1437.258032,-52.76058967,-8.88494566,-6.456893657,11.93445988,-82.86483698,127.4303971,13.54204215,-1.935895331,4.024202954,4.31333249,47
-1.9622626,1.618807233,285.8796311,0,0.876023049,0,0.088433534,-0.942189059,-9.949208776,-85.18349193,-6.420303659,-2.926645847,-5.377310885,5.386995562,15.13863904,5.503991561,-4.170237218,-33.28794513,0.53958988,0.200439323,26.49349967,-3.78427194,33.38776454,36.33100192,21.20785442,21.76683317,7.711446694,16.21007964,1.699908052,17.07255573,1.855289733,3.807967294,3.967974423,8.96973146,19.90030441,5.274894016,0.499452568,9.768860583,498.2560056,-0.133925565,-0.112792865,-0.00024522,0.438271917,-0.000120826,-6.67E-05,0.000244541,1.207572433,1.02184855,0.006090531,0.020900355,0.02453091,0.01681545,0.010130103,0.480624262,0.063945595,0.135927075,0.041139587,8.954016245,0.000253334,-8.39E-06,112.1322509,1379.384762,-8.970602484,-8.528725994,-1.272059053,14.60863888,-116.8489307,121.3312014,10.56239635,1.585447809,2.42279584,4.87739246,48
-2.069939172,2.329963876,285.6634072,0,0.87046618,0,2.830292932,-2.251851432,-10.57927011,-88.45363228,-7.205169336,-3.985929632,-4.343918578,4.425776491,14.4692159,6.390008712,-5.088106676,-35.59295119,0.443191945,1.584630057,29.1218197,-5.560190224,40.70145502,42.49412443,29.81702345,26.47465631,16.73807521,23.89184129,4.230510361,25.2249695,7.124376942,9.445629878,10.28439905,15.59248755,28.37185749,13.6157059,3.246160448,15.66605707,748.7629188,-0.121844772,-0.123916175,-6.61E-05,0.36466315,-8.18E-06,7.39E-06,5.86E-06,0.772578827,0.974912879,0.005716513,0.016995603,0.018424294,0.015725571,0.004920228,0.153055785,0.055109295,0.066999115,0.028817523,6.654815896,0.000573845,-8.58E-05,102.0675887,1286.944971,35.34282754,-8.371028736,4.402816981,12.97608941,-141.1931395,112.4033216,6.780053159,5.78580772,0.702941981,4.109895194,49
-2.212988136,2.994737389,285.329301,0,0.865356721,0,5.662689433,-3.480148685,-10.85051741,-91.14084348,-7.773619224,-4.932431917,-3.182760777,3.526028191,13.53998486,7.225779284,-6.009448056,-37.2361665,0.238724039,3.012347302,31.6410079,-6.902543301,41.56461646,42.13032546,35.0447734,27.10614955,27.54857834,29.51867394,7.572769603,32.07426179,15.54799402,17.14314055,19.02298779,22.97338436,35.80933447,25.14882189,7.86530221,22.04266454,980.3387819,-0.078328066,-0.118459703,2.07E-05,0.291986912,3.43E-05,3.07E-05,-7.90E-05,0.361829302,0.903933649,0.003499119,0.009430279,0.009571647,0.009602822,0.001311879,-0.021590951,0.031908146,0.01856321,0.014007873,4.621603096,0.000475673,-8.14E-05,89.12518989,1164.626472,74.40747546,-8.499197839,7.251036109,8.016812535,-152.8223954,101.200324,3.128054537,8.118815865,-0.138918246,2.449708603,50
-2.40034926,3.535314885,284.9794522,0,0.861364439,0,8.516973203,-4.436129233,-10.84803445,-93.14416701,-8.141501708,-5.594171767,-1.902583289,2.822406774,12.34460651,7.89735434,-6.810307413,-38.21329228,-0.009373216,4.246147947,33.79520141,-7.785039958,36.59567413,36.58588035,35.63805303,24.05476919,37.48542926,31.98421593,11.09721888,36.53248283,26.00397238,25.81253115,28.84838169,30.09481812,41.55942741,38.4630455,13.88106598,28.52071566,1162.373563,-0.01793644,-0.103380597,4.23E-05,0.240087533,3.66E-05,2.73E-05,-7.92E-05,0.130350883,0.774767517,0.00144802,0.003355701,0.002997926,0.003966795,-0.000421605,-0.084706867,0.012187451,-0.005056645,0.003742766,3.198122205,0.000267806,-5.01E-05,74.30111074,1017.785131,103.2218159,-8.882426779,5.407878274,2.53163197,-152.0779683,88.02529681,0.405387865,7.295069958,0.42393102,0.741054384,51
-2.633671811,3.902338907,284.4838984,0,0.858301091,0,11.33792869,-4.998118792,-10.64497403,-94.3546225,-8.315186196,-5.862884744,-0.519807015,2.383152126,10.8761448,8.33073982,-7.414228765,-38.50636336,-0.243226099,5.142656026,35.41048495,-8.187832555,28.36998553,28.60257741,31.98611804,18.94340395,44.02019256,31.44144915,14.08752999,38.47042808,36.43026439,34.04624345,38.03351788,36.0689301,45.39834275,51.81680363,20.2427465,34.71910494,1280.237728,0.043537672,-0.086601851,2.99E-05,0.237055352,2.28E-05,1.45E-05,-4.99E-05,0.129210721,0.601300489,0.00019821,1.83E-05,-0.000382236,0.000558666,-0.000870046,-0.090797137,0.000880143,-0.011421485,-0.00119308,2.534906507,9.77E-05,-2.09E-05,59.36303564,853.2033549,119.7944521,-9.340876106,-0.074093596,-0.313829721,-142.2295683,73.22607666,-0.989300312,3.847336363,2.051263256,-0.028091489,52
