pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-4.57140207,1.30429765,160.6044638,0,0.906273213,0,24.00999994,4.699629278,-1.887240227,-60.96432541,1.6072855,-2.298736728,12.9581994,2.090367226,0.683903814,14.60712959,-7.580669252,-27.36622682,-0.064100877,0.783919023,20.4057768,-12.42610726,15.20520902,17.8398641,19.29490856,23.94020367,30.58352288,44.73634417,40.85440779,41.89366433,57.50250919,32.23107889,44.68003024,33.50660869,36.12073726,40.22632613,23.87918742,40.40004281,1614.439418,0.086291581,-0.06156464,9.43e-06,2.94e-05,3.11e-05,4.44e-05,1.19e-05,3.29e-05,-0.000113665,7.23e-05,-0.000389748,-0.023814259,-0.0022777,-0.000267242,-0.00037174,0.002094038,4.38e-05,-0.00057689,-0.077520819,-3.24e-05,3.29e-07,79.33940505,170.1339102,-2.193607226,9.473081417,1.796286451,-15.84249556,14.28161482,-9.62145576,-20.83578661,3.367140092,4.63331248,3.84304379,1390
-4.868033743,0.846154122,159.2835816,0,0.914490048,0,24.7817873,5.629756414,-2.004194568,-57.30172306,1.155378418,-1.689218853,13.18935507,2.022477022,-1.463036844,14.02556154,-7.219233026,-24.77528381,0.478887603,-0.384210462,16.48256215,-10.67206007,9.096849139,13.26098303,13.75083202,17.45704596,22.55088937,36.17380997,38.51329092,38.11192425,56.68445712,32.52384314,46.51628685,34.25530052,35.19559021,39.72589096,24.57711223,40.75058973,1478.843913,0.115379145,-0.06009062,4.54e-05,7.6e-05,9.18e-05,9.11e-05,8.07e-05,9.76e-05,-2.48e-05,0.000135571,-0.000169257,-0.019219301,0.000710207,-0.000108878,-0.000203221,0.000823463,-8.9e-05,-0.000109273,-0.053948354,-1.84e-05,-8.42e-07,47.90766625,99.29770647,-0.52210833,6.122131861,6.767570803,-15.67177893,8.147371517,-6.326709363,-9.638902917,2.041167335,3.66383313,6.863163383,1391
-5.103847407,0.385506643,158.0073403,0,0.921985348,0,25.1470344,6.607282664,-2.243203364,-53.20484032,0.661358285,-1.032799597,13.39101317,1.984331213,-3.499218183,13.40684516,-7.071695972,-22.28777283,0.981829973,-1.547600284,11.99478553,-9.051007496,4.18509054,8.870336557,8.753764766,11.50071098,14.74060415,26.52235541,35.44609696,33.12648047,55.06741541,32.24112526,47.67014236,34.23563548,33.33013685,38.4658225,24.78453461,40.05575394,1324.187778,0.146541339,-0.055523436,0.0001,0.000129369,0.000164358,0.000125894,0.000183132,0.000176924,5e-05,0.000176944,-3.25e-06,-0.01059943,0.00149804,-4.52e-06,-1.98e-05,0.00014628,-5.99e-05,0.00016357,-0.023621103,-6.93e-06,-8.68e-07,22.35720633,49.09351906,2.53764577,0.826205508,7.381693556,-15.59352287,2.970018815,-3.077809616,-3.789658903,1.808651708,2.147666114,6.836138264,1392
-5.28269435,-0.060226626,156.8856696,0,0.92905227,0,25.13434408,7.604458547,-2.5416155,-48.75978105,0.177537227,-0.360005912,13.59041924,1.985645639,-5.385798082,12.77786525,-7.131296161,-20.02556618,1.440260885,-2.658922953,7.06519396,-7.645969393,1.052880973,5.11127676,4.720794937,6.51800742,8.241542369,16.99784666,31.79503419,27.24135072,52.7485006,31.28204324,47.90092759,33.37100258,30.61627397,36.6866407,24.38507966,38.47611667,1164.407923,0.176898774,-0.047858269,0.000151881,0.000146728,0.000197564,9.13e-05,0.00027883,0.000214143,0.000107622,0.00012391,0.000112429,-0.003722291,0.001240773,4.19e-05,0.000109648,-3.76e-05,3.05e-05,0.00027833,-0.002173347,1.3e-07,1.28e-06,6.683350057,16.01122277,5.548336539,-3.177966732,2.971430683,-15.71340789,-1.094786081,-0.859517462,-3.376038915,2.859296056,1.059327339,3.547059858,1393
-5.418024573,-0.474680074,155.9056615,0,0.935309849,0,24.82811916,8.574908892,-2.785787204,-44.09559627,-0.208225877,0.252457006,13.80744348,2.044284051,-7.062675527,12.1665548,-7.321904614,-18.16360131,1.83990899,-3.624696881,1.972936508,-6.521056803,-0.412316376,2.360526249,1.901769798,2.874188106,3.664351062,8.994273076,27.78705598,20.99496771,49.71777271,29.47263359,46.99824798,31.65649286,27.34508765,34.7223971,23.40393727,36.35900705,1012.059428,0.203406395,-0.038416386,0.000142004,4.27e-05,8.47e-05,-0.00010513,0.000258436,9.26e-05,0.000129017,-0.000145837,0.000192846,4.63e-05,0.000719038,3.95e-05,0.000134028,2.08e-05,9.28e-05,0.000239264,0.005528822,4.32e-06,6.56e-06,0.790653759,-2.485989261,7.852734288,-3.392831795,-4.817670691,-16.02357252,-3.676203085,-0.147128682,-5.658661939,4.63271753,0.960141785,-1.28233268,1394
-5.531014149,-0.836371411,155.1112685,0,0.940560709,0,24.35651897,9.459413539,-2.822427302,-39.41781284,-0.388171748,0.665036557,14.07491681,2.180850253,-8.437297467,11.61422663,-7.533477934,-16.96846477,2.150510086,-4.30491304,-2.86524346,-5.729955376,-0.771112276,0.689085771,0.293642553,0.67070108,0.985548584,3.422753221,23.75308106,15.03677205,45.85061208,26.6842609,44.82972602,29.14626932,23.98030579,32.78468668,21.95005492,34.08489798,874.1839838,0.22409015,-0.029460447,-3.52e-05,-0.0003012,-0.0003286,-0.000559958,-7.21e-05,-0.000356106,6.08e-05,-0.000760574,0.000216687,0.00136546,0.000288075,-9.64e-06,-1.96e-05,3.85e-05,3.14e-05,-2.67e-05,-0.001909286,7.72e-06,1.48e-05,1.606565276,-8.749055225,9.13565796,0.245489793,-13.46163374,-16.26709031,-4.503784411,-0.589840411,-7.240413055,6.254417036,1.782049659,-5.236088336,1395
-5.643709041,-1.123272543,154.5898791,0,0.944835141,0,23.84824226,10.20253842,-2.501715116,-34.92959867,-0.280532798,0.709417553,14.43250648,2.408593216,-9.414805069,11.16057265,-7.659338921,-16.72064993,2.334478346,-4.555100341,-7.035626346,-5.29427853,-0.614197031,-0.107929623,-0.366032674,-0.327013658,-0.240866523,0.346215897,19.97402333,9.984426022,41.05135014,22.99622078,41.32425788,25.96073461,21.01269492,30.79320418,20.15202112,31.93381452,751.4594776,0.238622407,-0.023426972,-0.000507606,-0.000973708,-0.001171783,-0.001279741,-0.000946628,-0.001273049,-0.000182699,-0.001726418,9.95e-05,0.001346389,9.78e-06,-0.00010938,-0.000441334,-0.000267456,-0.000261135,-0.000640783,-0.025099014,1.09e-05,2.28e-05,4.696508134,-6.121704751,9.51011059,5.216963857,-20.77826281,-16.07544394,-3.777258231,-1.411475875,-6.019067735,7.030173699,2.917420738,-6.788773144,1396
-5.766379439,-1.321545076,154.2836544,0,0.947522012,0,23.37189864,10.76436882,-1.740625647,-30.73252311,0.123721485,0.264817937,14.89040736,2.722846087,-9.937639455,10.8162263,-7.625233258,-17.56214447,2.363432965,-4.291425098,-10.2804849,-5.181246177,-0.335301668,-0.341432758,-0.461681973,-0.554439668,-0.570931394,-0.83734073,16.56078282,6.243689519,35.51325409,18.79598334,36.50715431,22.28893795,18.72046904,28.43920116,18.12289075,29.99049019,640.9817545,0.248195041,-0.021685191,-0.001333042,-0.001884994,-0.002365573,-0.002005339,-0.002466737,-0.002572861,-0.000676903,-0.002690254,-0.000299305,0.000833147,-0.000193799,-0.000250259,-0.001162543,-0.001133008,-0.000860123,-0.001647374,-0.060896735,1.14e-05,2.17e-05,6.130081702,0.643288995,9.426434811,7.312837835,-25.07804685,-15.30267986,-2.280636516,-1.845820826,-1.846717735,6.727515882,3.526361745,-5.420627349,1397
-5.897506267,-1.428142153,154.2660183,0,0.949072659,0,22.95961091,11.14671408,-0.585357694,-26.91730725,0.743347082,-0.659500238,15.4108412,3.089876959,-10.00435962,10.57679294,-7.422847665,-19.51356825,2.237102539,-3.546142991,-12.54558576,-5.321995801,-0.115867247,-0.297902124,-0.326302151,-0.430993409,-0.477145354,-0.942975671,13.49688258,3.816343129,29.75311321,14.65229098,30.58372507,18.36114128,16.98835567,25.46690738,15.92334803,28.1429151,539.1624938,0.254953945,-0.023463701,-0.002306746,-0.002525741,-0.003313795,-0.001985404,-0.004247024,-0.003608175,-0.001378991,-0.002636846,-0.001104392,0.000247925,-0.000418687,-0.00037294,-0.001987626,-0.002583925,-0.001681747,-0.002769521,-0.094108097,3.4e-06,-4.42e-06,4.133732416,6.635651332,9.205408741,2.523994965,-22.97551918,-14.07209532,-1.010670756,-1.421925327,3.183995267,5.371342961,2.856570884,-1.289168889,1398
-6.013813605,-1.450083201,154.4414208,0,0.94931594,0,22.59249676,11.37702563,0.776205593,-23.54628089,1.427497476,-1.879402272,15.86290189,3.437369843,-9.672888921,10.40366797,-7.08790124,-22.41162314,1.996381565,-2.486247809,-13.9417165,-5.596309375,0.002744132,-0.173956418,-0.160050278,-0.230650934,-0.270257271,-0.635270365,10.75224081,2.33226767,24.30844595,11.03104041,24.00718192,14.43218999,15.37469819,21.85365582,13.55164789,26.17561626,443.2030301,0.260918718,-0.02627086,-0.002683973,-0.001715184,-0.002559616,0.000157903,-0.004905529,-0.002795052,-0.001946503,0.000286226,-0.002247662,-0.000292993,-0.000682462,-0.000325543,-0.002254974,-0.004098908,-0.002269441,-0.003075965,-0.08666623,-2.2e-05,-7.49e-05,-0.450433497,8.443379277,9.154394874,-10.87211004,-5.934600705,-12.76340212,-0.777500201,-0.47172819,6.036987713,2.802352755,0.629237718,5.729591422,1399
-6.080409782,-1.397037655,154.7325844,0,0.948338379,0,22.24689775,11.49986349,2.069332286,-20.73838865,2.017985641,-3.089203475,16.05279339,3.671891904,-9.027634296,10.25092122,-6.681555756,-26.03709753,1.71610725,-1.354307101,-14.62928416,-5.870585768,0.042978883,-0.067325532,-0.043790354,-0.07675132,-0.099615381,-0.296253277,8.351838474,1.361200272,19.45597823,8.133915865,17.48941166,10.78405482,13.42197845,17.72924928,11.00853222,23.84604629,352.2862983,0.266514077,-0.027648579,-0.00094923,0.002418213,0.002298803,0.006156891,-0.001645764,0.0024804,-0.001533622,0.008392651,-0.003172312,-0.000776962,-0.000834568,0.000154293,-0.000647249,-0.004152798,-0.001566159,-0.00072917,0.027808951,-7.16e-05,-0.000198994,-4.639706396,5.439525504,9.271324803,-31.43417158,43.58463703,-12.63478755,-1.735481653,0.23144359,5.058293542,-1.949200017,-2.427410353,18.45658746,1400
-6.063276867,-1.277323501,155.1072397,0,0.946445199,0,21.90914241,11.56190197,3.028158323,-18.63465609,2.404560446,-3.972288088,15.78751553,3.705218591,-8.146318415,10.07924164,-6.263097546,-30.20904734,1.480488662,-0.379125027,-14.74785385,-6.030462079,0.041268665,-0.005662365,0.012624047,0.004788408,-0.003903626,-0.070179411,6.373666738,0.673855758,15.22605464,5.944595231,11.82900101,7.690034637,10.97769081,13.30097682,8.384562018,20.92816622,268.3488297,0.26958824,-0.026385938,0.005037712,0.01176662,0.013858049,0.016943479,0.009459425,0.015048461,0.001264319,0.022891739,-0.002500957,-0.00108983,-0.000483985,0.001370883,0.004658446,7.22e-05,0.002108326,0.006779699,0.328418486,-0.000138926,-0.000346795,-5.810381436,-0.166455309,9.465954999,-54.61886871,150.3019219,-15.45119385,-3.292239398,0.123755641,0.912803087,-10.7960308,-4.853708102,42.23731297,1401
-5.939061701,-1.098290138,155.4356115,0,0.943211687,0,21.55881598,11.58970501,3.489696167,-17.30191712,2.550170045,-4.320390823,14.95100261,3.482146663,-7.08058512,9.858787876,-5.867482473,-34.77428025,1.348297894,0.303509553,-14.38982835,-6.00645768,0.025600306,0.017844017,0.027626328,0.031387935,0.030797877,0.034052352,4.876355438,0.222052529,11.58004165,4.336307958,7.558566891,5.332821592,8.277412272,8.92393949,5.864083442,17.31992817,195.0008827,0.265744131,-0.02230329,0.01696546,0.026293616,0.032546857,0.030168307,0.031463423,0.035388325,0.007982878,0.040545596,0.002054913,-0.000852119,0.000984115,0.003427969,0.015023846,0.012166311,0.010465153,0.021248837,0.847877906,-0.000186787,-0.000407565,-3.367233659,-4.864549398,9.462403934,-73.68812272,334.3746433,-22.88800585,-4.513062131,-0.805552929,-4.088736419,-25.7705181,-5.269405171,80.97429611,1402
-5.717827126,-0.871990425,155.7925445,0,0.939216413,0,21.20824551,11.60967571,3.427821685,-16.77433134,2.480527611,-4.084766256,13.63673561,2.968694021,-5.849930525,9.59282098,-5.53119436,-39.65821985,1.321432541,0.670591129,-13.60628184,-5.813130537,0.010802202,0.019498672,0.02275132,0.02917092,0.03161317,0.057852177,3.812391931,-0.012795282,8.508370532,3.149622295,4.741027435,3.738372035,5.746310409,5.103725801,3.653485767,13.20402738,135.260372,0.24974461,-0.015805913,0.033449557,0.040453782,0.052108049,0.036512224,0.061698439,0.056713231,0.018920181,0.048726441,0.012998207,0.000628221,0.004155868,0.005741957,0.029052221,0.034182479,0.023507995,0.040539287,1.450882866,-0.000128369,-0.000154161,1.34258327,-6.028584928,9.152025503,-81.75737822,583.3265605,-34.74889842,-4.76135578,-1.971089844,-7.124617288,-46.04633292,-3.146321105,130.719011,1403
-5.437089934,-0.6233903,156.15472,0,0.93444486,0,20.86014468,11.64332252,2.928555598,-16.98172429,2.251243041,-3.344759691,12.15671611,2.138143029,-4.466113219,9.290774915,-5.300609777,-44.70054082,1.340713623,0.771452942,-12.46441685,-5.527502065,0.001711805,0.012951854,0.012746309,0.017745168,0.020349604,0.044995478,3.041002476,-0.089770155,5.992468925,2.257395206,3.106876911,2.780889398,3.718605198,2.292257124,1.918280338,9.092758187,90.19114796,0.217228581,-0.008256198,0.045720913,0.03868206,0.053627396,0.016399419,0.083843475,0.058467355,0.030501513,0.021064966,0.030817705,0.004131814,0.008912876,0.006364497,0.038878703,0.061600948,0.036325465,0.053432896,1.660730739,0.000174429,0.00073668,5.720404096,-2.998188453,8.65041335,-81.38057868,857.8282869,-47.34081198,-3.877227099,-2.668947675,-6.366533154,-68.74465803,0.098974057,181.5298835,1404
-5.154726411,-0.387905103,156.5519696,0,0.929218117,0,20.52878987,11.72291094,2.122804653,-17.84014046,1.91529442,-2.231712187,10.97364433,0.952282388,-2.944004883,8.967938953,-5.245382696,-49.68800879,1.306799055,0.66470812,-11.04969746,-5.26461932,-0.002073869,0.005944951,0.004612197,0.007291219,0.009000761,0.024090598,2.432473241,-0.083742266,3.971070901,1.605643877,2.292507105,2.259994321,2.289440633,0.626554997,0.741019954,5.611104046,58.8487299,0.167633525,-0.001933514,0.032982669,-0.007053626,0.001656233,-0.058680964,0.059453354,0.002086585,0.031768077,-0.080629487,0.049694849,0.009809999,0.013237786,0.00146834,0.026296029,0.075748129,0.035028366,0.034382174,0.519386899,0.000862076,0.00252507,7.316550909,2.676509276,8.217420305,-87.21037339,1120.80512,-59.4713078,-2.279608151,-2.475786819,-2.303370293,-91.04812443,2.265887784,224.3900434,1405
-4.928500964,-0.200165203,157.0549058,0,0.924082423,0,20.23417367,11.88604148,1.12843858,-19.28719765,1.503205723,-0.867626438,10.53872814,-0.636339528,-1.296964494,8.636038669,-5.439629853,-54.42478709,1.116778302,0.381333943,-9.443434336,-5.134594277,-0.002632523,0.001337429,9.96e-05,0.000993541,0.001767537,0.008023346,1.930027663,-0.051058925,2.410839159,1.187343085,1.966249884,1.985214498,1.345635374,-0.117132461,0.090188354,3.136508177,38.8526468,0.108360635,0.001530462,-0.038308521,-0.13119391,-0.149569968,-0.21298622,-0.073162748,-0.162275233,0.002035413,-0.288426271,0.05178203,0.015811314,0.011775888,-0.01415722,-0.037522847,0.036857821,-0.005503998,-0.05653571,-3.309223072,0.001934267,0.005016212,5.112728111,7.608120764,7.93396716,-99.30781866,1341.607447,-69.45150475,-0.922576341,-1.420400612,2.673632179,-110.3511714,2.862819083,252.3623219,1406
-4.791007955,-0.080251025,157.5962707,0,0.918756716,0,19.97511627,12.14718507,0.024956134,-21.24916408,1.020656319,0.653760586,11.09743269,-2.646677846,0.460675577,8.293237712,-5.918706573,-58.7467279,0.707196917,-0.071787144,-7.698871482,-5.197175479,-0.001865203,-0.000752962,-0.001505676,-0.001558831,-0.001392829,-0.0004933,1.528017306,-0.021046274,1.347355302,0.979688377,1.883138971,1.80855736,0.713714086,-0.311281928,-0.165690076,1.628273399,27.259994,0.053784299,0.002343663,-0.203118236,-0.350428986,-0.427407035,-0.433054122,-0.377744989,-0.464546419,-0.085623864,-0.583095563,0.003383059,0.016457764,-0.004797125,-0.044227682,-0.181665125,-0.113727671,-0.116306098,-0.25864824,-10.84487391,0.002986095,0.006911489,0.47565054,8.923141634,7.92647212,-109.0198019,1504.273939,-76.49229375,-0.577373175,-0.066456699,5.685326614,-125.1374577,2.456597825,261.8513672,1407
-4.753917188,-0.023657712,158.252174,0,0.913818648,0,19.74626247,12.49810455,-1.151937466,-23.64814507,0.457991068,2.246426071,12.63039964,-5.023390865,2.320495797,7.947287499,-6.665066247,-62.61977357,0.08987071,-0.680021897,-5.844698347,-5.471575844,-0.000917157,-0.001204667,-0.001513816,-0.001876748,-0.001982852,-0.003274026,1.230772899,-0.002924458,0.776689443,0.921916808,1.903613779,1.631235613,0.291548167,-0.261746919,-0.194130264,0.786314967,21.2653002,0.015913882,0.001786579,-0.463767787,-0.612858105,-0.777521096,-0.611072201,-0.856962242,-0.845922156,-0.247803719,-0.818057225,-0.139382426,0.001031307,-0.047425085,-0.084254218,-0.405407007,-0.427378827,-0.31281748,-0.568252503,-21.12616751,0.002874295,0.005101673,-3.825010099,6.055790317,8.04386076,-110.7428243,1606.021515,-83.81712402,-1.332967266,0.928202715,4.841926307,-135.0533961,2.029335318,252.5462694,1408
-4.805290714,-0.001752363,158.9478369,0,0.909102564,0,19.49209171,12.87891658,-2.369995266,-26.27356725,-0.181707722,3.783802233,14.85563622,-7.582825605,4.265615271,7.608118912,-7.584566156,-66.00989679,-0.643720177,-1.371619447,-3.915740456,-5.943793393,-0.000252547,-0.000921608,-0.000963698,-0.001301597,-0.001463732,-0.003044781,1.021365635,0.004444286,0.553400534,0.941895114,1.965848081,1.423257682,0.046623371,-0.148919744,-0.133109981,0.320559424,18.45778518,-0.00306505,0.000940332,-0.726244052,-0.723817703,-0.967695373,-0.481114168,-1.33501835,-1.054152678,-0.453942038,-0.634427809,-0.403586713,-0.044417731,-0.120211741,-0.110865596,-0.623038818,-0.880536042,-0.549400678,-0.86176616,-28.50323614,-0.000467024,-0.005463805,-5.252718288,0.665037351,8.208332639,-99.52597239,1649.630835,-93.10752405,-2.735577835,1.058488377,0.481314327,-140.1389641,2.566579234,227.11272,1409
-4.928472321,0.027370343,159.6319831,0,0.904714325,0,19.13564512,13.20548031,-3.591182489,-28.83511924,-0.869480873,5.105642669,17.39608968,-10.04702091,6.272334932,7.299304497,-8.546483373,-68.88868246,-1.352768537,-2.016264976,-1.968272399,-6.606935988,7.08e-05,-0.000486401,-0.000420383,-0.00062593,-0.000748575,-0.001852652,0.849407485,0.005383176,0.459950467,0.982535972,2.046584425,1.220479611,-0.055558018,-0.055299246,-0.063275605,0.070670922,16.97968648,-0.00854383,0.000302654,-0.718215216,-0.282526246,-0.498031863,0.398149647,-1.307485661,-0.54559224,-0.569949062,0.560284894,-0.739514178,-0.128474286,-0.203275128,-0.070932507,-0.594450649,-1.258868247,-0.652687672,-0.800630611,-19.77640766,-0.009587096,-0.030113286,-2.941181781,-4.186510562,8.32827151,-74.94771815,1641.190565,-102.3165034,-3.98324651,0.144889649,-4.768238507,-140.6613088,4.347150395,190.766197,1410
-5.110638857,0.10432827,160.2969488,0,0.901002606,0,18.60033486,13.40007289,-4.781093506,-31.05435774,-1.556555555,6.067042398,19.93378302,-12.1361896,8.32362793,7.050066867,-9.431605129,-71.2419483,-1.897605846,-2.465294687,-0.061390575,-7.476754268,0.000157454,-0.000157194,-7.78e-05,-0.000162104,-0.000226402,-0.000761062,0.66111805,0.003743671,0.353316599,1.005084903,2.132120931,1.072818747,-0.07078963,-0.002551959,-0.015884509,-0.038684337,15.71770792,-0.007327896,-2.96e-05,0.059440092,1.283597069,1.376110458,2.520894823,0.145360633,1.490397688,-0.304831094,3.408032411,-0.928813461,-0.235270541,-0.228630903,0.118450359,0.112312194,-1.024500614,-0.264056945,0.216363217,26.13802892,-0.025747151,-0.069376077,1.774180977,-5.857671143,8.29567834,-39.76570392,1588.534572,-108.1600092,-4.399621239,-1.358974073,-7.848923944,-137.238846,6.995429202,149.7859205,1411
-5.337949099,0.253104995,160.8287238,0,0.897562296,0,17.82639182,13.41013781,-5.915240932,-32.73663049,-2.191929857,6.592438264,22.27309294,-13.66286658,10.40050568,6.874787893,-10.16176567,-73.02801636,-2.188291818,-2.614080367,1.763436444,-8.567374332,0.000130222,1.49e-05,6.99e-05,5.84e-05,3.81e-05,-0.000103199,0.451647442,0.001806191,0.21630272,0.980960483,2.189958205,0.997367643,-0.050228263,0.01671878,0.006393818,-0.062573679,14.2923695,-0.004228573,-0.000134291,2.233784317,4.439727006,5.340995832,6.101845334,4.171507463,5.810732408,0.777992955,8.138509,-0.497482787,-0.295274305,-0.061361556,0.548726344,2.047185271,0.725965067,1.131192843,2.914259212,131.8428918,-0.045920897,-0.112601668,6.210856213,-3.430519862,8.164869751,1.028528736,1499.440559,-108.0915492,-3.78197911,-2.631384252,-7.104239036,-130.4943788,9.934332226,109.7053529,1412
-5.600624307,0.470639598,161.3201786,0,0.894960183,0,16.80437274,13.24414385,-6.980668968,-33.8490493,-2.732615755,6.706106067,24.34272728,-14.57752037,12.48997049,6.77964908,-10.7200071,-74.26932938,-2.208730003,-2.460365418,3.49227099,-9.866181217,7.33e-05,6.91e-05,9.59e-05,0.000112867,0.000116393,0.000163024,0.278301798,0.000471717,0.0938306,0.888585301,2.156601325,0.97901365,-0.024733278,0.017312148,0.011803914,-0.04802446,12.7708587,-0.001606515,-0.000121624,6.1770605,9.015279584,11.42547765,10.68217511,11.50432596,12.4888759,3.10216837,14.16078752,1.265824821,-0.157647856,0.493220824,1.292614858,5.627267642,5.025158266,3.973939247,7.702494957,307.3646175,-0.061698055,-0.140719647,7.865198388,1.717811993,7.978236317,41.84316969,1382.049541,-101.5653576,-2.488340955,-2.945076574,-2.780803164,-121.1755535,12.58364392,74.18444039,1413
