pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-1.102653258,2.530231296,188.8130452,0,0.959812051,0,2.128447196,3.613140824,-1.032792881,-75.14757307,-2.487431269,1.06650855,-4.523031434,14.00758429,21.80470075,12.13987826,1.333732949,-33.05860943,0.49500643,0.992400566,15.05741024,-4.189204679,60.95444517,58.0108243,48.35809523,48.57021427,14.09876655,29.56930817,1.328262417,19.52268213,6.110486411,2.987673281,3.926995692,3.43932753,6.511401901,1.413083426,-0.083945548,1.978041478,754.0574239,-0.251327832,-0.091207477,5.89e-05,1.9557939,0.737531773,0.229929953,0.46388039,1.663980849,0.955790588,0.406699837,0.545440581,-0.016748751,0.007291008,0.007697126,3.134201473,0.031214425,0.004502761,0.014809717,24.51352903,0.000171834,0.000167355,-50.32520589,1326.718106,85.55722146,0.644484721,-1.674559278,-12.57747962,106.4436312,9.811647503,-83.33252005,3.495730238,0.574071511,2.39596758,29
-0.95497328,3.160541479,188.7052257,0,0.954542753,0,4.025914728,2.505657822,-2.077276902,-78.14436116,-2.912762296,0.191859438,-3.107428493,12.60022426,21.60239534,12.86313482,1.434452304,-36.24699466,0.965383563,0.388319665,16.91438543,-5.539415837,55.80563746,51.35282856,48.17736062,46.78628199,20.34662386,33.88649595,2.744708084,26.07816144,11.54554524,7.172131718,8.367439882,7.189624514,12.35519142,5.829385032,0.127041473,4.762319626,847.2778385,-0.19078637,-0.095711286,2.2e-05,2.452454184,0.813811082,0.19540154,0.466871283,1.394536423,0.958526863,0.537207126,0.370110302,-0.020158053,0.001978489,0.003253555,3.129097094,0.021162705,0.0010001,0.00533542,24.9001102,0.000313672,2.31e-05,-18.14103913,1295.30733,78.65998855,3.341444616,-6.966072525,-12.45788564,102.2652347,7.86167588,-113.4467728,5.035350435,1.312070498,-1.268497965,30
-0.899063254,3.677383379,188.5688628,0,0.950159219,0,6.059269299,1.522512401,-2.862284801,-80.64637812,-3.200916119,-0.53222232,-1.570927656,11.1209236,21.10460012,13.48487357,1.354122275,-38.7857132,1.248203167,0.074271019,18.95363027,-6.755934299,49.30785779,43.30187204,46.23942184,43.46036769,26.09263782,35.53568166,4.527223972,31.6751721,17.96595031,13.25328603,14.37954568,12.33049498,19.38889976,12.74350574,0.600438899,8.433290879,939.6154405,-0.128299913,-0.095971314,-6.26e-06,2.815459466,0.847305655,0.230943167,0.415358614,1.105692324,0.850975265,0.705612678,0.29420227,-0.013980313,-0.000591046,0.000520337,2.890305018,0.009938345,-0.000582946,9.27e-05,24.54883626,0.000248472,-3.55e-05,16.86784577,1235.868016,71.13316821,8.602524948,-8.846051221,-12.28936186,96.2884018,4.621429075,-139.1436912,5.553228551,2.989499415,-2.580393553,31
-0.945709721,4.046096086,188.2974315,0,0.946245503,0,8.234163474,0.731612924,-3.338652518,-82.59871984,-3.317849433,-1.02897399,0.131696848,9.598463189,20.26594989,13.97687201,1.04756589,-40.54478003,1.264137269,0.119589232,21.05767368,-7.830755261,43.1140764,35.88753964,43.65780857,39.46166373,30.83653347,34.99923419,6.430036003,35.52970836,24.61589897,20.68005912,21.17981595,18.3513172,26.38068068,21.41901505,1.379228445,12.38239127,1029.429567,-0.071321995,-0.092332242,-2.36e-05,2.907337685,0.84886655,0.264614782,0.288753074,0.880426903,0.659429127,0.849320577,0.265848971,-0.00672589,-0.001268328,-0.00061996,2.421883474,0.002406207,-0.000920373,-0.00176376,22.84361277,0.000135064,-4.29e-05,51.30460169,1156.279814,62.50839438,13.29361862,-6.288525861,-12.20712569,89.3708726,0.876636931,-156.732453,4.727161319,4.476333875,-0.601638438,32
-1.086375069,4.267719217,187.9874483,0,0.943375813,0,10.52698135,0.15563943,-3.527372636,-84.00950512,-3.269596652,-1.301197866,1.960701528,8.059818317,19.10722295,14.34038991,0.557843362,-41.55746419,1.027786574,0.471104457,23.15456046,-8.756186016,37.89333437,29.89409573,41.10599134,35.25202848,34.3706746,33.04527177,8.229804277,37.30075815,30.78855865,28.27417136,27.63991032,24.41382703,32.27728145,30.73604527,2.481204789,15.96529618,1107.596721,-0.02448532,-0.085810458,-2.75e-05,2.666286302,0.870083563,0.236145421,0.142135038,0.772145266,0.463498693,0.907520402,0.215090772,-0.001746865,-0.001040348,-0.000790077,1.850820475,-0.001091062,-0.000701474,-0.001764852,19.96421991,4.62e-05,-3e-05,80.96162859,1063.148889,52.64952538,14.85576517,-0.866054171,-12.14261543,81.87231282,-2.611681969,-164.9133462,3.043211365,4.870667286,3.361949028,33
-1.29322733,4.359813379,187.5913884,0,0.941371624,0,12.87103566,-0.212908942,-3.488944972,-84.82876212,-3.087422222,-1.405241861,3.826070062,6.547201152,17.67079012,14.56905759,-0.008095327,-41.91493435,0.632864347,0.998705797,25.12640519,-9.516115177,33.55255192,25.22076883,38.75145865,31.02072193,36.574411,30.40239592,9.785784413,37.20356001,36.01607175,34.82809078,32.89157947,29.64087643,36.4932307,39.79450839,3.980449505,18.86493413,1164.74084,0.011597419,-0.077783777,-8.77e-06,2.125144501,0.936824907,0.155536268,0.03874066,0.782542171,0.370396805,0.869646686,0.134142328,0.000622288,-0.000581078,-0.000561003,1.356972699,-0.001908363,-0.0003691,-0.001120455,16.88420197,-1.99e-06,-1.48e-05,102.5935937,959.2466147,42.09056587,12.30236308,4.249002222,-12.31806091,73.66317996,-5.023955339,-164.8356712,1.5051155,3.994209767,7.00651562,34
-1.533251572,4.342372573,187.1104939,0,0.940342742,0,15.18355281,-0.386251921,-3.289521138,-85.00728949,-2.809051754,-1.414510487,5.622341125,5.129682139,16.00933996,14.65089474,-0.522795535,-41.72254552,0.206815582,1.557481569,26.84042812,-10.08538153,29.70285378,21.5221553,36.37937455,26.82447437,37.24024903,27.53027443,10.97977948,35.80832831,40.2049927,39.76430069,36.67645963,33.43662865,38.85099415,48.08505943,5.953984035,21.11651231,1196.130046,0.039451831,-0.069428254,4.79e-05,1.454423114,0.996158562,0.072093302,0.002953199,0.858059147,0.433645517,0.7790563,0.058391189,0.001218207,-0.00020964,-0.000277132,1.066692105,-0.00149612,-0.000118685,-0.000487093,14.58135997,-1.88e-05,-4.43e-06,114.947024,845.1751754,32.34325181,7.065775216,6.076026445,-12.84281225,64.3618712,-6.035525494,-159.1636411,0.999674188,2.312260965,8.380339402,35
-1.780430165,4.230175796,186.59203,0,0.940646211,0,17.40120608,-0.371673174,-2.982409416,-84.51528221,-2.464883507,-1.391261586,7.270388388,3.876769851,14.16350581,14.57349103,-0.888218883,-41.06518685,-0.139656395,2.037653113,28.18956216,-10.44006138,26.05682897,18.54087263,33.60982288,22.68135333,36.09144388,24.51431974,11.67736328,33.71231482,43.47896938,43.16945499,39.2031327,35.68963656,39.4842012,55.3005665,8.299393184,22.88344525,1201.138187,0.062743782,-0.061526822,0.000154014,0.921392264,0.964854218,0.01595345,0.031317528,0.93614447,0.598587308,0.715259292,0.010724696,0.000978963,-5.32e-06,-7.81e-05,1.010232295,-0.000808347,1.17e-05,-8.92e-05,13.56905319,-1.88e-05,4.78e-07,118.7508906,722.5385212,24.87490826,2.075821703,3.537367096,-13.28858463,53.90005075,-5.988802174,-150.6108823,1.820311918,0.659481797,6.689395863,36
-2.020629748,4.031972023,185.9383306,0,0.941803252,0,19.47859696,-0.177019872,-2.604989377,-83.30371079,-2.075178925,-1.37466911,8.72930785,2.823732405,12.15723527,14.32609336,-1.070724483,-39.98257016,-0.348320154,2.387048392,29.10357669,-10.56383663,22.47396741,16.03329399,30.04953033,18.62661642,32.95533722,21.16811604,11.76716989,31.30506178,45.93062243,45.4024973,40.82989607,36.67273836,38.67471549,61.18760756,10.69267967,24.32146374,1180.217616,0.085013901,-0.054495166,0.000292993,0.712440931,0.841581503,-0.011653123,0.10693631,0.988235923,0.748561039,0.735939848,-0.009768409,0.000535391,6.51e-05,1.91e-05,1.155385152,-0.0002778,5.26e-05,8.09e-05,13.90099923,-1.26e-05,2.21e-06,116.7538939,595.0932367,20.14447673,0.148254677,-1.950442284,-13.66873654,42.76265472,-5.687220171,-140.4003512,3.548994269,0.057491053,2.833183661,37
-2.260185767,3.757435343,185.2411721,0,0.944262317,0,21.40373369,0.198154097,-2.18506543,-81.41185963,-1.666157591,-1.390589846,9.991060919,1.979917415,10.03405125,13.92727369,-1.112086908,-38.5499466,-0.413983537,2.602891186,29.54497188,-10.44624209,18.77983198,13.67320132,25.39481414,14.69291357,27.89356196,17.31914732,11.20637342,28.65455489,47.56259438,46.7943647,41.84587293,36.7776945,36.73144637,65.5603634,12.7777082,25.5382392,1133.394223,0.109447725,-0.048348799,0.000383004,0.790069445,0.724405385,-0.021093031,0.191827476,1.015262977,0.803897254,0.825797698,-0.013328742,0.000181862,6.26e-05,4.7e-05,1.427332127,3.13e-06,4.71e-05,0.000108741,15.12694638,-4.85e-06,3.4e-06,111.3951451,469.2497211,17.636186,2.314802711,-7.240850856,-13.94595675,31.90793009,-5.798324052,-127.7077815,5.231985166,0.822832464,-0.850891783,38
-2.515160936,3.420446177,184.4443165,0,0.947619172,0,23.15623417,0.746681091,-1.753087138,-78.85381566,-1.280971655,-1.465463507,11.05520458,1.324876832,7.855775096,13.40688155,-1.103546731,-36.86054481,-0.360846927,2.701505835,29.44749549,-10.0754024,14.75937375,11.17324847,19.63690463,10.88105667,21.32239351,13.05869602,10.01442902,25.55052636,48.36155816,47.52304285,42.37888494,36.322587,34.00187319,68.33165057,14.33544861,26.54454424,1061.623052,0.138364077,-0.042687472,0.000239135,0.956284472,0.693526435,-0.021746749,0.229177671,1.027478658,0.775589024,0.928446251,-0.009697275,-9.98e-06,3.72e-05,4.4e-05,1.691282284,9.66e-05,2.72e-05,7.63e-05,16.39374111,4.41e-06,5.97e-06,103.1144553,353.2548793,16.25243981,7.199433122,-9.150390401,-13.83446985,22.47502605,-6.469757157,-110.7927454,5.894621193,2.388618918,-2.211166659,39
-2.806981386,3.037211315,183.5369073,0,0.951705714,0,24.71242841,1.461795104,-1.339391902,-75.66084331,-0.976678163,-1.62383322,11.91652942,0.837170496,5.701340664,12.8063064,-1.149102563,-35.03256752,-0.218384456,2.701359378,28.72630499,-9.437270183,10.41659625,8.494267699,13.30687676,7.26233741,14.18043477,8.770301868,8.252696891,21.76244897,48.37804546,47.6369001,42.42075843,35.41053871,30.82357682,69.55449454,15.2613938,27.25694073,969.9909863,0.171813406,-0.036685215,-0.000425629,1.052671019,0.746767107,-0.016586248,0.193618693,1.032120801,0.741947732,1.005770759,-0.004880057,-6.93e-05,1.91e-05,3.65e-05,1.7938969,9.94e-05,9.5e-06,3.51e-05,17.07579577,1.67e-05,1.03e-05,91.45597324,253.6254145,15.03002928,11.98714852,-6.433029715,-13.43303264,15.17977656,-7.346726747,-89.12659919,5.135060678,3.840219362,-0.628163305,40
-3.154348837,2.620228013,182.555476,0,0.956650911,0,26.05593873,2.33834932,-0.964918488,-71.86356041,-0.80511517,-1.875547432,12.56976642,0.505428993,3.634093381,12.16540982,-1.331370999,-33.16995491,-0.007893619,2.613738203,27.30376198,-8.520028679,6.197494142,5.860761444,7.432749582,4.100510982,7.767840269,4.980235178,6.078331904,17.32355494,47.7379349,47.18150381,41.92814997,33.88470497,27.36368733,69.45175489,15.52348076,27.56733243,869.0992733,0.20670066,-0.029172041,-0.001890123,1.070907869,0.854579905,-0.001353895,0.129730049,1.027335618,0.768491056,1.046439013,-0.001389377,-4.69e-05,2.3e-05,3.49e-05,1.691288319,8.88e-05,-2.63e-07,9.45e-06,17.27518805,3.12e-05,1.4e-05,76.17618728,172.8113952,13.63996022,13.91511152,-0.840490817,-13.00652727,9.973917026,-7.603694712,-64.04543112,3.455420115,4.337554,2.991182787,41
-3.559418486,2.175086606,181.4074691,0,0.96184885,0,27.16356697,3.357942731,-0.632692465,-67.45894558,-0.787038139,-2.197979879,13.01263885,0.324932568,1.680227426,11.50564875,-1.684193612,-31.31040679,0.255786485,2.440363728,25.14910423,-7.324847765,2.80017542,3.550666622,3.017185415,1.738818611,3.107624378,2.143339104,3.822562781,12.57904492,46.59598315,46.25911061,40.91472742,31.53647559,23.61126588,68.33981497,15.21265005,27.41411181,771.6330842,0.238183761,-0.019166264,-0.004116402,1.093392404,0.967527507,0.032640309,0.109162917,1.000751989,0.848321566,1.043937624,0.000389694,1.74e-05,5.22e-05,3.42e-05,1.490015041,0.000106424,-1.51e-06,6.89e-06,17.39202924,4.04e-05,1.1e-05,56.94716747,110.2257508,12.32940672,11.96874832,3.787427538,-12.71470416,6.287048631,-6.443476861,-38.74757928,1.852196273,3.676582706,6.588715156,42
-4.006393967,1.706938712,180.2216134,0,0.96767385,0,28.03521088,4.48265672,-0.320705133,-62.54003165,-0.898154709,-2.525957139,13.27464535,0.307982307,-0.158366831,10.85316976,-2.192289955,-29.50435194,0.555775144,2.165664119,22.3099769,-5.874750191,0.657304849,1.7533518,0.441041154,0.328407613,0.448010603,0.435223865,1.906108733,8.064425856,45.09594077,44.98393511,39.46569766,28.41524165,19.65581684,66.49937452,14.5367479,26.82277115,687.0319324,0.262444159,-0.006867974,-0.006195036,1.198480521,0.981997472,0.091006039,0.169457145,0.933691424,0.933237663,0.982215549,0.000933661,9.37e-05,9.59e-05,1.61e-05,1.314112825,0.000154496,4.8e-06,2.7e-05,17.4443296,2.57e-05,-8.85e-06,35.02005967,63.66458544,11.4552619,7.269424551,3.46602193,-12.67335405,3.390837966,-3.887090451,-17.7642297,1.352190062,2.310866139,7.808762182,43
-4.457926294,1.223614925,179.0182186,0,0.973639178,0,28.65874875,5.637479279,0.012754764,-57.21498825,-1.067651039,-2.764146596,13.40902964,0.462758431,-1.897085975,10.22495585,-2.802822727,-27.78583291,0.862930204,1.758547804,18.88667329,-4.215171352,-0.322225061,0.564338361,-0.610130633,-0.277728311,-0.627777628,-0.312039449,0.608770309,4.336698082,43.34148086,43.43844879,37.66265125,24.87260302,15.91887848,64.1005901,13.69206432,25.86387284,618.8340738,0.278261492,0.00595721,-0.005665274,1.412840002,0.818538398,0.162151225,0.290746907,0.814953256,0.992294332,0.839723735,0.00080647,0.000143181,0.000120905,-4.75e-05,1.196241318,0.00018848,1.69e-05,6.25e-05,17.08579487,-4.24e-05,-5.67e-05,14.54060314,30.13149238,11.21226361,2.322823805,-3.797156502,-12.83838308,0.684802492,-0.875965748,-4.562024038,2.412723183,1.075010765,5.748655795,44
-4.87086838,0.737257657,177.8818979,0,0.979464077,0,29.02403178,6.732065023,0.417556755,-51.63108293,-1.202401872,-2.822174118,13.48224819,0.803609619,-3.548368527,9.63717351,-3.451727906,-26.20563703,1.143021776,1.177181308,14.98996252,-2.410065751,-0.545077917,-0.046849278,-0.752730615,-0.387017865,-0.772490162,-0.457861639,-0.056290156,1.745177703,41.36033411,41.63523831,35.46840123,21.30958351,12.97609861,61.19713815,12.74127325,24.57862576,564.8438919,0.286753995,0.01701709,0.001810463,1.685630039,0.527584615,0.216732017,0.396058124,0.668697839,1.021130582,0.617235267,0.000342554,9.61e-05,6.05e-05,-0.000182316,1.136084567,0.000107286,2.99e-05,9.25e-05,16.13425488,-0.000193038,-0.000135007,0.124456276,6.821640224,11.64299383,-0.460506845,-16.47351934,-13.09054281,-2.039957834,1.373489622,0.499804511,4.632707511,0.585687421,1.570543347,45
-5.212209536,0.260059427,176.9302615,0,0.985174599,0,29.12994946,7.691961559,0.937893276,-45.91547457,-1.221134077,-2.648797147,13.55348269,1.350484363,-5.120958016,9.098268417,-4.086431531,-24.81744067,1.369138856,0.386765498,10.69406234,-0.533501267,-0.4234612,-0.242247486,-0.52736561,-0.283652069,-0.540642253,-0.341320609,-0.266948145,0.287971061,39.08469006,39.45609624,32.6785251,17.9841359,11.12598201,57.75302446,11.60976006,23.01116863,518.8402956,0.29034202,0.024985368,0.021411031,1.89885082,0.249258785,0.247516242,0.402387257,0.574056813,1.024140883,0.371058322,-0.000368524,-0.000153555,-0.000181826,-0.00038198,1.172583764,-0.000240406,3.24e-05,7.35e-05,14.97331048,-0.000423269,-0.000218518,-5.894685622,-7.537891188,12.47498606,-0.474100514,-28.3018282,-13.18549463,-4.344822513,2.068790947,-0.339625303,6.788747251,0.943955635,-2.418886639,46
-5.464682751,-0.197436156,176.1042425,0,0.990123275,0,28.97247283,8.476714597,1.591967944,-40.13075038,-1.087714631,-2.252689443,13.64678635,2.111306992,-6.610263955,8.599382013,-4.671233377,-23.64539268,1.530809886,-0.606805419,6.052287808,1.325782578,-0.226506007,-0.221708869,-0.256388644,-0.144108717,-0.262561984,-0.176132696,-0.242681265,-0.308570821,36.37296266,36.64315558,29.05511686,15.03779669,10.13877239,53.65641137,10.17299315,21.26159494,473.2975845,0.291702071,0.030192524,0.055294115,1.94207103,0.09606674,0.297067229,0.30981181,0.618133234,1.002566247,0.199669476,-0.001321228,-0.000709965,-0.000691066,-0.000557821,1.320330399,-0.000995952,3.67e-06,-6.44e-05,14.36654886,-0.000640755,-0.00022923,-4.85477946,-13.6449157,13.26654943,0.704098009,-28.25326678,-12.95509383,-5.626959037,1.360870211,-3.467500894,7.328433864,1.793140336,-3.215446978,47
-5.630298128,-0.616996712,175.5018212,0,0.994704691,0,28.59877171,9.095936316,2.363692683,-34.43090691,-0.834631,-1.701889913,13.77773337,3.066048107,-7.977335422,8.141167314,-5.180771644,-22.80919872,1.632608879,-1.712107157,1.186653486,3.055768058,-0.075298008,-0.133557222,-0.068530916,-0.04295723,-0.069979812,-0.054368416,-0.145602848,-0.401869599,33.08677072,32.90911733,24.59559813,12.52146581,9.42689677,48.70364093,8.370858798,19.38870329,422.1019535,0.292966972,0.034425178,0.094660626,1.802021438,0.104678346,0.403847037,0.214963347,0.798618198,0.953100926,0.180713484,-0.002322245,-0.001559434,-0.001431132,-0.00047913,1.518189315,-0.002130199,-8.38e-05,-0.000396225,14.83400162,-0.0005932,-1.92e-05,-0.392782529,-12.57427607,13.63594751,0.491173092,-0.847529797,-12.77405245,-5.54090308,0.0368468,-5.139395316,4.794256009,2.421006413,1.619447984,48
-5.715211377,-0.971035684,175.0631995,0,0.998502258,0,28.07027695,9.585718417,3.202952225,-29.02047986,-0.551029017,-1.09732649,13.95226278,4.141749109,-9.150465517,7.722180798,-5.579629539,-22.47710784,1.683094365,-2.746485483,-3.665015606,4.541513193,0.004775102,-0.054009899,0.021812291,0.007900183,0.022535143,0.007823396,-0.058669204,-0.287519626,29.23071727,28.14444299,19.66051684,10.34106428,8.47258289,42.64340718,6.298860736,17.26264265,362.5084399,0.295161389,0.040365376,0.108440561,1.547247162,0.248213544,0.529610141,0.225970818,1.012782805,0.876805832,0.320609058,-0.002661977,-0.002359617,-0.002056479,0.000250025,1.726612837,-0.003159141,-0.000247329,-0.000935278,16.24896996,0.000166724,0.000604974,3.374861327,-6.625616382,13.64192808,-2.140259384,71.77930305,-13.24082588,-4.342476324,-1.069835621,-3.380504269,-1.826111952,2.314506757,12.91826261,49
-5.726103703,-1.224700131,174.7762045,0,1.001306301,0,27.46494514,9.993534494,4.046205234,-24.17203436,-0.352922153,-0.534657705,14.18827595,5.230867496,-10.03926036,7.350037743,-5.823149466,-22.8715945,1.684918882,-3.482840004,-8.185570985,5.707346498,0.030869602,-0.006381517,0.04525435,0.022695929,0.046468214,0.026587766,-0.007015894,-0.142744794,25.05333621,22.63211348,14.81288427,8.305836281,7.088458041,35.40272015,4.193812554,14.59301541,296.0504724,0.29776558,0.050917972,0.034147803,1.216564046,0.454720501,0.576095636,0.381739055,1.172019527,0.797887011,0.549598879,-0.000866559,-0.0021792,-0.001694385,0.002084634,2.003441933,-0.002801524,-0.000457761,-0.001502961,17.94267017,0.0021773,0.001764842,3.645770937,0.638000424,13.43808812,-6.067668523,204.7451218,-15.39921707,-2.772104573,-1.274388012,0.998910362,-12.93976204,1.686785153,29.99613807,50
-5.668245027,-1.348626069,174.6797668,0,1.003189995,0,26.85249256,10.36162604,4.840306035,-20.12477839,-0.338945584,-0.073498238,14.50767244,6.221846878,-10.56794712,7.034072325,-5.871413872,-24.19518907,1.63073147,-3.729602446,-12.09223701,6.551774248,0.02866634,0.012863645,0.036874758,0.019549994,0.037815953,0.023400052,0.013504797,-0.040272688,20.98414024,17.06292155,10.56931401,6.282145919,5.380006171,27.38385172,2.336081908,11.20485697,228.1496222,0.298348511,0.067760981,-0.21541851,0.804449077,0.631256801,0.463281463,0.630666357,1.279697082,0.766743365,0.765727119,0.005149715,0.000630469,0.001127571,0.005171634,2.407163943,0.001170164,-0.000581877,-0.001556295,19.06132089,0.005672865,0.003246858,0.217868172,5.57407529,13.00944411,-11.63560989,396.7259837,-19.4976958,-1.708517368,-0.528301714,5.263074151,-27.71372791,1.00402739,50.29680872,51
-5.543760522,-1.334439051,174.6720217,0,1.003567744,0,26.25466381,10.70479028,5.549834337,-16.97124889,-0.546558413,0.273274292,14.8969721,7.021490473,-10.70275505,6.770651295,-5.708498143,-26.49574894,1.508334962,-3.412641715,-15.22527146,7.139773915,0.017429687,0.015156128,0.020492606,0.011315439,0.020995222,0.013744701,0.015706374,0.010063303,17.43540092,12.20779256,7.234433436,4.304588788,3.624899343,19.4635238,0.956160711,7.385134937,166.1398374,0.292213638,0.088440191,-0.706933155,0.356619408,0.673229487,0.167672695,0.867112711,1.370607105,0.813425913,0.904436471,0.016995222,0.008049817,0.008060043,0.008617698,2.856674118,0.011365065,-0.000327398,-7.42e-05,18.75875981,0.009767303,0.004098459,-4.631490359,6.107205138,12.41159258,-26.49955151,611.7290082,-24.48852856,-1.645542846,0.65989971,6.712543329,-43.31762112,-0.179096828,68.53680973,52
