pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-3.197744732,0.294116035,192.6839067,0,1.077560574,0,-13.92493615,3.825778361,0.783290431,-41.97516716,2.413562977,-2.256725967,-2.82820362,1.291779345,19.20997182,5.689096109,5.177851844,-14.12243866,-3.260465767,2.360373625,10.120727,0.166232865,0.147976683,0.139256752,0.084936149,0.095032914,0.075528459,0.051524361,0.014351705,0.011069778,-0.002303943,-0.020287386,-0.019723562,-0.002059812,0.042211498,0.01589269,-0.000364893,-0.000946007,1.781165777,-0.000288508,1.45e-05,-0.000727833,0.006429582,0.011336655,0.004601279,0.019395161,0.009905387,-0.090865572,-0.055323049,2.510522892,3.242029702,2.739271386,2.779946348,2.518126366,7.950377083,0.527555056,-0.125054277,59.45034677,0.189363457,-0.001956552,-68.41122857,207.505056,20.78802037,6.152470527,-6.480230638,-11.93670676,24.14978422,9.461325058,9.884511932,3.836982053,2.072411908,-2.167713492,93
-2.84308433,0.265980077,192.5015668,0,1.072627368,0,-13.45081497,3.748895195,0.692914466,-47.22800344,2.656867597,-1.869777788,-1.763649975,1.420516549,18.89775823,5.78135861,5.433866657,-12.57499827,-3.409766165,1.781289836,9.949303854,0.055467931,0.081691892,0.018004449,0.06808759,0.066825024,0.107596766,0.075415219,0.029364445,0.023120015,0.004647676,-0.002763761,-0.019799887,0.000176344,0.011712429,0.037976158,0.000416488,-0.001645049,1.507566222,0.00135073,0.000437575,-0.001626685,0.002242605,0.004027637,0.006052723,0.015579275,0.016964766,-0.075805326,-0.030994392,1.771911556,2.780013714,2.143488582,2.0439303,1.744829133,5.162856463,-0.056319517,-0.288135646,41.6059437,0.11529441,-0.002531209,-98.29120085,414.3583339,30.84596851,10.72786412,-5.01444394,-11.95633729,50.99838841,14.88742368,16.28130497,3.330627385,2.700234875,-1.010545863,94
-2.475278721,0.263547445,192.3179252,0,1.066738822,0,-12.85291658,3.692528439,0.419929905,-52.5943943,2.703568198,-1.484439972,-0.825448997,1.614631342,18.809128,5.880217626,5.633511994,-12.11803118,-3.420578348,1.113922506,9.753297365,-0.134713022,-0.194791014,-0.34967264,-0.051907686,-0.084516964,0.086793875,0.064901449,0.041695534,0.033490417,0.019759943,0.07893797,0.001915345,0.006374848,0.013293275,0.061600536,0.002226442,-0.001927429,-0.571588867,0.00464664,0.001194663,-0.001345021,-3.22e-05,1.54e-05,0.004346526,0.008562143,0.013222524,-0.042880776,-0.011215161,1.387753055,2.485331383,1.81112417,1.529683287,1.265257611,3.669682023,-0.236656654,-0.239589083,32.07297837,0.051240874,-0.001894781,-112.3084623,653.5919794,43.57469085,13.09850861,-0.127424584,-11.99990748,81.33447439,18.90060061,19.6376675,1.973898326,2.760640767,2.830062675,95
-2.096174687,0.319095058,192.2071423,0,1.060288399,0,-12.12873023,3.650834462,-0.035254978,-58.02739608,2.545354435,-1.162402882,-0.01816228,1.807415385,18.94158692,5.973577265,5.658314336,-12.87490645,-3.290916902,0.668141062,9.59564675,-0.507765562,-0.785398021,-1.039864427,-0.342518996,-0.431032195,-0.064228307,-0.033525512,0.033358189,0.028133846,0.04246789,0.219604877,0.063234112,0.017478755,0.03724665,0.06483527,0.005093343,-0.000714674,-5.916334265,0.009244976,0.002117176,-0.000755811,-0.000811301,-0.001385128,0.002165731,0.002995126,0.007091823,-0.015771434,-0.000242161,1.180761625,2.267827001,1.585201681,1.187510256,0.968050372,2.64782106,-0.212912521,-0.13519891,26.28816452,0.010548099,-0.000987833,-121.3399415,863.6591154,54.46769807,11.91762273,5.198574365,-12.10622953,107.2325538,23.16776765,17.25468795,0.564263374,2.197278389,7.135285378,96
-1.706729887,0.451540598,192.0824105,0,1.052825302,0,-11.2725024,3.614246039,-0.665706656,-63.44852434,2.190603296,-0.951377652,0.656258515,1.965299289,19.27439539,6.047907715,5.432971099,-14.87890077,-3.02595434,0.639327483,9.509758035,-1.1180485,-1.659033542,-1.932594406,-0.818559925,-0.974878623,-0.431139075,-0.281411689,-0.025669094,-0.016831021,0.063166384,0.37241827,0.173634578,0.031043599,0.064471288,0.006023158,0.007988384,0.00352445,-15.14078518,0.012758471,0.00254631,-0.000274894,-0.000785831,-0.001366115,0.000616492,-3.43e-05,0.002370035,-0.000585786,0.003661224,1.070273841,2.115707209,1.38616912,1.000058007,0.775535278,1.722445855,-0.126889165,-0.049523359,22.06856038,-0.007452166,-0.000311704,-135.0421751,1023.820538,63.40026524,7.766546848,7.863842643,-12.35638525,126.8471678,28.61043299,9.382051643,-0.045426243,1.303009417,9.495054338,97
-1.315292879,0.66401741,192.0413031,0,1.045034409,0,-10.28247964,3.577161998,-1.435990887,-68.84098077,1.676677362,-0.8691999,1.212603294,2.075978443,19.77585084,6.099379428,4.94809263,-18.03534949,-2.659789682,1.058624772,9.547981787,-1.937554459,-2.428904788,-2.469982706,-1.327825615,-1.51494575,-1.033537483,-0.698760834,-0.168482848,-0.128481982,0.056339044,0.439932809,0.308911773,0.037445358,0.060945071,-0.169468098,0.007922817,0.012014754,-25.73636262,0.009460302,0.001105468,-7.29e-06,-0.000489944,-0.000860517,-0.000147304,-0.001075026,-0.000137244,0.004907703,0.003680999,1.022054167,2.036166579,1.201088236,0.915486005,0.636100476,0.898231114,-0.050634335,-0.001648053,18.84937005,-0.010988259,3.72e-05,-150.4873205,1160.13999,78.76515004,3.201510028,6.547475787,-12.37271361,144.818249,34.2726017,-3.14547011,0.434610285,0.725597352,8.590545952,98
-0.938134839,0.944831839,192.013996,0,1.036927408,0,-9.148884985,3.532458185,-2.256649301,-74.11129101,1.078246714,-0.888543485,1.689866713,2.116781105,20.33734548,6.123389101,4.243337383,-21.97462007,-2.258818306,1.81674614,9.78925513,-2.852750964,-2.091483946,-1.420707729,-1.397618684,-1.476744207,-1.680391966,-1.165071383,-0.402252952,-0.314642824,-0.022488804,0.348056348,0.394442328,0.016521606,-0.026194368,-0.496194677,-0.000589545,0.02381288,-28.60855999,-0.009965375,-0.004200278,8.84e-05,-0.000208125,-0.000370427,-0.000359049,-0.001044176,-0.000958808,0.005025014,0.002343354,0.996529991,2.011649416,1.03035192,0.866988404,0.491934688,0.305563088,-0.005628492,0.015598502,16.44473839,-0.00820407,0.00014493,-155.0979432,1299.012233,101.8415698,0.743673458,1.886137716,-12.20240662,164.9247443,38.77997741,-21.00847712,1.775107504,0.789112107,4.890744097,99
-0.600624677,1.277475836,191.9724695,0,1.028920107,0,-7.862356386,3.479012793,-2.999603587,-79.14090205,0.491217212,-0.939252522,2.138097718,2.042059228,20.8123329,6.121384204,3.380630912,-26.17572651,-1.897685835,2.734201917,10.35924985,-3.705587005,1.076376448,3.089957238,-0.130018912,0.184613386,-1.775527067,-1.282302032,-0.652042987,-0.519536757,-0.225596727,0.124297891,0.332947207,-0.061016518,-0.257153673,-0.914662522,-0.024454519,0.032730199,-5.290044413,-0.055370319,-0.015048509,8.94e-05,-3.41e-05,-6.47e-05,-0.00030153,-0.000652058,-0.000894227,0.003230364,0.001022368,0.943709311,2.002562242,0.847937094,0.813269446,0.319616512,-0.010905724,0.012074343,0.01589703,14.48158172,-0.004239488,0.000129441,-144.8587212,1450.434377,125.8033439,1.939009954,-3.511142522,-12.00073244,187.9227704,41.857949,-46.23045512,3.254082093,1.495048497,0.515733606,100
-0.328414054,1.648559627,191.9403764,0,1.021685512,0,-6.412196306,3.423163074,-3.538955385,-83.83711377,0.003175366,-0.92912962,2.604021768,1.793819652,21.06136704,6.101246093,2.416027106,-30.14347379,-1.630417228,3.636686601,11.39785252,-4.351926427,9.057336309,12.81778309,3.652613606,4.769268072,-0.183786224,-0.27230079,-0.685480518,-0.563050272,-0.572788466,-0.132213598,0.061087829,-0.219935228,-0.654492527,-1.15736316,-0.067405948,0.023992774,69.65054487,-0.12779744,-0.030441523,5.7e-05,3.88e-05,6.52e-05,-0.000171416,-0.000277573,-0.000545159,0.001426503,0.000189673,0.82016916,1.9618806,0.625793783,0.747089621,0.155457395,-0.116947558,0.013818737,0.010194276,12.53650715,-0.001312626,7.68e-05,-122.9716633,1601.276827,144.5331536,6.164801235,-6.636552368,-11.71535843,210.9732892,43.38911186,-79.96645774,4.039689333,2.610472962,-1.800403307,101
-0.136156427,2.04708548,191.8016416,0,1.014939995,0,-4.793640033,3.372867969,-3.796197432,-88.08910433,-0.33435945,-0.781108103,3.112578779,1.332704315,20.98575319,6.0692921,1.388472453,-33.53993921,-1.473952118,4.406644539,12.97463747,-4.707309566,22.53347887,27.70950817,10.71323618,12.96360544,4.587670901,2.918875948,-0.061487411,-0.09666505,-0.969650663,-0.303803324,-0.38120502,-0.445971342,-1.110165794,-0.639516506,-0.12013124,-0.026345903,215.6908763,-0.209095454,-0.045122956,2.49e-05,4.99e-05,8.65e-05,-6.36e-05,-4.6e-05,-0.000224694,0.000278315,-0.000169114,0.617656888,1.847658883,0.380862047,0.660307044,0.042436489,-0.111098417,0.009377776,0.004488068,10.36240514,0.000184392,3.04e-05,-93.41092095,1728.573287,155.1415797,11.22495013,-5.856500038,-11.51325056,230.2289762,43.78027582,-121.5902944,3.724108067,3.622804668,-0.753454424,102
-0.026799789,2.461207424,191.6591263,0,1.009341177,0,-3.01257766,3.338507706,-3.764959005,-91.88932149,-0.507566087,-0.475740122,3.666347424,0.678536323,20.5708828,6.032388193,0.335242049,-36.27755582,-1.413576086,5.007457631,15.05443677,-4.764497216,38.93995957,44.57246621,20.3208243,23.59379311,13.51309873,9.031158916,1.797921042,1.346369164,-1.092435337,-0.232358407,-0.760663931,-0.606598839,-1.253777886,1.52186111,-0.145575828,-0.143457309,426.8872046,-0.268085793,-0.053204237,4.61e-06,3.55e-05,6.23e-05,-2.9e-06,5.13e-05,-3.12e-05,-0.000222536,-0.000232093,0.390495821,1.646689872,0.170125817,0.525865748,-0.012357307,-0.068485116,0.004408484,0.000864907,8.02031524,0.000637502,3.2e-06,-58.9600321,1811.883493,160.8764876,14.22911229,-1.529811902,-11.34357663,242.7299522,43.26496168,-168.2351396,2.463390483,3.973886765,2.929501835,103
0.010382584,2.865947648,191.4817267,0,1.00467058,0,-1.085850341,3.320446605,-3.500718433,-95.17922919,-0.527469963,-0.064491409,4.253295184,-0.072559816,19.83627695,5.982226412,-0.686357179,-38.36965685,-1.410666776,5.450473978,17.44338163,-4.575213119,52.93750248,58.26116483,30.02739792,33.57436524,25.78631052,17.5771962,5.343625697,4.14726242,-0.297884524,0.31018523,-0.585075499,-0.324360434,-0.348789367,6.161401986,-0.065819885,-0.32959101,667.4164545,-0.283432821,-0.053690166,-4.07e-06,1.76e-05,3.11e-05,1.93e-05,6.63e-05,4.74e-05,-0.00031539,-0.000169225,0.234134194,1.39928514,0.035762331,0.34468369,-0.026893607,-0.028655115,0.001070591,-0.000710658,5.920134572,0.000562178,-7.44e-06,-21.55838681,1839.859698,164.9905225,13.55519514,3.664098062,-11.25610738,247.0743049,42.12356194,-214.5017816,1.01525249,3.428385328,7.255569161,104
-0.009218979,3.22605175,191.2984047,0,1.001008939,0,0.961927804,3.311663524,-3.088522849,-97.89766069,-0.410541771,0.348069784,4.861385361,-0.769399222,18.82015984,5.900061712,-1.596473862,-39.85632689,-1.416202525,5.766521317,19.86486881,-4.218322121,59.97187994,64.95725776,37.11695389,39.84974571,38.76294046,26.75606568,10.56224634,8.348935574,2.300464374,1.593838375,0.868745571,1.061516001,2.621271985,13.5099389,0.232735246,-0.51870221,895.4845233,-0.256016677,-0.050114048,-5.35e-06,5.23e-06,8.99e-06,2.01e-05,4.74e-05,5.75e-05,-0.000232477,-8.56e-05,0.214895771,1.179920236,-0.024013748,0.168286869,-0.022124269,-0.004341067,-0.000480926,-0.000998858,4.560253634,0.000330648,-8.42e-06,16.61180751,1811.962825,168.4925868,9.677895047,6.6525437,-11.31363241,243.5711184,40.22866045,-254.0439204,0.196078762,2.319530123,9.748277356,105
-0.071582268,3.507119401,191.1873165,0,0.998720531,0,3.11394675,3.30162845,-2.609108827,-100.0046747,-0.170225657,0.646744233,5.487914323,-1.255961622,17.55623087,5.762614793,-2.317903562,-40.76762295,-1.382743812,5.986968943,22.06069645,-3.769992235,59.07939763,64.27600286,40.33646046,41.39464553,49.66531206,34.73691804,16.8160668,13.59587658,7.393262908,3.866022719,4.345218748,4.276815163,8.446470447,23.07268275,0.864952774,-0.517696176,1091.358431,-0.200715349,-0.046419617,-3.3e-06,-4.26e-07,-1.8e-06,1.33e-05,2.36e-05,4.01e-05,-0.00011872,-2.52e-05,0.316524176,1.038777758,-0.036024584,0.046325233,-0.0123851,0.005697684,-0.000844676,-0.000734221,4.083031033,0.000129377,-5.69e-06,53.02981085,1735.896259,169.6524311,4.91256465,5.642026368,-11.42937342,233.4890051,37.58946428,-281.8957166,0.462962018,1.227875564,8.869172053,106
-0.166231604,3.686406849,191.0653473,0,0.99731839,0,5.353649423,3.279631495,-2.115747981,-101.4236356,0.178840696,0.753897728,6.129749122,-1.428583656,16.06190073,5.548955301,-2.806923721,-41.10573191,-1.276591378,6.132099842,23.85608492,-3.282634935,52.42603018,58.56809833,40.2038445,39.33149398,57.12150023,40.86860765,23.04459179,19.35221091,14.79543375,7.251609722,10.2060711,9.712273784,16.95375755,34.08507995,1.930272672,0.029092592,1259.843861,-0.134631295,-0.045034509,-5.74e-07,-1.44e-06,-4.53e-06,6.53e-06,7.02e-06,1.97e-05,-3.58e-05,5.13e-06,0.441091071,0.975565879,-0.027042023,-0.012997354,-0.004475417,0.007106685,-0.000662617,-0.000374043,4.136147338,1.21e-05,-2.66e-06,85.95491129,1624.421342,166.2790975,1.972902429,1.142976317,-11.524263,218.5826048,34.07068114,-295.9261147,1.665814653,0.686447214,5.167831232,107
-0.291354825,3.760347945,191.0351199,0,0.997348524,0,7.663820217,3.248023389,-1.628061608,-102.1819692,0.622733397,0.661223712,6.782422833,-1.273918435,14.3648612,5.261966077,-3.063831844,-40.91016888,-1.099909233,6.218839938,25.19234503,-2.784004003,43.25743371,50.88930402,38.12045073,35.65214275,61.15123957,45.55055129,28.25556758,25.14420253,23.24580445,11.6245121,18.09354451,17.13287809,26.91478262,45.86028154,3.578403885,1.59285763,1413.291218,-0.071405322,-0.046900521,1.3e-06,-6.09e-07,-3.39e-06,2.2e-06,-8.25e-07,5.77e-06,6.27e-06,1.4e-05,0.475129002,0.962557723,-0.014041731,-0.028874354,-9.08e-05,0.00500084,-0.000357292,-0.000112198,4.19528878,-3.31e-05,-6.36e-07,112.1278951,1490.38675,156.8766144,2.659901674,-4.193950131,-11.4293796,200.3920096,29.79451297,-297.1308303,3.091946593,1.02840553,0.896314087,108
-0.44736151,3.737463328,191.0365028,0,0.998479373,0,10.00207075,3.21632512,-1.147421854,-102.2672857,1.138760363,0.431177572,7.424464662,-0.8724613,12.49997832,4.924466771,-3.127152729,-40.23561586,-0.894717049,6.261564556,26.04352198,-2.292495895,34.21859317,43.45300237,35.36997532,31.91614833,62.37788439,49.31648209,31.92507448,30.56357655,31.10395445,16.56065851,26.98887893,25.72973574,36.84600451,57.76627285,6.065859683,4.591996668,1557.010469,-0.018806874,-0.051712764,1.18e-06,-5.54e-07,-1.52e-06,-1.92e-07,-2.75e-06,-8.26e-07,1.87e-05,1.21e-05,0.384720076,0.971770173,-0.004393048,-0.023847565,0.00146694,0.002442302,-0.000120618,1.98e-05,3.993332745,-3.67e-05,3.01e-07,129.6344276,1342.782378,140.5422365,6.627368649,-7.205435205,-11.26252989,179.7889692,24.83284681,-288.8735605,3.907537033,2.12858172,-1.584857206,109
-0.636494837,3.630517213,191.0549793,0,1.000635304,0,12.30646983,3.200541866,-0.67053759,-101.686575,1.705216215,0.165002008,8.026890857,-0.364486889,10.5180866,4.575939205,-3.048168051,-39.15972183,-0.73479256,6.277916659,26.38363663,-1.828467285,26.55126121,37.18778095,32.57917897,28.70377273,61.4680783,52.19573218,34.02428683,35.15465848,37.24523684,21.44534921,35.65722798,34.43286263,45.68604634,69.17317803,9.601927403,9.082300016,1684.909947,0.021580338,-0.058253466,-2.19e-06,-3.5e-06,-9.35e-07,-2.39e-06,-2.4e-06,-2.95e-06,1.64e-05,7.13e-06,0.231726814,0.985324855,0.0005662,-0.013389272,0.001473252,0.000661042,5.77e-06,5.86e-05,3.617260393,-2.45e-05,5.21e-07,138.5680309,1186.77758,118.0031477,11.50987228,-6.083915574,-11.27733953,157.1368845,19.24856334,-275.1458247,3.646958353,3.236976274,-0.769425577,110
-0.861828363,3.450396377,191.1274622,0,1.00403054,0,14.52223078,3.216760878,-0.195061438,-100.4603663,2.310154689,-0.041724667,8.566099738,0.0989423,8.465827141,4.256133191,-2.871440347,-37.75861796,-0.698438296,6.285494274,26.18097033,-1.411150178,20.19319033,32.12962202,29.74711191,25.86982575,58.95344587,53.76085177,34.79986328,38.44400438,41.33040123,25.64928079,43.11722796,42.22801527,52.79788919,79.51605372,14.02551767,14.48095341,1782.954858,0.052169774,-0.064964124,-9.87e-06,-1.09e-05,-2.81e-06,-6.1e-06,-2.8e-06,-3.98e-06,9.44e-06,2.33e-06,0.095883504,0.995343275,0.002083767,-0.004862551,0.000938318,-0.000199327,4.77e-05,5.08e-05,3.266768304,-1.13e-05,4.16e-07,140.5505793,1026.04489,91.55300494,14.45238179,-1.579008484,-11.41844463,132.8750196,12.82714182,-258.57256,2.493807813,3.648898441,2.972901708,111
-1.123456396,3.203892263,191.1443388,0,1.008075172,0,16.60566382,3.271189172,0.278071446,-98.55333705,2.948477087,-0.13933704,9.02438558,0.406384948,6.371188298,3.985847921,-2.625206643,-36.06755715,-0.833778799,6.289969409,25.41054465,-1.049402751,14.54023181,27.96287838,26.61051847,23.08952989,55.19890742,53.54556885,34.56323125,40.0910262,43.53645677,28.70913087,48.83004767,48.41125513,57.8239003,88.40603248,18.70710893,19.7786205,1837.117063,0.076528173,-0.070569731,-2.13e-05,-2.2e-05,-7.49e-06,-1.18e-05,-5.88e-06,-6.37e-06,2.92e-06,-1.61e-06,0.012678043,1.000256948,0.001850491,-0.000121806,0.000410822,-0.000425556,4.49e-05,2.97e-05,3.043678905,-2.51e-06,2.4e-07,138.3558268,864.8118052,64.40996401,13.75109254,3.759065082,-11.56901244,108.0558388,5.41209149,-239.5915962,1.106144668,3.08890488,7.457573927,112
-1.42178097,2.902588243,191.1942621,0,1.013252406,0,18.54389786,3.365384892,0.741760833,-96.01814714,3.606955956,-0.151225972,9.398460308,0.516977641,4.264808172,3.773959764,-2.31637093,-34.15677215,-1.135025603,6.272836152,24.07785439,-0.738103852,9.310055766,24.24705944,22.95129097,20.17010554,50.39463846,51.28794537,33.57185067,39.95143357,44.25378525,30.48929842,52.66462716,52.73187093,60.67435858,95.73165356,22.90991613,24.15214408,1840.601611,0.097892376,-0.074261506,-3.14e-05,-3.11e-05,-1.37e-05,-1.73e-05,-1.2e-05,-1.08e-05,-1.97e-06,-5.09e-06,-0.02330014,1.00126384,0.001093517,0.001570954,7.79e-05,-0.00034958,2.75e-05,1.16e-05,2.940986818,1.5e-06,1e-07,135.1541036,708.4374337,39.94344891,9.621527308,6.859787311,-11.78675645,84.18620954,-2.515809421,-216.977337,0.343778598,1.74593214,10.26370739,113
-1.752652001,2.567645357,191.2072628,0,1.01915909,0,20.32082861,3.491691078,1.181648297,-92.8746631,4.23910006,-0.159774094,9.680742064,0.454051794,2.188273957,3.61825463,-1.942056801,-32.12270904,-1.535574935,6.17867062,22.20525439,-0.459975698,4.852887374,20.47179835,18.67634505,17.01903946,44.66642525,46.90495501,31.97588393,38.00892673,43.93576262,31.19694672,54.79918413,55.30540911,61.45314232,101.6493178,26.21893644,27.23011109,1795.168609,0.118923721,-0.075387046,-2.71e-05,-2.46e-05,-1.7e-05,-1.58e-05,-1.88e-05,-1.51e-05,-5.44e-06,-8.01e-06,-0.031388342,1.000212919,0.000430356,0.001585291,-6.81e-05,-0.000198014,1.13e-05,8.02e-07,2.911824258,2.29e-06,5.5e-09,131.3300633,563.6623866,20.86142188,4.317676567,5.94534619,-11.90915957,63.08338228,-9.835733233,-189.5378625,0.659223406,0.314627072,9.816269423,114
-2.110590904,2.229576757,191.1551991,0,1.025611717,0,21.91536731,3.641907195,1.577665786,-89.18191772,4.765188252,-0.269398778,9.860474497,0.280817477,0.206613044,3.520214619,-1.492875761,-30.11389178,-1.933184567,5.927272741,19.82126507,-0.196791581,1.706747757,16.24778963,13.87319816,13.55896301,38.27741862,40.55750822,29.82804823,34.32696176,43.01890998,31.20056461,55.56941878,56.38692358,60.34348469,106.4181304,28.58352344,28.92364369,1708.197969,0.141583203,-0.073268321,1.38e-05,2.03e-05,-8.27e-06,4.63e-06,-1.89e-05,-1.29e-05,-7.19e-06,-8.4e-06,-0.027333872,0.998862996,4.09e-05,0.00100996,-0.000100928,-7.78e-05,9.21e-07,-4.09e-06,2.917861139,1.43e-06,-8.23e-08,124.8834268,435.6674212,8.252365353,0.847081686,1.562456499,-11.923942,45.98362295,-15.23841295,-157.3205586,1.866751998,-0.451927761,6.212289029,115
-2.491793727,1.918391159,191.059414,0,1.032720209,0,23.31039204,3.810528585,1.912022618,-85.00817852,5.095078956,-0.560879748,9.927177053,0.070540456,-1.616424132,3.486125945,-0.955731984,-28.28275001,-2.227144714,5.437810927,16.9426707,0.066454052,0.008299304,11.59924113,8.979632342,9.831646953,31.65682371,32.86068564,27.12112019,29.09306018,41.83705936,30.7818451,55.31409248,56.17749567,57.5587729,110.2444731,30.11738076,29.32119454,1590.410655,0.16669013,-0.067455919,0.000117107,0.000128113,2.59e-05,5.84e-05,8.02e-07,6.48e-06,-5.19e-06,-1.71e-06,-0.017168787,0.998948547,-0.000112663,0.000438514,-8.97e-05,-1.4e-05,-4.05e-06,-6.04e-06,2.947850515,-4.26e-08,-2.05e-07,113.2707416,326.0706095,1.522329238,1.081308762,-3.839013156,-11.96975604,32.96343336,-17.80231226,-122.0342209,3.310249413,-0.224956457,1.503294395,116
-2.89105064,1.651480494,190.8040341,0,1.039820061,0,24.48239448,3.990462976,2.175284407,-80.3570649,5.161236863,-1.053887393,9.870400107,-0.120195287,-3.242129122,3.517002748,-0.322471223,-26.7035852,-2.353556771,4.661711446,13.58490675,0.341194781,-0.585223849,7.055984056,4.735680493,6.158144084,25.19460805,24.81031107,23.81607278,22.70062475,40.52779181,29.97831591,54.29506873,54.73638353,53.30531112,113.2771582,30.96082138,28.6800531,1454.119353,0.193665549,-0.058057592,0.000291073,0.000303832,9.71e-05,0.000151871,5.68e-05,5.56e-05,4.64e-06,1.85e-05,0.002391615,1.002364938,-0.000129039,7.62e-05,-7.32e-05,9.24e-06,-5.63e-06,-6.98e-06,3.017469935,-1.53e-06,-3.66e-07,94.05985661,233.8164282,-0.776245233,4.739562268,-7.100849947,-12.04040373,23.10179782,-16.99760594,-86.93260343,4.139231069,0.716439257,-1.481449643,117
