pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-5.710140772,1.500704031,189.7872836,0,0.989468249,0,4.167105962,6.350687584,1.949138274,-31.61645042,1.82406455,-2.014719833,18.12906547,-1.762063914,30.81916466,3.717986543,-0.729142741,-57.36629032,-2.221929679,-1.871602444,14.76812944,0.611457264,-0.000297727,-0.000261751,0.000264767,-0.000159189,9.13e-05,0.000168718,6.05e-06,7.53e-05,0.746782192,0.259089205,0.782662102,1.75e-05,1.66e-05,1.81876508,9.47e-06,3.64e-05,7.972179555,8.72e-06,1.11e-06,9.161855634,9.036107258,14.45121928,7.740345694,8.666230846,7.016479568,4.146501227,11.19725351,42.60655385,43.13786387,32.97747865,20.4266643,22.00359956,66.59236318,18.21029344,24.5010457,796.5784951,0.176087932,-0.011189858,1.055046086,-10.0808865,8.01429748,28.28099037,75.74923051,-5.669560327,-3.831483141,-0.744916596,-4.450072515,-4.437917909,2.670085784,-6.032320082,1615
-5.780662361,1.733853475,190.4151326,0,0.995644517,0,2.873721051,6.065843436,1.87571409,-30.52273437,2.010562679,-2.980977163,15.43124387,0.075621074,30.67190437,4.373619667,-0.235419119,-52.68330204,-1.903719461,-1.919180386,15.04681031,0.864282014,-0.001548287,-0.001434328,-0.000409626,-0.001013613,0.000126401,0.000109239,1.15e-05,4.98e-05,0.613327193,0.414884333,0.55226901,3.11e-05,2.89e-05,1.683251306,6.68e-06,4.27e-05,7.099269881,2.12e-05,2.92e-06,6.689304283,7.847909756,11.4737999,5.9010486,6.35808239,5.388091409,3.09885931,8.135820415,41.33456513,42.32690627,32.39513279,18.68521309,19.19314966,64.88014989,17.83621034,24.04399754,730.1326669,0.194722182,-0.003001839,3.18034913,-12.45976332,8.007796,22.06112615,45.46176486,-6.396014716,-3.632161336,-1.241146181,-4.583372241,-1.568018039,2.723637487,-6.013289999,1616
-5.828136235,1.899356098,190.8776896,0,1.001210504,0,1.704668428,5.820493865,1.765401548,-29.68756297,2.188051027,-4.028741568,12.58914462,1.965514336,30.26221402,4.861462899,0.448973119,-47.76854177,-1.454638359,-1.830841956,15.2754596,1.375195011,-0.003518688,-0.003300119,-0.001918985,-0.002406316,9.45e-05,-0.000176625,1.45e-05,-7.57e-05,0.625955002,0.569137631,0.306366939,5.04e-05,4.69e-05,1.584936393,7.72e-06,6.54e-05,6.737133749,3.6e-05,4.93e-06,4.603918657,6.905275285,9.039668958,4.494193352,4.877206365,4.225677049,2.373220347,5.677061148,39.6994621,41.10135826,31.30621451,16.55683544,16.44887879,63.125227,17.28377631,23.31427969,669.0427932,0.210878836,0.005398794,3.237053545,-15.02024813,7.913006896,17.16740848,24.09073303,-7.142656887,-3.249098762,-1.289211548,-4.364323406,0.406297059,2.893620441,-5.05622201,1617
-5.861002047,1.991723666,191.2708731,0,1.006574318,0,0.680981893,5.619049363,1.631187532,-29.16017934,2.354242722,-5.095526314,9.631936684,3.842287113,29.63855188,5.183590551,1.279568804,-42.74521426,-0.915161035,-1.63113834,15.4821733,2.159463194,-0.005489465,-0.005199622,-0.004244248,-0.003884106,-9.65e-05,-0.000813313,7.62e-06,-0.000357202,0.63723694,0.605442447,0.121148151,6.08e-05,5.57e-05,1.55315289,1.16e-05,8.06e-05,6.399874993,4.35e-05,6.83e-06,2.940271658,6.222047421,7.072104949,3.542987703,4.03635805,3.485735194,1.995963989,3.905676573,37.5983287,39.23584353,29.44838597,14.18724091,14.26042122,61.25263858,16.5016781,22.28232096,612.6600481,0.22358442,0.012768393,0.899294829,-15.64601017,7.660018049,13.69094765,10.35124759,-7.72256647,-2.598004866,-0.92145582,-3.374877721,1.535191752,3.066900625,-3.367659034,1618
-5.887160904,2.006477639,191.5455728,0,1.011310505,0,-0.174731732,5.461115559,1.497885806,-28.96904971,2.497735371,-6.061405452,6.610243643,5.626101172,28.86564102,5.36329051,2.147163191,-37.7745902,-0.375113597,-1.348295039,15.70775952,3.194680804,-0.005390805,-0.005200467,-0.006473402,-0.004054055,-0.000544485,-0.00179017,-2.04e-05,-0.000791694,0.600368938,0.491433366,0.039530991,3.05e-05,2.37e-05,1.538296363,1.38e-05,4.08e-05,5.868783526,2.18e-05,6.42e-06,1.7357527,5.836500464,5.473162554,2.989801962,3.585692799,3.088892542,1.897872997,2.758740963,34.96759191,36.46484334,26.67642715,11.78616096,12.91458204,59.13627046,15.49556871,20.98300554,559.2178463,0.232223508,0.018035622,-3.395045745,-8.404922649,7.235221747,11.32479845,2.790248149,-7.862240837,-1.356921586,-0.10259796,-0.382449148,1.931864166,3.084200063,-1.119721248,1619
-5.917547902,1.936495422,191.6999017,0,1.01520576,0,-0.829434184,5.351405961,1.3954249,-29.16489964,2.598697782,-6.779183025,3.607553402,7.24509092,28.02797255,5.430899816,2.915369744,-33.07385069,0.058160146,-0.990633452,16.01366085,4.44318008,0.00055659,0.000260743,-0.006084174,-0.00028367,-0.001261129,-0.002719171,-7.97e-05,-0.001209691,0.551570718,0.301044482,0.056053655,-8.83e-05,-9.37e-05,1.465385269,5.67e-06,-0.000122,5.264720116,-6.2e-05,-6.39e-07,1.076865192,5.795482054,4.165146575,2.67487469,3.284846642,2.933393348,1.972704888,2.087439113,31.88987053,32.62442417,23.10064413,9.564561849,12.36569439,56.63154054,14.31779939,19.52645234,507.2079331,0.236540175,0.020783751,-7.472398831,17.69722542,6.532835744,9.661238008,-0.053453287,-7.570306113,1.260761162,1.003299592,7.283798404,1.797778449,2.923099657,1.368399935,1620
-5.962508545,1.774675303,191.7810789,0,1.01833886,0,-1.253254156,5.295919754,1.348413116,-29.80473341,2.634703315,-7.125357625,0.707151417,8.663705655,27.20086842,5.414555049,3.47102988,-28.83246308,0.302320816,-0.542414339,16.45829423,5.86345326,0.017078496,0.015695038,0.001427451,0.010859221,-0.001997483,-0.002534503,-0.000166375,-0.001141089,0.492966996,0.150136449,0.131254253,-0.000337707,-0.000334229,1.320904432,-2.47e-05,-0.000467791,4.765438677,-0.000237432,-1.99e-05,0.991951948,6.061197262,3.105634494,2.412147552,2.980816982,2.914344615,2.120228748,1.746457091,28.62968539,27.82239087,19.06153337,7.685701555,12.313986,53.62093474,13.03512969,18.05123441,456.3209052,0.236911192,0.021294634,-7.27362373,77.72216205,5.876312753,8.248237311,0.249745768,-7.277291877,6.280620725,1.811168356,23.7512562,1.357821979,2.609720584,3.659324525,1621
-6.021117497,1.522152744,191.6919997,0,1.02010289,0,-1.438991748,5.289165136,1.365264968,-30.88251901,2.590189714,-7.046510004,-2.029641684,9.88165707,26.40633555,5.334763535,3.76270535,-25.1237018,0.332745292,0.016811574,17.04286994,7.389133709,0.046658149,0.043599832,0.02153366,0.031501071,-0.002016912,0.000659431,-0.000240902,0.000255066,0.387987779,0.119411954,0.202495582,-0.000701091,-0.000675896,1.143937063,-8.71e-05,-0.000974635,4.419008912,-0.000492572,-5.44e-05,1.317764205,6.458251589,2.283720416,2.075681163,2.627759912,2.939556673,2.248732452,1.621462286,25.48752282,22.49518023,14.99650493,6.211641249,12.41849366,50.04418413,11.67511786,16.64005464,406.9381251,0.234552725,0.020157968,-0.638250533,187.2049809,5.615861533,6.539876802,1.872216363,-7.215362755,14.81921511,1.878141333,53.58217896,0.886342599,2.059450633,5.328448531,1622
-6.085842319,1.200014206,191.541768,0,1.020991187,0,-1.397580971,5.314816658,1.437333026,-32.40885269,2.468260986,-6.568987943,-4.5298318,10.92630118,25.66468876,5.223204592,3.813321428,-22.010812,0.182568871,0.692444694,17.69112632,8.870767217,0.082719594,0.078056918,0.056742317,0.057778583,4.62e-05,0.009153432,-0.000202145,0.00400289,0.242572841,0.224889165,0.211895812,-0.001010313,-0.000949037,0.955255355,-0.000175832,-0.001410195,4.189214066,-0.000709093,-9.64e-05,1.739385458,6.76056746,1.71030145,1.647357538,2.264554589,2.941217203,2.285974923,1.619998435,22.58752713,17.27213644,11.31433538,5.087489067,12.47359982,45.89124714,10.19073178,15.27171585,359.3609658,0.230787463,0.017668379,7.532004569,348.5589752,5.714655944,4.416710972,3.36843356,-7.233247916,27.02490097,1.455629662,97.73341182,0.604810977,1.295699049,6.089201992,1623
-6.134068694,0.850149194,191.3023761,0,1.020750317,0,-1.165742357,5.334332928,1.539852802,-34.33759065,2.290502584,-5.77422078,-6.702887371,11.82676531,24.96544407,5.123841572,3.697981955,-19.51171448,-0.076886981,1.461414383,18.21902898,10.04522454,0.099538407,0.095159705,0.098400132,0.07265878,0.005931816,0.023968315,0.00012172,0.010577402,0.109140658,0.416625305,0.157251185,-0.000838589,-0.000737778,0.741298378,-0.000246613,-0.001181799,3.944341051,-0.000587062,-0.000116106,1.971129603,6.813574141,1.39961278,1.229886507,1.971940925,2.879227538,2.209690666,1.670902288,19.84927422,12.72216138,8.29805163,4.214596384,12.42636869,41.21570087,8.518917903,13.83540745,313.9241917,0.225911448,0.013626532,7.535998197,534.312973,6.697468868,2.219407244,3.75934966,-7.137025709,40.9821646,1.116071295,148.8139603,0.645875836,0.482125124,5.9556652,1624
-6.140309716,0.523173768,190.9995043,0,1.019372953,0,-0.78487124,5.303611875,1.644686471,-36.63074325,2.087504165,-4.755204349,-8.436939925,12.60843521,24.30523132,5.088369229,3.508352296,-17.67274102,-0.371402771,2.283489203,18.39364623,10.59259956,0.043339125,0.044377519,0.114841865,0.039123318,0.016628812,0.041399519,0.000925388,0.018375172,0.026270271,0.589795026,0.101643046,0.000536289,0.000644997,0.500931713,-0.000191165,0.000716986,3.305478369,0.000380604,-5.09e-05,1.898395544,6.575768319,1.330713063,0.976608487,1.799537017,2.748259267,2.041567649,1.705541575,17.16769139,9.16326125,6.047581112,3.52312441,12.26562307,36.15716713,6.692637179,12.16639944,271.1342216,0.218876251,0.007895205,-4.467827516,692.129184,10.37560123,0.490890373,2.648838816,-6.970306729,52.93533718,0.623883092,192.5023465,1.032861463,-0.096375642,5.048871379,1625
-6.084787377,0.26167285,190.7041135,0,1.01710001,0,-0.286717779,5.186810739,1.730262304,-39.27649149,1.882249315,-3.58454968,-9.636966903,13.296811,23.68922664,5.161581561,3.320781501,-16.54908271,-0.648955376,3.1168714,18.01625667,10.2495879,-0.163840867,-0.148312066,0.041480059,-0.098438919,0.029926548,0.048042779,0.002264782,0.021499045,-0.004652363,0.639153896,0.121544352,0.003927479,0.003944742,0.275005036,0.000169213,0.005425597,1.600529016,0.002764017,0.000190186,1.583101472,6.111181681,1.435908245,0.967111585,1.734696877,2.591662956,1.80840226,1.654780681,14.53681972,6.605142343,4.480575715,2.94199739,11.91829621,30.85724363,4.860257682,10.11201744,231.0846734,0.207244731,0.000756767,-25.40658859,789.9690711,18.41920362,-0.290632612,0.401949148,-6.786717386,60.84468908,-0.666419838,219.4306644,1.652087178,-0.2031798,3.393757973,1626
-5.955804695,0.087409646,190.3302825,0,1.013435503,0,0.307416862,4.965100613,1.784168149,-42.22509926,1.67719475,-2.312728281,-10.26619336,13.90638501,23.10673026,5.359944944,3.176329861,-16.13671137,-0.888211537,3.919606063,17.00634434,8.938088118,-0.587626336,-0.546733022,-0.205117178,-0.390692558,0.036734179,0.016676914,0.003737922,0.007897289,-0.002289677,0.536696388,0.255924315,0.009555469,0.009291585,0.115630261,0.001028068,0.013269206,-1.878395208,0.006715591,0.000683722,1.17505826,5.554972653,1.634184026,1.16323876,1.756378386,2.486719213,1.538788572,1.500191783,11.98981693,4.809742875,3.390909751,2.360100257,11.25918047,25.36431212,3.194238806,7.663403822,193.2613227,0.187212101,-0.007703247,-51.56198294,840.1144415,32.31376678,0.063544843,-2.148962515,-6.422443568,65.92867972,-3.162385307,232.5519255,2.304782182,0.130981183,1.150874392,1627
-5.758967141,0.010906299,189.9870128,0,1.009000351,0,0.992674747,4.640736366,1.798161226,-45.45943986,1.454027815,-1.00430482,-10.34901199,14.44756044,22.58402316,5.686741299,3.092957639,-16.43694443,-1.089410701,4.625585184,15.51009255,6.831761389,-1.189208518,-1.118321318,-0.641093729,-0.820845898,0.017721988,-0.091062507,0.00404807,-0.039522779,0.010094691,0.348068194,0.481140953,0.015704418,0.014909099,0.038163904,0.002418371,0.021889427,-7.168429599,0.011026178,0.001384972,0.831514147,5.030296307,1.853714282,1.452032165,1.863881015,2.481157933,1.282968746,1.301884813,9.53888581,3.459964233,2.552916676,1.700715879,10.22726313,19.75179547,1.822516709,5.065663982,157.5365608,0.155304188,-0.018188671,-78.34524572,873.347102,49.61407462,1.295208961,-4.395920501,-6.17567155,70.42305529,-6.051695675,240.102777,2.83805942,0.597634404,-0.980311106,1628
-5.503862257,0.039028305,189.6384752,0,1.003745694,0,1.760294505,4.221749515,1.758480699,-48.89002582,1.186745624,0.23501506,-9.967400781,14.91036697,22.13918122,6.129261311,3.081372605,-17.38711433,-1.252636381,5.129089939,13.85996325,4.309527071,-1.670166231,-1.587481317,-1.04762429,-1.195722133,-0.055582165,-0.305285628,0.000687227,-0.134395589,0.008192871,0.165350744,0.705881814,0.016891674,0.015403333,0.012264506,0.003876609,0.02368688,-12.32219543,0.011840679,0.001946941,0.695575145,4.593915472,2.049956269,1.688079987,2.032138979,2.553137411,1.093276676,1.147907664,7.219859768,2.343955364,1.820628097,1.016730689,8.926564991,14.30440383,0.822695692,2.752208408,125.1789353,0.110957278,-0.031696008,-100.0967473,914.5841817,66.28764606,3.04640304,-5.817941498,-6.126661541,75.78391471,-8.446025228,248.3620767,3.116602867,1.000060227,-2.205142226,1629
-5.202643468,0.182371821,189.3028614,0,0.997921111,0,2.599565572,3.716522301,1.647519423,-52.42389857,0.856913831,1.271467004,-9.215696492,15.27787099,21.80574778,6.676394904,3.156056553,-18.93355669,-1.366290278,5.301614886,12.48380451,1.808163478,-1.298870894,-1.269121205,-0.825610682,-1.017755744,-0.208034018,-0.600726635,-0.009701669,-0.26608408,-0.033435665,0.03386359,0.810186767,0.002560115,0.00064207,-0.016948826,0.003998197,0.003971345,-11.76022174,0.001743562,0.001517883,0.880659989,4.278870753,2.227040469,1.747169748,2.208769971,2.657603189,0.985804798,1.086990256,5.12203622,1.438895812,1.162293308,0.448984585,7.593052716,9.462653063,0.210806039,1.102322485,98.56142495,0.05723646,-0.048392549,-114.2607919,972.3159384,79.13066648,5.047850494,-5.949193496,-6.162477898,82.2655297,-9.985032245,258.5860294,3.04694264,1.332991713,-2.194923829,1630
-4.865725865,0.452480333,189.0447578,0,0.991981759,0,3.503827731,3.128848399,1.451556932,-56.00431263,0.460168829,1.988078053,-8.168760806,15.5368458,21.61859048,7.323554956,3.330714497,-21.04543204,-1.405218411,5.038278774,11.75613891,-0.33522083,1.133699085,0.97993444,0.985411629,0.563395141,-0.427973741,-0.819384678,-0.029390912,-0.36531376,-0.135752962,-0.058366428,0.714134067,-0.041351835,-0.042490744,-0.108427571,0.000147389,-0.056909358,4.576277544,-0.029130861,-0.001310925,1.390068839,4.127503148,2.410729543,1.621431315,2.377479248,2.774175556,0.940337955,1.108510787,3.350108319,0.843605934,0.619156262,0.092151205,6.477061547,5.590965929,-0.074377524,0.219949015,79.71502907,-2.89e-05,-0.067140873,-119.696785,1041.025058,86.00888636,6.907458916,-4.808002608,-6.113016614,89.07954263,-10.62713949,268.5823204,2.658978847,1.541404851,-1.161709648,1631
-4.499394943,0.848837748,188.7683409,0,0.985537158,0,4.466569794,2.46157851,1.171833988,-59.55706983,0.006817892,2.334083957,-6.876967821,15.6701116,21.57207134,8.056327103,3.599306954,-23.6527319,-1.339982931,4.316526587,11.84471025,-1.975827081,6.957486385,6.44341634,5.399816073,4.53738631,-0.610960617,-0.587466059,-0.05514536,-0.266929857,-0.295245845,-0.143839773,0.425100726,-0.12421253,-0.121913843,-0.302672195,-0.011083652,-0.172232944,49.20366649,-0.087330776,-0.008070238,2.039147139,4.13167493,2.604076889,1.468458087,2.559936421,2.876634605,0.930211284,1.160642581,1.97708374,0.605655758,0.236746734,-0.065566525,5.752844783,2.824824998,-0.146358876,-0.079340288,68.83687392,-0.053471883,-0.086258522,-117.3576037,1111.471408,87.82822276,8.216502781,-2.675286445,-6.04076568,95.42206132,-10.50851658,275.5332472,2.036299545,1.657187634,0.404511933,1632
-4.122233344,1.356582665,188.5551081,0,0.979212835,0,5.501365398,1.72802261,0.834454797,-63.06802401,-0.48569751,2.3377707,-5.38553582,15.65884417,21.64477494,8.854297584,3.923131193,-26.64503498,-1.151471823,3.242005302,12.7130177,-3.150943208,16.72369862,15.71924772,12.85171545,11.44880117,-0.495411712,0.696803943,-0.071287533,0.306086508,-0.445336326,-0.233955549,0.049222727,-0.232048619,-0.222277292,-0.578856811,-0.031743264,-0.322992422,130.8596866,-0.166245162,-0.019356921,2.522475442,4.211138336,2.782095216,1.497741656,2.750480118,2.901544917,0.944874089,1.189348261,1.013829035,0.617013616,0.02218623,-0.096450719,5.450763564,1.079451756,-0.117925316,-0.091705749,63.97534771,-0.096386081,-0.10438668,-108.7262666,1174.337573,86.82552453,8.669170477,-0.063782111,-6.132808164,100.6369688,-9.955928402,277.3050882,1.333874153,1.701387583,2.193031431,1633
-3.761441663,1.940717781,188.3199143,0,0.972915389,0,6.627351752,0.954410377,0.485814545,-66.45630871,-0.999570503,2.094323517,-3.766384851,15.4556141,21.75793401,9.669235225,4.224764076,-29.77847407,-0.846739419,2.034962465,14.15152722,-3.994680275,29.27686073,27.7841895,22.58328871,20.71982963,0.35742781,3.658719873,-0.04282257,1.704476702,-0.407951599,-0.284024428,-0.225982705,-0.298428834,-0.277429558,-0.784284837,-0.057817417,-0.417288248,247.0482629,-0.243023351,-0.033963365,2.614039536,4.311276018,2.912113334,1.773322695,2.908237574,2.781069006,0.995800281,1.184705443,0.408043558,0.683932695,-0.060512766,-0.071958533,5.428485059,0.146763021,-0.064966597,-0.036648167,62.25756709,-0.125414101,-0.12012306,-95.8826283,1221.743741,84.63942317,8.186306324,2.372247594,-6.301777556,104.1496234,-9.195566292,272.5532836,0.73178512,1.724477698,3.961443496,1634
-3.452250703,2.561102784,188.0206833,0,0.966851512,0,7.870118157,0.175982506,0.178762632,-69.63653951,-1.522281017,1.720445848,-2.108101697,14.9980974,21.8241173,10.44581534,4.413821027,-32.76802504,-0.462243054,0.956881815,15.90871568,-4.657554099,41.78881802,39.86047187,32.68072927,30.51291588,2.44295333,8.446213755,0.084041704,4.220612008,0.129905111,-0.167261882,-0.155267484,-0.175828819,-0.136601582,-0.557702963,-0.072071888,-0.250108212,382.0273796,-0.291855275,-0.049222691,2.32225709,4.45037545,2.980338947,2.170945486,3.006437217,2.499055839,1.108660087,1.182454481,0.077502167,0.661032955,-0.067161476,-0.037159903,5.46891095,-0.221842279,-0.02282501,0.000511994,61.53003651,-0.141518276,-0.131475098,-80.50545015,1248.509439,81.70480627,6.812970393,4.140585995,-6.474223902,105.6529044,-8.416671212,261.079258,0.324777004,1.627887842,5.440700369,1635
-3.22550148,3.186158266,187.6721301,0,0.961449098,0,9.256676876,-0.574942621,-0.044907851,-72.55519443,-2.047741136,1.313651955,-0.48498183,14.22997235,21.77530578,11.1421796,4.418306112,-35.38762184,-0.052259137,0.218611587,17.78724038,-5.257494905,51.0640575,48.6253821,40.9282025,38.5093752,5.992808054,14.29036939,0.366646297,7.884312613,1.547749031,0.326095051,0.550947513,0.361536078,0.475797233,0.680216226,-0.037353225,0.493521915,513.7792879,-0.301013603,-0.062282201,1.856889579,4.631723457,3.002572672,2.513668168,3.048958916,2.136374367,1.298852021,1.208289633,-0.061554843,0.51647373,-0.044941629,-0.011488612,5.434312502,-0.268963567,0.000163216,0.013244285,60.95967978,-0.148402683,-0.136807411,-63.60347308,1251.390575,78.18013799,4.816114582,4.751865797,-6.608325836,104.8832993,-7.774232145,243.7235231,0.226489037,1.356578597,6.244783486,1636
-3.091372941,3.793253045,187.164895,0,0.956297193,0,10.78654993,-1.274924876,-0.167418101,-75.13841641,-2.56769647,0.928227079,1.063325715,13.128037,21.56371605,11.73227793,4.210166603,-37.50848508,0.330372462,-0.091459932,19.65994214,-5.853759451,55.21353896,52.05910124,45.89914133,43.14761081,10.66777045,19.77967381,0.848167502,12.34380553,4.102336112,1.46489239,2.187044969,1.556122804,1.974777951,3.557548822,0.101752616,2.133136459,625.874024,-0.275304104,-0.071351496,1.467919944,4.797591637,3.0109845,2.676078949,3.047895337,1.861685885,1.537231046,1.237816823,-0.087416662,0.311874019,-0.020801197,0.001632733,5.297230341,-0.187104492,0.00809581,0.012833259,60.48053126,-0.150455449,-0.136124041,-45.47861487,1230.405096,74.12168341,2.805243522,3.918921206,-6.74007837,102.0543271,-7.484904225,221.9421501,0.521488997,1.060210892,5.919382145,1637
-3.044058648,4.361942471,186.6142339,0,0.95199078,0,12.44203498,-1.900831407,-0.192805129,-77.38267583,-3.060771003,0.575445444,2.532657869,11.74802683,21.18865452,12.21676611,3.815991321,-39.13977873,0.639786489,-0.00997678,21.47973256,-6.449265761,54.41359287,50.39175242,47.49156055,44.29425278,15.68125822,23.7654684,1.558406362,16.97752943,7.763623172,3.55920361,4.966959912,3.591810913,4.80000534,8.419389149,0.404558382,4.790060452,715.1932815,-0.227315353,-0.076256246,1.335663573,4.89863632,3.039409213,2.600092469,3.004914246,1.822403447,1.742675676,1.225963674,-0.064478156,0.132039226,-0.004810569,0.005598197,5.079073392,-0.090303227,0.007896627,0.008002887,60.14651642,-0.151891312,-0.131085876,-27.33966279,1188.071702,69.92676056,1.411255972,1.861650675,-6.782258229,97.50916761,-7.423357076,197.7277739,1.12298982,0.877948657,4.402210438,1638
