pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-6.246834444,1.449443265,188.94195,0,1.013792065,0,-6.123174913,5.778291495,2.988549093,-24.23430496,1.531072161,-4.753694928,-1.09330411,4.275296704,28.51100054,6.840404015,2.099822445,-28.45084352,-0.092284926,0.589427205,14.82647661,5.477490662,-0.00792327,0.319679977,0.021533335,0.039776412,0.003470186,0.019690181,-8.91e-07,0.010498323,0.455459977,-0.020049574,0.627411112,-0.011347204,-0.000919824,-0.007703192,0.246530842,0.459286317,4.690979041,0.002261798,-0.000147083,0.68539667,5.233880623,2.899714145,0.624030449,2.992945812,1.444924609,2.131039947,1.638204869,34.83531339,28.37402734,12.08772094,3.273322956,8.808041379,54.25243295,8.116018453,17.23872663,419.0456638,0.249931706,0.063857338,-11.7850594,72.60585105,9.053479166,9.506210458,-7.260454954,-9.351204734,3.269906295,1.651278751,17.54504575,3.527722003,2.343700876,0.561737361,678
-6.055887556,1.248517337,188.8170579,0,1.015875823,0,-6.727236957,5.748778657,3.113872439,-25.33675086,1.707233534,-5.485596801,-4.081792162,5.797887118,27.24459959,6.420427355,2.47969384,-24.33806645,0.083432595,1.023938662,15.7256075,6.52644532,-0.279109077,0.082358773,-0.126566658,-0.09679238,0.012273115,0.036764865,0.001216779,0.019659258,0.674316712,-0.01005379,0.660866429,-0.008472992,0.000730671,-0.004499235,0.460074499,0.427229792,4.242552948,0.006167929,-7.04e-05,0.322910023,5.045643504,1.906496947,0.642216731,2.778005356,1.623733122,2.159433639,1.183019712,31.30321387,23.12402605,8.457365274,2.633020403,8.615333964,49.64981409,6.29713906,16.04525677,365.1707102,0.252349231,0.066566883,-0.239715752,187.1478659,10.44259623,9.966962922,-2.400649061,-9.501992466,14.73240222,-0.140500239,48.4257122,2.261662609,2.646428456,3.984705505,679
-5.825876266,1.010599233,188.5838126,0,1.016858935,0,-7.08597977,5.697130069,3.190182525,-26.99252849,1.85253618,-5.86314756,-6.744328156,7.198210364,26.00647588,5.993806565,2.708945587,-20.89680453,0.212971805,1.472316582,16.5782784,7.210121519,-0.765894761,-0.400936356,-0.419579154,-0.387918407,0.024699019,0.047251858,0.003440805,0.025354972,0.84107997,0.000683475,0.689184041,0.001197812,0.004710447,-0.000527361,0.643846235,0.298447862,1.616034709,0.010923172,0.000224102,0.334989135,4.905565989,1.071969008,0.607428626,2.48921361,1.727351257,2.116123204,0.884593795,27.64983029,17.84892058,5.653112081,2.256374475,8.508137133,44.19378983,4.420371663,14.51986278,312.5945496,0.251016342,0.067735327,12.90931488,348.53538,13.85569936,8.448780625,2.278771871,-9.814035835,31.16631447,-2.273490346,89.76489514,1.194565094,2.500089484,6.87362673,680
-5.597957182,0.753647404,188.3241096,0,1.016884408,0,-7.149642131,5.612119168,3.222037628,-29.22317368,1.956653982,-5.794838694,-9.015477396,8.453661798,24.90637445,5.690442829,2.684048612,-18.29795648,0.202015457,1.966700597,17.23429537,7.283265726,-1.361396272,-1.052877039,-0.821566764,-0.817742906,0.034491047,0.027772777,0.006222925,0.015099616,0.888713743,0.00989051,0.717841941,0.010080179,0.011208792,0.006699572,0.69795313,0.152808709,-3.105626609,0.013124863,0.000835764,0.461483039,4.701778645,0.554389088,0.564494944,2.144199808,1.67853944,2.010413212,0.771795168,24.12576907,13.12685712,3.525800486,1.922836971,8.366402258,37.84586103,2.698411177,12.37595679,262.0563386,0.245500708,0.068156973,15.06708035,523.3327525,19.22442987,5.254666503,4.78734718,-10.23523919,49.16683928,-3.115608134,132.2708157,0.751429072,1.914374878,8.286253431,681
-5.394664311,0.489636316,187.9626094,0,1.015373428,0,-6.890669842,5.484791079,3.209760149,-32.00334603,1.995615826,-5.232102274,-10.84394401,9.569705041,23.99670889,5.587466013,2.349206404,-16.61868179,-0.005644638,2.527803597,17.58400287,6.604191581,-1.643962363,-1.588933522,-1.114671752,-1.194933312,0.026419615,-0.057433731,0.007687403,-0.030261918,0.810040275,0.015326933,0.728222176,0.010280709,0.018124147,0.019246522,0.589916019,0.050026556,-7.547699513,0.005668589,0.001717051,0.484045796,4.366513954,0.392891946,0.594895057,1.772266066,1.484186659,1.838206574,0.772942146,20.75156516,9.314186711,1.923428156,1.493824491,8.145537055,30.89722446,1.329376028,9.537227291,214.134735,0.235509028,0.06765345,-0.041013271,664.0029405,25.83914875,1.643938325,4.126514238,-10.56434305,63.93350055,-2.011887819,164.0151828,1.125458616,1.109322309,7.624891272,682
-5.225066247,0.233291069,187.6090475,0,1.012877576,0,-6.315091067,5.319289123,3.149208713,-35.31987887,1.933686283,-4.216934998,-12.1903839,10.57812015,23.30993802,5.700652594,1.732942019,-15.88808393,-0.403948806,3.132484923,17.62010357,5.215288406,-0.729557444,-1.342775544,-0.786656441,-1.024451979,-0.024553104,-0.242175404,0.003823309,-0.128943231,0.636041281,0.011680408,0.659992609,-0.008296409,0.018973631,0.035586763,0.381510554,-0.000258083,-5.798930333,-0.021733557,0.002447982,0.364701977,3.92806465,0.469994913,0.710762965,1.453914038,1.210487931,1.601988677,0.789816139,17.39348492,6.420348465,0.797449051,0.977873304,7.795447465,23.91197129,0.423514041,6.31387248,169.7743788,0.220227992,0.064549116,-27.36131673,750.6291763,34.42789163,-0.783010855,0.709106931,-10.70453031,73.48790548,-0.109732683,179.6818581,2.185343031,0.513188515,4.954317282,683
-5.082926351,0.009980082,187.228458,0,1.009306104,0,-5.470014196,5.121841626,3.026504119,-39.06172748,1.737342138,-2.905660555,-13.03303548,11.50690694,22.82335148,5.984809697,0.956291652,-16.0122875,-0.920547375,3.697137915,17.40723051,3.353685192,2.667049748,0.818781243,0.990485206,0.542204533,-0.145371747,-0.519122096,-0.011307875,-0.277314514,0.396546285,-0.010500254,0.472663639,-0.056089238,0.001483197,0.046080001,0.17322955,-0.017674901,11.88425489,-0.077717716,0.001978515,0.197378887,3.498828397,0.62328382,0.849614705,1.27926544,0.934263806,1.345908698,0.786174027,13.99604857,4.235369187,0.135176167,0.494246563,7.258968995,17.52460835,-0.039293058,3.335603781,130.7543625,0.198217243,0.056338763,-57.97963648,803.9419917,46.02227176,-0.848800365,-3.818082726,-10.58309422,79.86913669,1.18271351,183.798801,3.468411849,0.48720966,1.299507116,684
-4.960359128,-0.143312994,186.8404316,0,1.004898334,0,-4.424036712,4.901729013,2.820956917,-43.08801801,1.386408462,-1.527029599,-13.34368403,12.37038727,22.51183115,6.370628238,0.196420511,-16.87805281,-1.439419729,4.096542031,17.06116554,1.36396712,9.718732596,6.253440758,5.139339997,4.502764115,-0.34015736,-0.770318688,-0.042950004,-0.412730619,0.108129024,-0.061592348,0.204722944,-0.134746466,-0.050383303,0.028551604,0.027067538,-0.028060974,56.60670403,-0.159286603,-0.001402023,0.0669218,3.186514801,0.772275046,0.95307225,1.262707514,0.730975072,1.137659081,0.790742711,10.70439167,2.575525268,-0.14444759,0.153158352,6.560490354,12.23288723,-0.185842904,1.17716751,99.17987242,0.168281213,0.041468336,-81.86380062,853.8429432,58.79459213,1.496598565,-7.610580466,-10.24978829,85.87365068,1.366097715,183.8217578,4.492968166,1.113760223,-1.706973725,685
-4.852359861,-0.188559401,186.5137935,0,1.000130282,0,-3.240283006,4.666113742,2.511983878,-47.28564057,0.879047814,-0.307124653,-13.09199221,13.1740373,22.3594201,6.795071734,-0.375015133,-18.39716248,-1.837828222,4.209906567,16.70584525,-0.430648179,20.58711696,15.77062469,12.09930159,11.41541173,-0.543053226,-0.683540694,-0.088839609,-0.368614302,-0.204922605,-0.142396464,-0.050603673,-0.218470842,-0.146635378,-0.051479421,-0.05238968,-0.051819737,134.7127458,-0.246182049,-0.009300316,-0.005017289,3.015798653,0.923486899,1.007634932,1.339513147,0.668175372,1.014213103,0.834235016,7.767697221,1.386041805,-0.188902224,-0.021368774,5.837075987,8.226709437,-0.168912309,0.005120586,76.15996716,0.130908342,0.021521484,-92.11866339,918.6655889,70.20740854,5.301476183,-9.121716676,-9.812037024,93.27117367,0.525032944,184.5366467,4.830820425,2.15838137,-2.926500985,686
-4.752883993,-0.103532178,186.1634178,0,0.994634433,0,-1.961967736,4.414059043,2.089909853,-51.54262767,0.232758977,0.604782614,-12.26867391,13.90974896,22.33470396,7.212292444,-0.653828008,-20.47862118,-2.025902566,3.971560687,16.41891202,-1.835019643,33.78053079,28.54607781,21.17727952,20.69283362,-0.556113082,0.284193801,-0.127497714,0.152742599,-0.480737503,-0.224376573,-0.189932696,-0.228784698,-0.269431882,-0.227458072,-0.083742096,-0.096020547,241.2268308,-0.312309824,-0.021795983,-0.033695204,2.934415824,1.062956212,1.027191895,1.44166708,0.778258318,0.965250364,0.902456983,5.39907852,0.64541687,-0.135359211,-0.074240666,5.226985271,5.374240987,-0.101329284,-0.404229913,60.97288949,0.089675329,0.002175385,-89.58518606,999.9873913,79.86163329,9.151669342,-7.728104476,-9.405341495,102.25864,-0.953794553,186.659476,4.328986572,3.271902005,-2.133658975,687
-4.664554125,0.117346691,185.8860601,0,0.989009687,0,-0.601358505,4.139708145,1.569923024,-55.83067757,-0.520997383,1.168055489,-10.91716836,14.55499857,22.42321647,7.618906376,-0.633722961,-23.05437585,-1.969320067,3.40442291,16.27114919,-2.828399864,46.44754988,41.74697623,30.58931952,30.50618886,-0.009421381,2.776335718,-0.104741182,1.551697523,-0.569162596,-0.224127192,-0.095929633,-0.017458879,-0.339568062,-0.494664743,-0.074715441,-0.136729772,359.8765013,-0.343766879,-0.037093,-0.040744029,2.866898968,1.102950044,1.029419043,1.551335224,1.042424289,0.960705016,0.961587941,3.683504376,0.254870064,-0.067302906,-0.065505277,4.754449184,3.389363934,-0.040821511,-0.398898059,51.48958094,0.051014481,-0.00989064,-78.57116368,1088.980366,87.12824392,11.57077662,-4.037997448,-9.140147527,112.0163897,-2.691409357,188.790722,3.169162007,3.893749068,0.307299109,688
-4.587656525,0.462404691,185.6203411,0,0.983098837,0,0.839779934,3.826465181,0.994649302,-60.06395877,-1.333472402,1.431307325,-9.168956195,15.04585346,22.56438181,8.029583903,-0.393314913,-25.94673773,-1.688817886,2.616763464,16.32428831,-3.516711871,55.59099115,51.75524017,38.38336414,38.63874779,1.584933895,7.15350787,0.070755875,4.194678545,-0.171519455,0.012082823,0.382851661,0.615000104,-0.184550288,-0.743590004,-0.008647515,-0.06706757,472.0001569,-0.341972106,-0.052825737,-0.039015526,2.757622906,0.980945787,1.024882657,1.691976716,1.407764296,0.975323719,0.997359812,2.526341705,0.069202915,-0.019059051,-0.038541854,4.366783204,2.01819821,-0.004874603,-0.251343011,45.42098251,0.02134641,-0.012543638,-63.44550183,1175.580817,92.11590309,11.60243366,0.384880916,-9.04280466,121.5743821,-4.300545383,189.1350132,1.830590786,3.70005208,3.642917512,689
-4.524911748,0.916359216,185.3489075,0,0.977041675,0,2.360820797,3.454478272,0.424595893,-64.1359491,-2.148082718,1.487551274,-7.215239443,15.286411,22.68491257,8.4739934,-0.049373159,-28.91853672,-1.241153323,1.758359872,16.66501795,-4.054889361,59.50767675,56.2494724,43.40817854,43.65379716,4.625390811,13.06396921,0.504204523,8.164398008,1.139018256,0.684713869,1.414805593,1.847945807,0.458219579,-0.678407393,0.148850868,0.366261219,567.0568022,-0.315063897,-0.067014101,-0.0274103,2.58020486,0.759774756,1.014157361,1.885392188,1.773951285,0.995255313,1.014726881,1.725748208,-0.012686112,0.004675169,-0.015089823,4.049806928,1.099453702,0.009403388,-0.108237779,41.24403452,0.00356995,-0.009267528,-47.38338496,1249.059012,95.38394289,9.244584918,3.901349933,-8.953512527,129.8764633,-5.503369102,185.523465,0.792326627,2.778279104,6.510698465,690
-4.480269508,1.468367616,185.1039949,0,0.971225058,0,3.964135561,3.006411668,-0.081398476,-67.95978892,-2.915383819,1.43460362,-5.242336686,15.17810745,22.71909329,8.985246254,0.290561615,-31.74873679,-0.694565945,0.965002355,17.38876654,-4.583319449,58.50328616,55.35052955,45.63306125,45.46540595,9.137969557,19.45510736,1.267341183,13.07758854,3.74469431,1.992195053,3.150314393,3.751750943,1.878940191,0.221789361,0.425139577,1.516415149,646.3519509,-0.272060593,-0.077965123,0.008247962,2.317919374,0.585369705,0.989456687,2.113557158,1.970360954,1.015098619,1.023187959,1.143170591,-0.038433509,0.011219085,-0.001424662,3.843379065,0.518264055,0.010932674,-0.018950154,38.17506867,-0.003914272,-0.004743486,-32.47293717,1299.226246,97.10381615,5.458797138,5.140898089,-8.897407978,135.7590771,-6.071699554,176.017954,0.460979367,1.466693358,7.574333603,691
-4.452808012,2.106809855,184.7793434,0,0.965232257,0,5.644557096,2.474574196,-0.484146766,-71.43667832,-3.600925803,1.345984717,-3.371714257,14.65479476,22.61086257,9.575817716,0.560186885,-34.2735527,-0.107203854,0.317914203,18.5324143,-5.183993286,54.38479685,51.02972691,45.83481887,45.00976427,14.68380276,25.14314324,2.373026884,18.19414535,7.748688931,4.144126683,5.707014237,6.256865297,4.300532185,2.592415922,0.820430103,3.619156295,718.9291533,-0.221249192,-0.084409988,0.088039008,1.968737333,0.562158485,0.940242845,2.310483276,1.859346967,1.031290145,1.028299311,0.752910894,-0.037595547,0.009396297,0.003846611,3.744492153,0.177160819,0.007471089,0.019013788,35.72796111,-0.005086554,-0.001438028,-18.95545107,1319.55471,97.22246858,1.749768578,3.645782743,-9.079262036,138.3579219,-5.989667902,159.8700558,0.973586114,0.313613785,6.47697091,692
-4.446142425,2.808003608,184.4713566,0,0.95968305,0,7.400720768,1.879050439,-0.761505495,-74.55818893,-4.181593676,1.251990799,-1.634367012,13.73260911,22.34801443,10.23780608,0.738304103,-36.44927999,0.476873133,-0.154373974,20.07157918,-5.875607125,49.26282898,45.62452946,45.00745772,43.46149951,20.61119974,29.38184052,3.785726489,22.73994602,12.91716722,7.424921811,9.15158586,9.205273894,7.776348895,6.873128809,1.318043251,6.567674929,794.3766935,-0.169335501,-0.085930619,0.220409628,1.60454755,0.665643704,0.864727374,2.375264052,1.503136488,1.035173069,1.027361676,0.528200092,-0.03008085,0.005330484,0.004274237,3.676984634,0.004112702,0.003538728,0.025267566,33.51765132,-0.0036362,0.000236423,-6.199035747,1307.493815,95.90995737,-0.555328742,0.022064009,-9.48061727,137.1700374,-5.540748136,138.1019937,2.103920694,-0.338516538,3.90279824,693
-4.458599802,3.515358073,184.1381148,0,0.954510593,0,9.217660505,1.267728137,-0.902811193,-77.27320051,-4.630834487,1.153823887,0.001463823,12.50571819,21.90704286,10.91905047,0.823883959,-38.24554324,1.01069347,-0.450648924,21.86358908,-6.630795921,44.6051371,40.70969923,43.9021663,41.64350766,26.39814289,31.95631468,5.420748634,26.18693744,18.82514428,12.10191843,13.44541534,12.40763387,12.08111389,13.01108855,1.910402654,9.900852214,877.1429819,-0.120932828,-0.082974521,0.374294332,1.399564667,0.770400676,0.784739092,2.228761172,1.131696991,1.00844483,1.00797673,0.391743726,-0.022652047,0.001969924,0.002861704,3.59325839,-0.056910898,0.000879027,0.018212562,31.41239159,-0.001803791,0.000732228,6.657390865,1264.927225,93.07057252,-0.481407324,-4.206366732,-9.732594059,132.3323884,-5.144262637,112.8763817,3.357592528,-0.230300933,0.726275357,694
-4.488720215,4.147711929,183.7908783,0,0.949997828,0,11.07303357,0.708919814,-0.900548852,-79.52582666,-4.913416725,1.037012101,1.590966702,11.12025673,21.26138309,11.54523272,0.816096255,-39.6298245,1.435932185,-0.571671801,23.71172594,-7.404393513,40.95082751,36.80433218,42.88169093,39.87918948,31.74193483,32.98276456,7.139433034,28.38244838,24.93993105,18.07385959,18.34555849,15.63344597,16.67888177,20.49708705,2.624788821,13.03860698,964.1915687,-0.078684179,-0.076660333,0.471345692,1.501145012,0.759147927,0.735628545,1.908587198,0.917408445,0.925178838,0.95078579,0.296691116,-0.010511937,8.2e-05,0.001325361,3.51371138,-0.057339331,-0.000366733,0.009107462,29.50001983,-0.00050784,0.000637169,21.64879389,1197.781474,88.0221216,2.006312351,-7.285979782,-9.700228255,124.5291674,-5.306549372,86.66199381,4.249442069,0.627802022,-2.049946762,695
-4.535693473,4.625464129,183.4881913,0,0.946682364,0,12.95070407,0.269344372,-0.751947841,-81.27576108,-4.994428569,0.885522083,3.191058458,9.71982934,20.38296425,12.04763881,0.707429989,-40.5695789,1.693056614,-0.515272849,25.43641905,-8.157379965,38.13605304,33.67608373,41.99906784,38.11358564,36.40163515,32.761662,8.805487195,29.51727894,30.64593085,24.59095462,23.32780688,18.62559444,20.88879947,28.65374683,3.548618414,15.59392323,1046.577636,-0.043651435,-0.068569588,0.446572173,1.838925044,0.600986405,0.716047861,1.578861834,0.863001097,0.767055864,0.840623061,0.253438648,0.018925307,-0.000604276,0.000307149,3.438622461,-0.036544315,-0.000665888,0.002615343,27.66576511,0.000128263,0.000371409,40.44212492,1114.417872,80.39633115,5.86906262,-8.073400176,-9.625223839,114.7256716,-6.240964012,61.74370369,4.45139313,1.873381545,-3.229543751,696
-4.594711484,4.898243753,183.1397726,0,0.944228601,0,14.82948522,-0.009996375,-0.466062911,-82.45492366,-4.855553749,0.690896373,4.836255951,8.394773372,19.24619789,12.37892326,0.491758914,-41.02645637,1.743969353,-0.287355685,26.90861187,-8.85982509,35.69286075,30.80992742,41.12241955,36.07332052,40.04041002,31.67877046,10.37232155,29.94091388,35.44102494,30.54022331,27.74237715,21.23091443,24.18568677,36.8536088,4.805951625,17.52975479,1114.186787,-0.015393608,-0.060272408,0.334763902,2.173373058,0.361646329,0.672169419,1.41009145,0.888932552,0.554471102,0.687011497,0.255428081,0.078960566,-0.000622132,-0.000159003,3.32203473,-0.01596612,-0.000526667,-0.000597013,25.70485586,0.000302617,0.000143357,62.49537901,1022.4672,70.21635964,9.650250855,-6.337160104,-9.653588813,103.9647408,-7.733962838,39.838939,3.886652234,3.050730745,-2.247773543,697
-4.669298196,4.960432655,182.8321893,0,0.943187787,0,16.70476725,-0.107082699,-0.058380701,-83.08133835,-4.515638369,0.456603865,6.52783763,7.18633772,17.87120877,12.53465023,0.172607026,-41.02704648,1.592076486,0.090948761,28.09309089,-9.487999751,33.16170394,27.77564239,39.99616185,33.42937366,42.22767786,30.04568812,11.87683399,29.94379177,39.16372396,35.15195275,31.19663086,23.4937522,26.39413314,44.59619557,6.445396776,19.07954972,1160.300717,0.007982319,-0.052795222,0.26024192,2.338794599,0.155632903,0.569552435,1.453251558,0.933194891,0.366233473,0.530208606,0.248550232,0.169761342,-0.000401029,-0.000262959,3.1490225,-0.002979748,-0.000285883,-0.001495741,23.94010542,0.000252695,1.17e-05,84.71070917,926.2933529,58.64175409,11.97280245,-2.752804469,-9.705974716,92.98473024,-9.290761564,21.82004353,2.766708758,3.733729858,0.507307435,698
-4.762775956,4.840694356,182.4899287,0,0.943235617,0,18.5579606,-0.014526648,0.445682671,-83.14112903,-4.036619439,0.200431986,8.228564046,6.098581174,16.3046337,12.52493472,-0.226701747,-40.62022564,1.288963992,0.57065746,28.9685393,-9.999606022,30.24895598,24.44727358,38.27448658,29.99318277,42.55121676,27.97593396,13.30654967,29.65593256,41.97926703,38.38210803,33.7441401,25.56986521,27.65139656,51.48896888,8.327236814,20.57058672,1182.707073,0.02910873,-0.046555554,0.331629423,2.338290821,0.07219726,0.454382275,1.617731126,0.972884497,0.301365054,0.415753541,0.193819121,0.259288767,-0.000177569,-0.000203062,2.997467353,0.002623367,-9.77e-05,-0.001261796,23.19257694,0.000142878,-3.85e-05,103.3785807,827.5720058,47.36297711,11.86625079,1.363488964,-9.772565118,82.20361942,-10.51094176,7.560154308,1.519121445,3.620967894,3.932899046,699
-4.882895947,4.581839878,182.0725395,0,0.944276989,0,20.36583532,0.278074192,1.019938094,-82.63555339,-3.507367881,-0.050192336,9.875898397,5.130521331,14.62028303,12.36636961,-0.670876586,-39.88212957,0.914253408,1.089347478,29.51741946,-10.33580229,26.86162766,21.01407317,35.61337838,25.8332456,40.72512829,25.38305703,14.47196845,29.04367077,44.17131828,40.68123697,35.69529443,27.54770609,28.23392222,57.21396584,10.16987708,22.26891973,1181.611071,0.050401364,-0.041603699,0.553671337,2.275202051,0.141332067,0.40452526,1.751618053,1.011611208,0.397153985,0.376008809,0.111408416,0.29057672,-3.49e-05,-0.000108183,3.013315644,0.003611889,3.4e-06,-0.000719478,24.10532694,5.21e-05,-4.22e-05,115.1133598,726.7391034,37.72481944,9.345035229,4.415785833,-9.815443677,71.68964632,-11.00008985,-3.594474199,0.656575335,2.902996379,6.785406636,700
-5.039091418,4.222132341,181.5858317,0,0.94649328,0,22.11213866,0.786273706,1.643127815,-81.57631942,-3.013929776,-0.267545174,11.41071874,4.279794928,12.88840704,12.07393069,-1.127967679,-38.88937263,0.546097185,1.590064614,29.72307141,-10.43738631,23.05215318,17.75720673,31.80849708,21.22429949,36.66564045,22.07435814,15.03871672,27.91505364,45.94126856,42.54268641,37.34644314,29.32789268,28.36000746,61.59517794,11.73316271,24.25502029,1157.215662,0.073709715,-0.03763801,0.820248479,2.266608462,0.338715589,0.441529005,1.746303072,1.06357503,0.588022948,0.422326874,0.042062979,0.23825311,2.74e-05,-3.6e-05,3.283747617,0.002633197,3.73e-05,-0.000268052,26.50111457,6.86e-07,-2.84e-05,117.7368203,623.9416642,30.18927554,5.44547293,5.209202279,-9.796967327,61.23785081,-10.51835928,-12.37258364,0.515342248,1.936251571,8.050755726,701
