pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
2.64228453,4.159208398,180.442957,0,0.928493245,0,13.66589257,-2.43403069,-4.27968346,-91.8691624,-2.839522286,-3.716352716,-4.861639946,-6.096922019,7.217619783,10.78737634,-4.289073751,-41.1431433,-0.811310397,4.34984645,30.83931023,-14.87112919,8.762130363,5.163348809,17.38105271,9.328573623,16.28109108,4.529550598,0.676564053,9.504379521,61.14719667,52.78368926,46.1596681,27.07085009,22.55839362,67.45132057,39.08643199,34.72276378,985.9589186,0.199212672,-0.005983915,2.84e-05,4.249843231,0.937789251,1.663183338,2.2216403,0.987375614,0.647038221,1.006360911,-0.000126858,4.65e-06,-6.21e-07,1.83e-05,2.802865688,0.000108045,-4.15e-06,2.42e-06,34.78396857,3.15e-07,-1.84e-07,131.2024107,773.0044993,53.46502189,9.139096246,-5.887346437,-4.493933521,114.0287405,-8.182514542,-143.8577156,2.765061742,2.241889831,-1.97211102,29
2.177684814,4.202262748,179.6459184,0,0.931214921,0,15.85802948,-1.990855803,-4.091008539,-91.17757111,-3.661301601,-3.224132167,-4.265498927,-5.660019975,5.733522903,10.62611091,-4.000619453,-39.88457592,-0.298821933,4.174766014,30.59450052,-14.60094984,5.286227399,2.782859526,11.96500131,6.736067373,11.18852908,2.116583091,0.418829378,7.398981375,60.47573965,52.13593143,45.83605984,26.77084118,21.0904677,67.78754278,39.47438907,35.54292284,920.0090331,0.226874442,-0.001940393,0.000100994,4.080643135,1.098671138,1.480131054,2.179947654,1.180463993,0.503076561,0.965253365,-0.000215151,1.44e-05,-6.65e-06,1.42e-05,2.247273766,6.14e-05,-3.74e-06,-4.76e-06,32.98420704,-1.58e-07,-6.81e-07,121.3134293,619.5087552,41.60221688,10.81732786,-2.163621353,-4.682159081,92.02869543,-8.470675654,-123.0072641,1.72146877,2.391445819,1.166077166,30
1.669296581,4.107384919,178.818756,0,0.935623841,0,17.90364846,-1.44707795,-3.86667201,-89.91558225,-4.319626954,-2.606169917,-3.67335021,-5.258552808,4.25635239,10.35458053,-3.84727625,-38.43694931,0.093471527,4.012683405,29.67149759,-14.03064244,2.530083487,1.084335042,7.069481666,4.509695273,6.589321932,0.600247159,0.191505134,5.238122312,59.17755095,51.0317455,45.17337262,26.37827337,19.2437546,66.93938657,39.18417387,35.86237,853.4522015,0.25218206,0.002129517,0.000203848,3.932869532,1.378488048,1.175639202,2.107559157,1.377408258,0.368803341,0.840649065,-0.000153352,2.53e-05,-5.51e-06,1.4e-05,1.609937878,5.04e-05,-3.72e-06,-7.47e-06,30.75413031,-8.85e-07,-8.84e-07,101.2802456,470.3315749,31.26971714,10.27334633,1.993334862,-4.980075396,70.40989471,-7.437338224,-99.75088787,0.612666734,2.077449026,4.809652966,31
1.148736012,3.884830587,177.864565,0,0.941130266,0,19.74280343,-0.848309184,-3.624081148,-88.08589889,-4.776881155,-1.873906475,-3.039260961,-4.966714536,2.786132963,9.999765904,-3.875556,-36.84075171,0.331499426,3.831085645,28.05584543,-13.12877223,0.735136947,0.118599098,3.237848823,2.621165961,3.019412818,-0.133668794,0.043913007,3.233487723,57.49595993,49.63207234,44.23363762,25.95390574,17.21296091,65.16305609,38.2721321,35.51591501,792.5063444,0.272303522,0.006287712,0.000285569,3.7894133,1.620412469,0.894531825,2.03089213,1.534194841,0.299459634,0.67236763,-2.91e-05,5.07e-05,2.54e-06,1.87e-05,1.10543721,9.04e-05,-4.29e-06,-7.02e-06,28.74106131,-5.14e-07,-3e-07,76.84791692,334.9615944,23.03236264,7.592903252,5.075390539,-5.168126155,50.36168844,-5.696566429,-77.65196428,-0.179276011,1.366391764,7.482644793,32
0.638240286,3.550453664,176.8912865,0,0.948074021,0,21.34259745,-0.203589921,-3.37406449,-85.72942209,-5.041952991,-1.021204762,-2.378195409,-4.753782164,1.310864886,9.587418916,-4.064551374,-35.12584917,0.435097509,3.556477749,25.78064332,-11.89179255,-0.149081268,-0.260473329,0.81464312,1.173511735,0.766985247,-0.340002163,-0.023439315,1.627308571,55.63175802,48.03843572,43.04152898,25.5153747,15.24649913,62.60431414,36.77928765,34.5349397,740.7162117,0.28538,0.010162956,0.000220592,3.618124506,1.665554216,0.725734953,1.935909622,1.589607143,0.260259576,0.545775088,0.000116871,9.15e-05,1.81e-05,2.3e-05,0.888670226,0.000167403,-4.14e-06,-2.44e-06,26.96548925,2.44e-06,1.75e-06,53.68491867,220.9267815,17.01949095,3.678023187,5.903204097,-5.187095462,33.03228468,-3.975037155,-58.56400573,-0.335022358,0.389183873,7.963516821,33
0.164747633,3.132308098,175.8854244,0,0.955877297,0,22.65018733,0.48788835,-3.124340852,-82.82782514,-5.161317998,-0.031620204,-1.732335629,-4.531369667,-0.197106166,9.138672002,-4.337395452,-33.28809645,0.461980591,3.058345834,22.89994419,-10.32877942,-0.402039978,-0.29712331,-0.317039458,0.266591261,-0.287916189,-0.28754808,-0.038293952,0.555723808,53.63844749,46.25494953,41.58448458,25.00478659,13.55467843,59.34457584,34.73368843,33.08645205,697.1452056,0.291617869,0.013139974,-0.000198087,3.449020921,1.522455373,0.681162119,1.800234237,1.540722752,0.1996484,0.544045489,0.000250762,0.000126016,3.92e-05,1.46e-05,1.030858412,0.000225965,-4.3e-07,9.11e-06,25.70156734,9.15e-06,5.78e-06,35.49730099,131.7410483,13.16771079,0.022280165,4.170724855,-5.051849988,19.12690826,-2.759353241,-42.71902216,0.228928978,-0.615799945,6.20325427,34
-0.239489403,2.664577236,174.8890658,0,0.964157454,0,23.60045449,1.227993219,-2.880639239,-79.37698333,-5.196361943,1.119279671,-1.155006343,-4.207944502,-1.768659298,8.674774084,-4.598019482,-31.32960035,0.480923732,2.171572789,19.45984339,-8.468867281,-0.343136006,-0.201338098,-0.594684622,-0.146088622,-0.549504761,-0.164281914,-0.029471162,-0.004549953,51.38384816,44.21946366,39.85286088,24.30022149,12.31244483,55.50376535,32.21822826,31.333808,657.8376428,0.292993447,0.014609584,-0.001194256,3.354312819,1.33213909,0.694245932,1.633890717,1.434202026,0.13019985,0.660861223,0.000296282,9.87e-05,5.61e-05,-2.55e-05,1.497125222,0.000149752,1.06e-05,3.01e-05,25.39435014,1.92e-05,1.13e-05,23.26820299,67.43367926,10.84331898,-1.930730059,0.541996028,-4.885201971,8.883841796,-2.177797591,-29.64775202,1.301620373,-1.297670398,3.100686483,35
-0.54759381,2.176583512,173.983066,0,0.972866004,0,24.14015822,2.015195781,-2.641817894,-75.38209185,-5.194495487,2.451644063,-0.684530658,-3.731605659,-3.431958555,8.210738604,-4.769312613,-29.25960584,0.545866173,0.756236791,15.47345844,-6.371451572,-0.197323412,-0.094496221,-0.47399797,-0.236202864,-0.439738165,-0.061420987,-0.015639158,-0.196286102,48.5888814,41.82034429,37.80930995,23.29115743,11.61148259,51.2290374,29.38822962,29.36961107,618.0600189,0.292146981,0.014153918,-0.002804885,3.363530959,1.212087092,0.689788426,1.505463103,1.288152992,0.109489461,0.80228891,9.79e-05,-8.23e-05,4.46e-05,-0.000115325,2.106618692,-0.000238384,3.14e-05,5.77e-05,25.98813685,2.78e-05,1.51e-05,15.64596294,26.16100169,9.273318779,-1.345993198,-3.66274285,-4.655096305,2.23592987,-1.88781415,-18.63770182,2.451309983,-1.252290161,-0.253682082,36
-0.750748954,1.685622217,173.0961256,0,0.981301537,0,24.24244035,2.836092739,-2.394815295,-70.82310929,-5.160277749,3.947639156,-0.325011791,-3.110829863,-5.189397518,7.746362023,-4.818637754,-27.08331419,0.676507195,-1.208467101,10.95747357,-4.146082682,-0.074555148,-0.022835346,-0.258907087,-0.181257104,-0.240957531,-0.003225197,-0.005117896,-0.191250742,44.93884516,38.84356943,35.26097899,21.93020908,11.33571154,46.59745968,26.38361699,27.19096434,573.0234629,0.291464709,0.011807731,-0.004490756,3.414257432,1.178816258,0.649331308,1.496832683,1.097554955,0.175751192,0.879895302,-0.000566966,-0.000517552,-3.53e-05,-0.000254,2.620130152,-0.001113208,5.85e-05,7.62e-05,26.92713685,2.35e-05,1.04e-05,10.77340732,4.396109619,8.133788429,1.738116219,-7.142594472,-4.393912668,-1.179371136,-1.616989829,-9.037435004,3.225217877,-0.307507304,-2.794626605,37
-0.861763487,1.203551347,172.3355942,0,0.98981622,0,23.9434173,3.658386695,-2.109517621,-65.78775519,-5.040603706,5.495805102,-0.038393403,-2.40900199,-7.002873592,7.284532029,-4.781539292,-24.90592929,0.850433338,-3.526165472,6.041629788,-1.972794505,-0.004640888,0.01041949,-0.089559131,-0.095948467,-0.083836332,0.0181855,0.000409343,-0.119643952,40.27697502,34.98707345,31.85726309,20.20572465,11.14875238,41.57873627,23.24882421,24.70627373,518.3934688,0.292538823,0.008366593,-0.004621858,3.420524538,1.174789402,0.576434773,1.612833213,0.903259301,0.312512868,0.869379144,-0.001868726,-0.00122703,-0.000227949,-0.000386835,2.899870297,-0.002464625,7.54e-05,4.95e-05,27.60186977,-1.38e-05,-1.42e-05,7.413590963,-3.114675545,7.333624523,6.208186903,-9.266609507,-4.184662447,-2.153336302,-1.261535965,-0.8885541,3.338811419,1.17428933,-3.514642468,38
-0.912218701,0.742845596,171.6740266,0,0.997920044,0,23.31098102,4.424628711,-1.740565389,-60.37212846,-4.745756198,6.875850477,0.248851076,-1.703939235,-8.79133605,6.82449756,-4.738482325,-22.88536848,1.017178882,-5.783273323,1.016504941,-0.048059924,0.02136101,0.018175227,0.002029625,-0.031243507,0.001411297,0.018986829,0.002181456,-0.051047647,34.79203176,30.08167791,27.37549004,18.11464524,10.6483046,36.12349141,19.95402029,21.81737965,452.2428563,0.295567446,0.005425561,-0.000143193,3.385766328,1.148185243,0.455556901,1.77164332,0.781342774,0.446315857,0.809436923,-0.003638165,-0.00197956,-0.000542177,-0.000362826,2.950708836,-0.003763909,4.47e-05,-7.88e-05,27.71336701,-0.000106627,-7e-05,4.665674101,-2.285571155,6.907829906,10.26080529,-10.61712422,-4.151303853,-1.659256188,-0.748815859,5.087833242,2.814630203,2.443599772,-2.073051863,39
-0.939493075,0.319007261,171.1364704,0,1.005318219,0,22.42745584,5.065468222,-1.239297755,-54.70867613,-4.195613353,7.801852769,0.616050983,-1.044174581,-10.45604332,6.370605067,-4.789685906,-21.22245223,1.117401888,-7.465311921,-3.715900643,1.497901625,0.022598656,0.014232952,0.033130526,0.002664159,0.030533458,0.012330302,0.002000761,-0.008553442,29.01222154,24.38027555,22.04648326,15.66928968,9.555054632,30.25987507,16.47654312,18.52045758,376.8864838,0.298408181,0.004890953,0.012889362,3.399754736,1.104360094,0.298998672,1.887896604,0.759166228,0.504264275,0.77438959,-0.004899184,-0.002064836,-0.000876183,8.74e-05,2.859859504,-0.00354655,-9.05e-05,-0.000365026,27.51131749,-0.000261553,-0.00015693,1.737638857,1.115495688,6.665696326,12.15457628,-12.22937368,-4.291734811,-0.828606922,0.071088647,8.193677827,1.954986738,3.011097022,0.828184081,40
-0.974277277,-0.054639186,170.7903547,0,1.012022387,0,21.36306697,5.523618263,-0.567578728,-48.90757781,-3.365073094,8.013291141,1.121052101,-0.422560633,-11.91832014,5.927781923,-5.015780554,-20.0910047,1.102029358,-8.142432095,-7.789463217,2.658817644,0.014774567,0.007663637,0.03184199,0.013479571,0.029505587,0.005512297,0.001207142,0.009344549,23.53817651,18.56893932,16.51926812,12.91395271,7.846386824,24.08697654,12.87040893,14.94406234,298.1351288,0.295639029,0.007845011,0.036833625,3.514793053,1.075055979,0.174940596,1.932049325,0.784957566,0.496585619,0.810972888,-0.00337711,-0.000140932,-0.000916276,0.001290604,2.736653169,0.000805339,-0.00038417,-0.000804603,27.55147414,-0.000432388,-0.000242076,-1.322567916,3.302545804,6.504591044,10.61655449,-14.25011053,-4.563262246,-0.413814718,0.999839187,8.157039823,1.148978925,2.739733003,3.908231986,41
-1.029957984,-0.37195938,170.5508545,0,1.017384276,0,20.15449878,5.773881589,0.281776905,-43.01270406,-2.310802602,7.380708313,1.774715448,0.210841831,-13.13321774,5.493751119,-5.433334441,-19.5539231,0.94798836,-7.651449763,-11.00494987,3.532736413,0.006657849,0.002580497,0.019763418,0.012316173,0.018371033,0.001128493,0.000490308,0.012153875,18.72729094,13.38079231,11.48704695,9.955396654,5.772522908,17.78342223,9.299270448,11.33447342,222.5025267,0.278753085,0.013238594,0.067007546,3.654363042,1.069167835,0.14651103,1.927413525,0.794223505,0.492431022,0.894851253,0.004548766,0.005540939,-6.89e-05,0.003395634,2.650473823,0.01247731,-0.000825358,-0.001223619,28.02698211,-0.000469493,-0.000232655,-3.992645487,2.824254939,6.475029112,4.766599784,-13.42574482,-4.933096139,-0.686743199,1.687642417,5.229350159,0.563887472,1.594223483,6.150724159,42
-1.096551457,-0.629275752,170.4937902,0,1.021845993,0,18.85733459,5.841913083,1.274652506,-37.1636984,-1.173021723,5.960541644,2.541676381,0.903850284,-14.08819802,5.074057416,-5.969450017,-19.66129472,0.678777659,-6.181182547,-13.3322427,4.238432245,0.001404104,-0.000129286,0.008345339,0.0074131,0.007789737,-0.000807797,6.2e-05,0.008691261,14.61918456,9.203063159,7.38075912,6.996380049,3.712703722,11.7193978,6.033752917,8.005778348,155.1885988,0.239215357,0.017730759,0.083399087,3.664940518,1.062295434,0.215341464,1.932738075,0.784178799,0.510952784,0.969216524,0.022566387,0.016062597,0.002440735,0.005882979,2.604765415,0.032941353,-0.001227247,-0.001143309,28.54002696,-8.3e-05,3.89e-05,-5.309019031,0.05586854,6.590535028,-5.491691467,-1.374188802,-5.425114235,-1.490305578,1.955614854,0.434366663,0.07196093,-0.060678045,7.286705695,43
-1.146741984,-0.824737273,170.5374752,0,1.025078282,0,17.53930941,5.79276959,2.339828946,-31.54891993,-0.127878834,3.980214407,3.353105124,1.666246054,-14.77396491,4.673184195,-6.463212972,-20.42813853,0.367870938,-4.202396109,-14.85199215,4.854029208,-0.000935303,-0.00102416,0.001327453,0.003000766,0.001265711,-0.001185922,-0.000109554,0.004312863,11.12734786,6.058998656,4.338733811,4.328818116,1.98686425,6.494112346,3.386854239,5.233720809,99.96406352,0.176198985,0.017904224,0.042926908,3.46777594,1.003684641,0.30817915,2.008731362,0.8107249,0.511229211,0.995452048,0.050681809,0.02945094,0.007095076,0.00685673,2.561447208,0.05719441,-0.001093866,0.000288839,28.46737631,0.001115994,0.000779035,-4.788897846,-3.644529442,6.761914474,-19.09567737,36.62508447,-5.925589301,-2.524063849,1.742785002,-4.329991276,-0.980865315,-1.812097313,7.741213395,44
-1.145722514,-0.95438157,170.6401581,0,1.026975858,0,16.28665827,5.708869385,3.395079584,-26.42802585,0.674491018,1.7446603,4.134871028,2.463319779,-15.17673505,4.301670001,-6.717521317,-21.89921316,0.1252329,-2.277557275,-15.66231908,5.390483349,-0.001407004,-0.000961191,-0.001597287,0.000370693,-0.00146478,-0.000884213,-0.000129182,0.001215332,8.233135425,3.807515269,2.300882575,2.238061214,0.769234272,2.685502524,1.555913481,3.153045179,59.10305139,0.103547255,0.013466005,-0.118583687,3.096594106,0.828602966,0.288512995,2.132417738,0.909626588,0.483614993,0.955988908,0.078303884,0.0370189,0.013028341,0.002453839,2.425787389,0.066865363,0.000439002,0.0041047,26.93105077,0.003392117,0.002089526,-2.490863538,-6.530827171,6.87061921,-32.50794295,117.0636706,-6.44311037,-3.344626835,1.083693034,-7.065332056,-3.448476912,-3.147918162,8.758291915,45
-1.064680403,-1.014069978,170.813244,0,1.027697624,0,15.17541214,5.663219573,4.374934898,-22.03497994,1.156649478,-0.467649997,4.837330562,3.235777943,-15.28321241,3.971539715,-6.568559586,-24.13773481,0.065823368,-0.854725575,-15.84204503,5.816846427,-0.001057075,-0.000588213,-0.002030692,-0.00067909,-0.001879052,-0.000456351,-8.88e-05,-0.000305484,5.966224199,2.281515752,1.076328938,0.856548914,0.081613083,0.470031743,0.49721445,1.748101977,32.40934296,0.042718093,0.00736471,-0.45855645,2.560255072,0.493251471,0.043076353,2.144402576,1.031494773,0.456815577,0.847609175,0.075487272,0.019894552,0.016406694,-0.012788345,2.097191917,0.02443297,0.004386816,0.010767937,22.59892678,0.006375215,0.00366366,0.707594725,-7.171336678,6.902816549,-41.22968658,248.6114766,-7.026586363,-3.552110701,0.229594394,-6.944619487,-7.977831192,-3.504975358,11.74200081,46
-0.894103781,-1.003731008,170.9472188,0,1.026691411,0,14.23398681,5.693524689,5.237691432,-18.47340384,1.325615117,-2.463127378,5.448269705,3.920435642,-15.08661884,3.687696591,-5.952763143,-27.1271663,0.264561102,-0.123886889,-15.45789209,6.097840167,-0.00054931,-0.000243691,-0.001439641,-0.000796019,-0.001336738,-0.00014091,-4.23e-05,-0.000722637,4.282374565,1.328514349,0.410546809,0.113265938,-0.187258971,-0.456631752,-0.00258716,0.894804027,17.09675123,0.005966705,0.00255347,-0.954667421,1.851580968,0.050355143,-0.368953429,1.863903792,1.085261972,0.415034809,0.697207095,-0.011921694,-0.050262055,0.008886962,-0.043194364,1.652489765,-0.123286028,0.01113321,0.018620728,14.94161546,0.008257743,0.004342321,3.639542668,-5.050733836,6.812563441,-41.15421794,410.2487647,-8.109552636,-2.989603135,-0.553389407,-4.273528234,-13.95403646,-2.599650292,16.23048811,47
-0.652624444,-0.927599706,171.1229483,0,1.024502487,0,13.4874661,5.814667562,5.944846041,-15.83857861,1.237489253,-4.078712572,6.019967377,4.419207355,-14.60454239,3.453184031,-4.950609443,-30.81522551,0.729933614,-0.017624955,-14.6033516,6.211501637,-0.00017214,-3.49e-05,-0.000708311,-0.000545922,-0.000659937,2.02e-05,-1.07e-05,-0.000603717,3.038434919,0.793909032,0.080394733,-0.178180891,-0.212338342,-0.610621714,-0.167067488,0.411915204,9.237488055,-0.008989877,-5.19e-05,-1.378665698,1.213177799,-0.232264375,-0.633124611,1.302717192,1.076777491,0.313954786,0.598218922,-0.25081357,-0.199249875,-0.022078963,-0.085271787,1.369346815,-0.418649338,0.018841433,0.021644874,6.835905442,0.004996872,0.001732301,5.086815732,-1.258813094,6.714487207,-37.92755879,563.3729778,-9.888457269,-1.982830127,-0.882147604,0.063368715,-19.94674612,-1.27749646,20.42084596,48
-0.383497273,-0.796061926,171.2846399,0,1.020962615,0,12.94654073,6.02482119,6.437806967,-14.18972021,0.966619529,-5.117090533,6.644815821,4.584354209,-13.87081903,3.258252273,-3.756114637,-35.02820339,1.39821203,-0.323517961,-13.4369858,6.152939688,2.19e-05,5.04e-05,-0.000195342,-0.000259582,-0.000183587,6.89e-05,4.19e-06,-0.00034186,2.058381023,0.516620529,-0.055414256,-0.214424587,-0.143498953,-0.441123249,-0.163228602,0.143459247,5.331288772,-0.010906124,-0.000938751,-1.149788717,1.282888994,0.246882613,-0.177867579,0.778587642,1.230956333,0.201208399,0.750411036,-0.674438686,-0.418454585,-0.087950837,-0.116713182,1.547838573,-0.828375545,0.021217882,0.007603063,6.703401372,-0.009632213,-0.007594943,4.423926974,2.808396439,6.570348351,-45.1564381,698.6015061,-14.51917478,-0.873004166,-0.54262948,4.578482462,-25.89599605,-0.808444462,23.32523761,49
-0.140104487,-0.620061065,171.418837,0,1.016163279,0,12.63937343,6.322244912,6.640033739,-13.63197669,0.569752334,-5.346585063,7.424034817,4.230072347,-12.9282793,3.08770168,-2.605868479,-39.57269392,2.161447969,-0.812184289,-12.14486397,5.923585842,8.13e-05,6.16e-05,5.43e-05,-6.52e-05,4.91e-05,6.06e-05,7.84e-06,-0.000125958,1.232719215,0.377275871,-0.082389752,-0.148704628,-0.067151509,-0.221069996,-0.102273139,0.006064944,3.134867119,-0.00758877,-0.000904187,0.716512503,2.934121181,2.415998365,1.817211041,0.865730685,1.988778632,0.246028784,1.459536485,-1.184353969,-0.609328215,-0.185018267,-0.084529319,2.448065692,-1.136585933,0.005761681,-0.040773632,28.83825767,-0.041590606,-0.026443864,1.775136585,5.565151932,6.442234627,-62.79525318,822.4167192,-22.48763614,-0.076489779,0.308304551,7.359345891,-31.95519821,-1.452353298,24.29581124,50
0.033938002,-0.40791226,171.5587852,0,1.010424198,0,12.59868089,6.708101812,6.484839958,-14.27321355,0.06803731,-4.582398075,8.426636686,3.191679746,-11.81306742,2.924222211,-1.694823083,-44.31191455,2.908770664,-1.321652417,-10.87942081,5.525616989,7.22e-05,4.3e-05,0.000121269,2.61e-05,0.00011204,3.56e-05,6.25e-06,-4.9e-06,0.575811677,0.311597861,-0.061674552,-0.071540282,-0.016080413,-0.063817158,-0.043724789,-0.043917581,1.708575625,-0.00366357,-0.000561907,5.331835662,6.89025344,7.215999739,6.209135616,2.249945493,3.878272027,0.630123917,3.044250677,-1.40674774,-0.518179222,-0.269834679,0.096849123,4.343023178,-0.828995534,-0.044748697,-0.137083861,90.24461373,-0.089818082,-0.052877459,-1.68412825,5.887389668,6.207783903,-83.44984909,941.3456928,-32.69984319,0.106140426,1.271735807,7.011392648,-38.11514165,-2.84291313,21.8815749,51
0.122020077,-0.167054389,171.6108161,0,1.003319578,0,12.81505995,7.170201085,5.955649942,-16.09067711,-0.5459912,-2.819075599,9.643638478,1.421899568,-10.54590901,2.751557313,-1.115401116,-49.13170767,3.559936326,-1.775559691,-9.706283969,4.964096965,4.27e-05,2.08e-05,0.00010022,4.83e-05,9.3e-05,1.39e-05,3.41e-06,3.9e-05,0.148224792,0.264285387,-0.031945377,-0.018582139,0.007548762,0.014164033,-0.007398656,-0.045253461,0.800654309,-0.000960759,-0.000237666,13.05332837,13.05919587,14.80345303,13.10542667,5.443668436,7.172200935,1.39967631,5.598783574,-0.568486717,0.288397831,-0.230304441,0.516802827,7.349533921,0.926683883,-0.143019872,-0.270082523,200.4074485,-0.139691926,-0.07715101,-4.651237133,3.645757499,5.875962247,-100.6645464,1055.310292,-44.42946923,-0.44117013,1.94264974,3.793421221,-44.19188378,-4.710081244,14.35260481,52
