pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-6.006352647,0.165691621,192.3545372,0,1.040056666,0,-8.677444759,1.255281943,-1.367224747,-25.55124517,0.176224737,1.291734926,-6.859194039,7.937614244,20.7363541,2.33236764,1.53644737,-9.768620322,3.157375459,-3.532484646,15.64284445,-1.009763809,-0.209360639,-0.004920913,-0.05909476,-0.093206726,0.036228525,0.059485151,0.006780901,0.01740296,0.821854469,1.214269217,0.367947247,-0.005139423,-0.040871905,1.906954964,0.002166725,0.226038501,11.42960347,0.004635846,0.001265496,0.423078474,0.736528389,0.053848171,-0.074369049,0.249514914,0.028879746,4.264921401,0.028591594,19.13829201,16.35626509,11.95479377,8.965092404,9.635307754,49.82442227,19.50544696,1.128268371,392.1696896,0.297828048,0.050021436,7.991008061,611.3368828,-34.7287826,11.99681723,-4.319036134,-14.02322471,38.04520087,7.209108155,97.34964907,3.681347113,4.238962078,0.172077375,3165
-6.112565259,-0.250411504,192.4363994,0,1.039372264,0,-8.201250373,1.531490003,-1.035284736,-28.14505659,-0.040453765,1.892333762,-8.384326437,8.425973206,20.3493842,2.00366851,0.805979061,-7.829245928,2.859400346,-2.233675916,15.32786128,-1.054378885,-0.925757641,-0.821464904,-0.360845799,-0.475337292,0.029227812,0.040916136,0.009952143,0.025242288,0.792351156,1.136769682,0.595031038,0.053492897,-0.053552288,1.503917077,0.011064267,0.210583349,4.809783231,0.00952053,0.002268571,0.21387317,0.926872749,-0.025944946,-0.040258559,0.018543898,0.018320708,3.712309131,0.019430871,17.50240042,14.92598205,10.00326909,7.364464137,8.31722372,45.03356534,18.05710543,0.375269213,349.28212,0.300239951,0.054446607,-3.779890741,835.5802925,-27.63455479,12.40843867,-0.86642981,-13.72483835,56.81505326,7.475675571,133.87327,2.537269294,4.13592532,3.899030136,3166
-6.175362228,-0.620566054,192.5667304,0,1.038046579,0,-7.467144548,1.714911674,-0.661320006,-31.2364266,-0.108952948,2.342493966,-9.766021044,9.09179228,20.22847251,2.042068423,-0.20393622,-7.217885129,2.437910552,-0.934871683,14.7995726,-1.128484028,-2.013743792,-1.984724365,-0.849673988,-1.075071124,-0.021615477,-0.055481226,0.008617891,0.021271054,0.817856364,1.186153652,0.75159976,0.16593085,-0.033762698,1.025633315,0.019637243,0.221815303,-4.969175915,0.013568002,0.002770318,0.185330495,1.144314935,-0.045740035,-0.015100136,-0.068530068,0.007957881,2.979362764,0.009148693,15.86966145,12.95084173,8.37928301,6.041377061,6.902546737,39.85569799,16.29749917,-0.013464678,305.5722692,0.30122999,0.05761502,-29.61944245,981.4171299,0.75770061,10.99717974,3.095349756,-13.71925103,71.75319487,6.178105415,157.0191602,1.381688679,3.374067193,7.336981165,3167
-6.204477422,-0.920689222,192.8370042,0,1.036569181,0,-6.491776407,1.798230194,-0.281508892,-34.78817176,-0.053585842,2.644586599,-10.9682783,9.878274822,20.37487554,2.425685088,-1.374890235,-7.867204963,1.885100137,0.290773014,14.12494769,-1.236463213,-3.02749696,-2.789769325,-1.3630314,-1.670620494,-0.145148131,-0.274462789,-0.004273873,-0.012499033,0.846952411,1.301367412,0.777130359,0.315011563,0.058630238,0.569441128,0.024250981,0.272819948,-14.2741081,0.010955151,0.001302964,0.22778945,1.337533453,-0.040601574,-0.004497788,-0.073771408,0.001448393,2.178186311,0.002232287,14.16840838,10.76395331,7.069164783,4.961156852,5.646570702,34.45060883,14.28030337,-0.144739029,262.2902135,0.300948509,0.059018061,-61.28940721,1056.372864,41.8468961,7.759427869,5.479770426,-13.924883,82.65759149,4.251461192,166.6274652,0.749810019,2.112649505,9.360986695,3168
-6.21356069,-1.115776257,193.1681487,0,1.034558817,0,-5.310708002,1.781952723,0.038549272,-38.67273256,0.048041472,2.807452876,-11.90463844,10.64570445,20.73318145,3.068068035,-2.477994897,-9.528733257,1.244735564,1.336532976,13.42861833,-1.365166457,-2.762675764,-1.710460266,-1.40760617,-1.628448255,-0.347975061,-0.615973319,-0.036864668,-0.09650134,0.799094747,1.355278969,0.677600463,0.430854447,0.262785577,0.150248139,0.0144948,0.382265716,-13.26203659,-0.008069847,-0.004286542,0.290750379,1.514862591,-0.032825621,-0.00546803,-0.048647924,-0.001343769,1.427442748,-0.000987672,12.3852173,8.769295744,6.012444469,4.060167721,4.601215013,29.17268759,12.08792999,-0.140073094,221.2932749,0.299175496,0.059358015,-89.47398077,1099.945302,81.51667686,3.736177653,5.218166852,-14.24020259,91.18459101,2.833502575,167.6046664,0.926770483,0.76446581,9.38992229,3169
-6.221681725,-1.160833447,193.5270378,0,1.031870993,0,-3.965910381,1.663156858,0.220522268,-42.74972477,0.095380463,2.82179616,-12.46149132,11.22674109,21.24636717,3.872625809,-3.230687491,-11.93056069,0.609131299,2.076982378,12.86654545,-1.485809769,0.901522813,3.521922773,-0.05697736,0.203712676,-0.565787072,-0.951124193,-0.091876243,-0.236734641,0.6366556,1.212806568,0.490560211,0.425008516,0.573919274,-0.284362392,-0.026590967,0.504480371,15.70541171,-0.054313755,-0.015860329,0.352287049,1.686073591,-0.029633675,-0.011080919,-0.022144236,-0.001823682,0.807713777,-0.001746383,10.51372288,7.128742979,5.113463911,3.271279612,3.673773223,24.28293624,9.840763315,-0.091526513,183.3053463,0.29560899,0.059814325,-106.6023173,1143.003111,108.5807533,0.634608203,2.321969934,-14.54499575,98.64409762,2.236542154,163.6595353,1.856866694,-0.028776659,7.538637548,3170
-6.243213758,-1.015338316,193.9385375,0,1.028647869,0,-2.49219727,1.432968584,0.202479463,-46.92268629,0.003224493,2.658970508,-12.54214503,11.48705019,21.87097478,4.769862904,-3.397887839,-14.87013346,0.088538033,2.416828212,12.57224638,-1.565220028,10.49381691,15.08118956,3.887736029,5.259588059,-0.597866335,-0.915870844,-0.153581824,-0.391376723,0.397104398,0.846475319,0.252563816,0.273296084,0.909049908,-0.721585795,-0.11551701,0.554975892,94.87752593,-0.130264034,-0.032487375,0.401273159,1.882572544,-0.024771053,-0.011417391,-0.004841426,-0.001324413,0.356498821,-0.001372277,8.588926643,5.81544254,4.289491625,2.530732422,2.784206224,19.86236333,7.688287048,-0.045826159,148.5261407,0.289286135,0.061200232,-109.5428343,1199.23339,120.7388257,-0.286536769,-2.095613465,-14.69172877,105.8643609,1.995673456,156.819736,3.203346608,0.175478126,4.36921127,3171
-6.267909393,-0.665240773,194.2857006,0,1.024332649,0,-0.924700247,1.084985473,-0.032521224,-51.1000291,-0.264199584,2.293081903,-12.10875542,11.36448357,22.54400901,5.718593358,-2.90050423,-18.19721077,-0.233041165,2.343711686,12.59687633,-1.581339353,27.18904806,33.24963072,11.21430411,14.3841173,-0.062014453,0.147749449,-0.16971327,-0.424995185,0.161811072,0.393963416,0.005170613,0.04188234,1.181006434,-0.90108558,-0.249410675,0.493684259,238.4240072,-0.219549155,-0.048783194,0.446427934,2.124192977,-0.000931876,0.006681457,0.002942539,-0.000667083,0.081527639,-0.000740976,6.748180794,4.780468733,3.511788405,1.797298199,1.95513287,15.9321966,5.808386837,-0.014030028,117.9407928,0.278981274,0.063520134,-102.4727203,1267.818189,121.7472857,1.364538336,-6.181388708,-14.53770952,113.2762876,1.887820009,148.1596035,4.416944373,1.314615378,0.885162816,3172
-6.23776693,-0.12522552,194.658793,0,1.019599339,0,0.668495093,0.617992494,-0.455568325,-55.25615687,-0.689528713,1.717447897,-11.20474988,10.87508881,23.1642631,6.704654698,-1.881141313,-21.79425216,-0.327880872,1.95808453,12.9408954,-1.544832682,48.45953631,54.82532124,21.27844488,26.62457478,1.544424567,3.051844601,-0.03781071,-0.075190139,-0.006747456,0.086386929,-0.200846524,-0.164336389,1.446775978,-0.236736418,-0.372442294,0.34444724,434.7428876,-0.292639715,-0.058907386,0.472224391,2.352340429,0.065054411,0.057218661,0.004573961,-0.000194901,-0.043091041,-0.000250846,5.18869395,3.991588813,2.803531994,1.09653753,1.27746743,12.56069057,4.372497621,0.013057241,93.05374113,0.264721341,0.065732561,-92.63489477,1339.64413,118.2178335,4.93933066,-8.277377242,-14.0962384,120.7802955,1.912818548,138.0738043,5.02526758,2.834559137,-1.424614733,3173
-6.036155529,0.563305641,194.9912115,0,1.014485987,0,2.166521109,0.041046916,-1.003303159,-59.30558248,-1.220683408,0.955956108,-9.944095865,10.07291648,23.52972466,7.702404859,-0.665637029,-25.44292107,-0.235247155,1.456456808,13.549673,-1.499994871,68.08162168,73.83253504,31.7269088,38.99682977,4.584460627,8.261646798,0.381308614,1.03094548,-0.066429242,0.143759777,-0.29405821,-0.227792486,1.936711525,2.093027939,-0.335156424,0.164794904,643.9199532,-0.328002435,-0.062394394,0.432171932,2.480063322,0.188629111,0.145409276,0.003470459,4.04e-05,-0.070677227,1.12e-05,4.039871321,3.423797018,2.19403551,0.517532828,0.799038822,9.857754703,3.453903653,0.050918448,74.72179152,0.246421691,0.066044654,-83.50756421,1405.866875,115.541972,9.103258505,-7.43963597,-13.51261561,128.1633428,2.179438556,126.5561741,4.734580082,4.162818335,-1.541919363,3174
-5.516499416,1.354425848,195.2622022,0,1.009363372,0,3.414412734,-0.633214487,-1.608837726,-63.15413748,-1.801602692,0.047861524,-8.465042966,9.017430146,23.39568941,8.67966884,0.357474636,-28.88332269,-0.047854706,1.059006166,14.36479433,-1.515244448,79.96438707,84.88897463,39.76682651,48.11747586,8.963499004,15.31959928,1.207813827,3.301153055,0.095347393,0.718897823,-0.145207188,0.007151038,2.968905728,6.812985326,0.124064491,0.039411221,822.0128346,-0.323181135,-0.063133881,0.329237634,2.498522617,0.349219664,0.247286383,0.00181918,0.000107467,-0.054452455,9.82e-05,3.284273631,3.043419792,1.697104214,0.13692724,0.473119853,7.886386397,2.983987643,0.107958537,62.52120538,0.220481276,0.062369294,-74.16851541,1460.601577,115.5046535,12.24761932,-3.968214102,-12.9214268,135.0089393,2.713746821,113.5834296,3.669525985,4.821953937,0.44665376,3175
-4.55650953,2.212772901,195.5020728,0,1.004798207,0,4.284392765,-1.393226547,-2.222729929,-66.73869897,-2.39357015,-0.968437619,-6.87914672,7.75137103,22.5591271,9.609991618,0.875962854,-31.90374424,0.119951352,0.934019358,15.34694414,-1.657942705,82.09800165,86.33431664,43.9073686,52.32308637,14.18489166,22.98574961,2.469295172,7.03386196,0.709673938,1.855674876,0.441361848,0.747876266,4.912406383,14.08764727,1.336080392,0.071666877,950.2696718,-0.288215804,-0.064501065,0.236461155,2.459473179,0.470749887,0.304441059,0.000580602,9.15e-05,-0.028922384,9.26e-05,2.805717653,2.778087725,1.326421301,-0.045410144,0.236881303,6.59182275,2.793754042,0.169362899,54.8386474,0.181378693,0.052962598,-64.06181678,1497.813588,116.469999,13.14550776,0.804798112,-12.56506737,140.3150118,3.655975447,99.03707175,2.275512695,4.532948517,3.624693167,3176
-3.130535598,3.107448463,195.594587,0,1.000419565,0,4.742973784,-2.220235063,-2.812212246,-69.98167981,-2.973960348,-2.053399888,-5.246387971,6.305841036,20.94843701,10.47146103,0.762258345,-34.38427538,0.174673519,1.144364354,16.45616465,-1.959702549,76.70372642,80.27768942,44.4739137,52.18771919,19.80703823,30.07820655,4.060115771,12.19128267,2.018531644,3.488945965,1.669016764,2.23029018,8.130434534,23.46524645,3.586004308,0.349542159,1040.287566,-0.236137537,-0.06761518,0.214512845,2.368770998,0.470547227,0.273621472,-6.21e-05,5.26e-05,-0.009482289,5.68e-05,2.503195424,2.544676703,1.091744872,-0.092216057,0.076564576,5.801060815,2.694670047,0.196500321,49.59810177,0.129034181,0.038208773,-53.01438714,1510.814355,114.9404909,11.52337641,5.040048493,-12.38291039,142.9247373,5.012884733,82.31706695,1.083126197,3.435060128,6.836648548,3177
-1.3847868,3.986825061,195.6296751,0,0.996819542,0,4.923162042,-3.068120909,-3.342060196,-72.8674255,-3.517039025,-3.137014957,-3.596496507,4.729935719,18.72042799,11.24821087,0.078575023,-36.3317853,0.054959389,1.655561304,17.6709251,-2.399967329,67.69501657,70.38818194,42.81173843,49.43267001,25.67040716,35.95573971,5.793250522,18.27838278,4.143717101,5.574845927,3.661606997,4.648339019,12.7680833,34.28773259,6.972340458,0.931358074,1116.862543,-0.178217939,-0.071898758,0.267700534,2.187627605,0.34848886,0.177671268,-0.000262809,1.99e-05,0.000739849,2.36e-05,2.314632813,2.315111389,0.971394959,-0.074806059,-0.007137965,5.281147742,2.559859478,0.166119394,45.24675852,0.073452135,0.021810678,-39.79245171,1495.281614,109.3261255,8.068169428,7.065655907,-12.37575003,142.0451497,6.549708866,62.60416762,0.563956922,2.035028111,8.950799809,3178
0.374824358,4.757518335,195.5485899,0,0.993772151,0,5.106087034,-3.850196384,-3.754306341,-75.31969392,-3.974642494,-4.096390376,-1.962118599,3.100317564,16.21050326,11.90437531,-0.994415477,-37.78098531,-0.276707711,2.375652187,18.93721356,-2.907530109,58.36068419,59.84848771,40.24806293,45.65581159,31.60005979,40.30973106,7.548820786,24.56273719,7.079260989,8.265119211,6.427289084,8.083970348,18.55926587,45.91616972,11.36652762,1.898839236,1199.505566,-0.122295716,-0.07591408,0.399533539,1.935741423,0.187103026,0.076074872,-0.000236507,1.49e-06,0.004023492,3.47e-06,2.164088415,2.115386174,0.910532979,-0.041429577,-0.033631282,4.847488111,2.362485673,0.101294453,41.27440701,0.028927061,0.008571707,-22.52459232,1451.644113,100.8695749,4.159956208,6.089385131,-12.42483225,137.6390576,7.756599145,39.59330308,0.916651805,0.918915693,9.004253998,3179
1.772178232,5.301853425,195.3467291,0,0.991335744,0,5.636065116,-4.455429253,-3.979863144,-77.2577427,-4.283450344,-4.7761887,-0.392374441,1.503386812,13.83558618,12.39326614,-2.261017666,-38.76989712,-0.845053622,3.207026885,20.196806,-3.392478036,50.33547714,50.39843601,37.52187992,41.71035514,37.04914258,42.90343061,9.375519734,30.39749188,10.72248227,11.87142315,9.93295635,12.5540371,24.98684032,57.66002435,16.55557472,3.415566469,1294.487343,-0.072169371,-0.078472026,0.639606883,1.693968058,0.062653292,0.007342837,-0.000140803,-5.17e-06,0.003695492,-4.74e-06,1.991827187,1.96476786,0.853883292,-0.014693168,-0.030558039,4.433068547,2.136697417,0.041758291,37.8918413,0.002881371,0.000838078,-0.848609368,1384.294758,91.20213666,1.264983689,2.532682605,-12.51756535,130.2974248,8.191088248,14.27047346,2.00697304,0.419252806,6.873923477,3180
2.495368587,5.518356527,195.0743122,0,0.989832935,0,6.802885244,-4.784015007,-3.968173535,-78.62986212,-4.386063143,-5.043204947,1.064516315,0.00037834,11.94334722,12.67566781,-3.581076412,-39.32865717,-1.660679451,4.08035112,21.40617355,-3.781411698,43.7301044,42.36536708,34.78891622,37.75891142,41.16245398,43.5822729,11.4035823,35.28672435,14.88244846,16.55023487,14.18012288,18.03896028,31.71739691,68.76683495,22.37030176,5.652905892,1396.279671,-0.02810511,-0.079380843,0.958987943,1.52764136,-0.003499468,-0.019978554,-5.59e-05,-5.35e-06,0.002231683,-5.75e-06,1.817849987,1.852806244,0.779694484,-3.1e-05,-0.018328086,4.034431051,1.902913724,0.005807011,35.28242341,-0.007226212,-0.00215675,24.28147161,1299.008491,80.85756195,0.595271826,-2.056712259,-12.62329537,120.8844888,7.500238935,-11.49149755,3.37502459,0.718860059,3.541520649,3181
2.42097233,5.366106346,194.6371769,0,0.988760684,0,8.711048091,-4.786029238,-3.717486723,-79.37773749,-4.254755242,-4.848502533,2.380494615,-1.387748983,10.67801131,12.73245206,-4.875984364,-39.4612257,-2.696035277,4.953656315,22.52279043,-4.038606687,37.97949405,35.39941246,31.96156085,33.70223893,43.19871383,42.37610479,13.61947784,38.82155741,19.32460794,22.00238722,19.10292456,24.28331544,38.67743339,78.53297055,28.56790661,8.599010691,1492.776563,0.011077791,-0.079204436,1.218526899,1.496038816,-0.025222781,-0.008106338,-5.84e-06,-3.59e-06,0.000907705,-3.85e-06,1.696148292,1.775154109,0.701667838,0.005077944,-0.007381722,3.635888209,1.654614883,-0.008813067,33.31554047,-0.008100752,-0.002410167,51.50406065,1200.916634,69.89438183,2.369898358,-5.904638191,-12.73878003,110.2607101,5.44369523,-35.44173808,4.465076212,1.613335184,0.449850121,3182
1.646010214,4.887758035,194.1560157,0,0.988666698,0,11.2536296,-4.480196463,-3.287671676,-79.53833382,-3.901884122,-4.263283236,3.552563983,-2.652365404,9.964054508,12.58245881,-6.080684958,-39.20400715,-3.850536951,5.792400462,23.51373414,-4.168011705,32.68358968,29.27583337,28.99135612,29.53461575,42.87514793,39.529759,15.6868514,40.70937892,23.82456098,27.52600994,24.40316304,30.66235261,45.53647826,86.50317958,34.69002238,11.96342096,1570.331991,0.046048796,-0.078468578,1.28012972,1.661227457,-0.023566045,0.040888942,1.34e-05,-2.75e-06,0.000115974,-1.68e-06,1.633744511,1.755562309,0.62066556,0.004999483,-0.000879665,3.219423552,1.403518879,-0.01067689,31.79680485,-0.005445859,-0.001617925,78.3918945,1094.029648,58.69951705,5.922718376,-7.656519216,-12.80989513,99.09992338,2.34617457,-55.21085961,4.893846113,2.762128774,-1.299099337,3183
0.437716878,4.194935402,193.6165411,0,0.989298147,0,14.14257507,-3.944636313,-2.778695769,-79.12490253,-3.374640165,-3.459682482,4.598556906,-3.769612738,9.549744819,12.25902312,-7.084564765,-38.59519506,-4.940590777,6.538132464,24.30713606,-4.191538284,27.74310513,24.04979396,25.87799995,25.33790438,40.36825635,35.42366777,17.03494099,40.82021651,28.15416457,32.4105995,29.57598683,36.42155627,51.35772018,92.63569204,40.21274365,15.33862008,1616.941793,0.07718383,-0.077198882,1.158235561,1.998887274,-0.014385541,0.120924625,1.4e-05,-4.15e-06,-0.000201546,-4.77e-07,1.579357406,1.805710254,0.499978498,0.003146182,0.0017028,2.801166856,1.18322133,-0.007425014,30.54715231,-0.002533728,-0.000751519,101.1932985,981.85912,48.18004254,9.823065039,-6.710066095,-12.89515404,88.00368798,-0.975029104,-68.74960902,4.526044597,3.767596247,-1.056371095,3184
-0.887717722,3.424455977,193.0648761,0,0.990683273,0,17.03618804,-3.283005811,-2.292269249,-78.16499696,-2.736569757,-2.645222299,5.541799503,-4.685842247,9.134917954,11.7959057,-7.743976195,-37.68697748,-5.746425299,7.117439682,24.81972404,-4.134241342,22.93569721,19.64349938,22.54044838,21.08313366,36.10311516,30.42631496,17.21805286,39.162385,32.0329862,36.26334713,34.09420832,40.97936024,55.03690992,97.19575007,44.78856258,18.44538079,1623.332461,0.1059689,-0.075049645,1.010486087,2.361754399,-0.005937817,0.204271367,6.63e-06,-7.61e-06,-0.000238381,-6.22e-07,1.470270818,1.886875905,0.327074381,0.001352608,0.001980014,2.426404798,0.999562709,-0.003582358,29.29212703,-0.000596091,-0.000175808,116.0256979,866.8118993,39.38932337,12.54085636,-3.420858528,-12.91852721,77.26014306,-3.625029947,-75.24164672,3.487271445,4.174359904,1.244838663,3185
-2.077793626,2.68992507,192.5924266,0,0.993121831,0,19.66484562,-2.58641909,-1.898783345,-76.68854956,-2.045535533,-1.991197879,6.404317763,-5.338219905,8.476060672,11.21281417,-7.935436013,-36.52932318,-6.08680868,7.464650173,24.98350124,-4.013431313,17.85064525,15.67864322,18.82020266,16.65997879,30.5833216,24.83006895,16.19068484,35.85514661,35.16835249,38.97649752,37.54806633,43.99442933,56.03313223,100.4547972,48.26954995,21.16048189,1584.543638,0.134919509,-0.071620219,0.978735255,2.582166048,-0.000818455,0.240144416,-1.91e-06,-1.1e-05,-0.000164571,-2.07e-06,1.30448444,1.941728764,0.15468409,0.000234541,0.00135519,2.137154463,0.813748851,-0.000937891,27.80271341,0.000294598,8.85e-05,121.5565382,750.120474,32.78083,13.03126779,0.797596198,-12.88070379,66.83650575,-5.079089308,-75.44721706,2.213034935,3.81393766,4.669780631,3186
-3.006214507,2.049350595,192.1203391,0,0.996075621,0,21.88316217,-1.909147838,-1.622424669,-74.67580264,-1.33918988,-1.581324923,7.194613292,-5.688595759,7.454154673,10.51094873,-7.617525423,-35.13768881,-5.89015712,7.542081495,24.75463172,-3.832034339,12.42859427,11.838618,14.67902893,12.16478365,24.34574775,18.92418278,14.2573813,31.14960593,37.40477531,40.57668311,39.71505667,45.34541246,54.5867074,102.5278072,50.61670359,23.38006174,1503.683586,0.165748336,-0.066552705,1.082620092,2.596827628,0.001294189,0.204415991,-7.13e-06,-9.13e-06,-7.99e-05,-4.28e-06,1.152433865,1.939594087,0.051650729,-0.000240906,0.000644801,1.941479697,0.589747294,0.000324028,26.16214984,0.000495514,0.000147986,118.2957093,632.9713049,28.42624652,11.03094284,4.392943041,-12.78695308,56.47212163,-5.17893377,-71.07832477,1.181097703,2.812840498,7.742660137,3187
-3.668340243,1.510869923,191.7504452,0,1.000000112,0,23.68038596,-1.273685917,-1.454596692,-72.16124599,-0.633945356,-1.420978015,7.91086033,-5.748895996,6.090721151,9.707380238,-6.862276802,-33.56066471,-5.220966411,7.340140208,24.12609316,-3.573924566,7.280198684,8.195190793,10.37955316,7.977303041,17.96465908,13.0889532,11.85691372,25.42767812,38.81456448,41.19677974,40.61793274,45.1316551,51.33395722,103.4532821,51.86795889,24.98338492,1393.346761,0.197991136,-0.059428331,1.243966444,2.478306228,0.001612737,0.138446687,-4.48e-06,6.14e-06,-2.31e-05,-5.77e-06,1.084995093,1.8830927,0.054123979,-0.000319923,0.000161689,1.816830927,0.346341516,0.00064422,24.80621857,0.000383129,0.000114449,108.3038795,518.111772,25.72177873,7.280195928,6.048004262,-12.85457442,46.08023377,-4.278011623,-64.27776762,0.82448708,1.609197613,9.219311125,3188
