pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-1.099012732,-1.651549843,169.6935649,0,1.032725463,0,-10.33713357,5.136057643,-0.021129867,-33.03621703,2.584188754,-1.854760143,-15.49539787,7.895518766,11.88806285,0.902655627,4.289733812,-14.31418848,1.709607407,-1.547379681,1.652676487,5.244089749,-0.067818384,-0.093657093,-0.084205825,-0.101519148,-0.018063281,0.001618662,0.001291899,-0.020293527,-0.293753541,-0.581184412,-0.591343906,-0.525444205,-0.809070048,-0.84843865,-0.391847451,-0.359192239,-10.55290299,-0.008839094,0.003160584,2.510826314,4.587990897,0.123082664,0.626940093,0.239670488,0.427763277,-0.000112868,0.935680044,2.90740241,0.092103487,-0.121353483,0.22143531,6.150453678,0.438604558,-0.122611747,-0.279370983,43.90426358,-0.004227064,-0.05088484,-71.33334282,785.1075487,38.18024761,8.647858648,-1.689924398,-5.64585297,66.60300691,1.533491712,191.2055708,1.869301908,1.482040022,1.501385427,28
-0.444375084,-1.948924593,169.7748476,0,1.027963914,0,-9.879621891,5.175310857,0.786337193,-37.28775484,3.36892433,-2.00156944,-14.36872597,7.463548435,11.40185356,0.96915183,5.353597908,-13.46400117,1.907735076,-2.811131594,0.666069877,5.220557051,-0.254431247,-0.194178208,-0.340898889,-0.204054401,-0.178611723,-0.011067722,-0.008978336,-0.049165288,-0.922038647,-0.91751217,-0.679280742,-0.147062023,-0.433898429,-0.89796965,-0.586549693,-0.5002977,-14.65753081,-0.004497016,-0.001437655,2.659231658,4.657084642,0.20588467,0.732608515,0.220366663,0.343094678,-4.13e-05,0.850213429,2.302547524,0.043198491,-0.107640879,-0.019048991,5.665532243,0.113033028,-0.039139826,-0.148722281,40.51943897,-0.010117172,-0.026866154,-73.86940746,957.6569271,39.41361806,8.693125234,0.866879103,-5.560465288,78.26352875,1.520910177,217.0477364,1.127364405,1.461616752,3.62844641,29
0.15492185,-2.218613676,169.765233,0,1.021951933,0,-9.21466734,5.206658326,1.501327353,-41.77700504,4.069447842,-2.197077506,-13.30704314,7.059350818,11.14986522,1.117160113,5.930103385,-13.65620352,2.002688808,-3.693431866,0.507688943,4.594352941,-0.523884026,-0.279304872,-0.721081884,-0.284598581,-0.452751158,-0.03593011,-0.029086207,-0.080556584,-1.21156256,-0.920956939,-0.218559085,1.095793906,1.101075126,-0.0959709,-0.530344311,-0.380547276,-9.415590901,0.012716825,-0.013153293,2.707918396,4.627888874,0.246096461,0.814126253,0.177292699,0.417868144,-1.33e-06,0.654008477,1.749764168,0.052569498,-0.063556616,-0.09488077,5.328658271,0.019433669,0.004176669,-0.048978007,37.89314856,-0.008497279,-0.008823231,-81.43976588,1106.322122,43.95738202,7.5537901,3.030098268,-5.331298807,88.63386926,1.502008194,235.516664,0.449555375,1.260011837,5.52905257,30
0.626066766,-2.447181416,169.6830398,0,1.014944111,0,-8.315077425,5.24468502,2.003694766,-46.37927313,4.545109281,-2.354717096,-12.45893845,6.769773931,11.19903047,1.330634383,5.766981132,-15.00383386,1.975049002,-3.918374592,1.518953073,3.253826808,-0.748522743,-0.230717736,-1.05703972,-0.217268944,-0.765602909,-0.069694099,-0.056364893,-0.086214986,-0.409572115,0.036698325,1.336247547,3.54121145,4.35936689,2.333898291,0.18850415,0.363699848,16.7277428,0.048869108,-0.033032381,2.644139253,4.592815157,0.211183848,0.890004439,0.199726839,0.596425358,1.3e-05,0.397326046,1.253461298,0.048072935,-0.025015381,-0.086565537,5.116531666,-0.006674343,0.017710748,0.003589312,35.63005329,-0.004830386,0.000672439,-89.16937355,1222.791573,50.34073088,5.526502066,4.293891465,-5.009439814,97.40626745,1.279617614,245.9285666,0.016159821,0.937238911,6.561498664,31
0.929661212,-2.619644367,169.4365703,0,1.006476998,0,-7.167124409,5.281265344,2.231693484,-50.98715577,4.717005542,-2.454714908,-11.87758556,6.618471062,11.56838747,1.600572073,4.776485247,-17.48635406,1.790665123,-3.389703224,3.794552334,1.182769424,-0.608254535,0.151428226,-0.912831892,0.204657445,-0.861119856,-0.093589345,-0.075610029,-0.011912366,2.494365163,2.75921536,4.4437586,7.061366915,9.221076946,7.058171692,2.064646072,2.1288349,75.95921263,0.102073077,-0.055911407,2.591209043,4.565147039,0.124098502,0.960025,0.341912733,0.755565179,1.33e-05,0.164476714,0.90923339,0.029992832,-0.002478823,-0.05194592,4.951732139,-0.012271026,0.015947058,0.020554118,34.13237991,-0.001791189,0.00372814,-93.59074586,1304.137836,57.04462479,3.129040122,4.277044368,-4.678453521,104.3523274,0.800941636,247.8134268,-0.035380837,0.509141969,6.368560739,32
1.043361135,-2.697593371,169.1539593,0,0.997290081,0,-5.764973274,5.266120361,2.163931729,-55.57883867,4.589613162,-2.521985037,-11.51262221,6.559245089,12.23881023,1.957313952,3.09607415,-20.91068886,1.409019609,-2.209085528,7.123570467,-1.483956256,0.434239261,1.091514,0.460984566,1.203241996,-0.231159695,-0.063994334,-0.051528962,0.214321612,8.297253197,7.795761819,9.100753991,10.84635277,14.39250736,14.23606961,5.396458556,5.073917909,174.5876492,0.156821898,-0.069439354,2.617446767,4.446779427,0.035096457,0.946184678,0.582457002,0.796371079,8.51e-06,0.017037059,0.764179716,0.012751831,0.006261764,-0.020692605,4.71503231,-0.009734688,0.009509068,0.018944602,33.05395259,-8.03e-05,0.003428763,-91.85777885,1354.266936,63.66474082,1.038768194,3.052933173,-4.457577005,109.6646882,0.038990147,241.899235,0.279354058,0.114227244,5.18054465,33
0.945655005,-2.611910599,168.8753533,0,0.987552694,0,-4.104007612,5.099498923,1.794080958,-60.0836102,4.227123951,-2.577167841,-11.22055667,6.489698209,13.12733649,2.46944024,1.056933931,-24.82599308,0.815524967,-0.613110011,11.01191242,-4.445868921,2.982575542,2.72270849,3.958198988,2.887314772,1.82566948,0.088363527,0.071872779,0.641875869,16.82340045,14.87749103,14.68016157,13.84437404,18.05685815,23.48428561,10.01159238,8.889571283,308.8035275,0.191858446,-0.063472173,2.65463793,4.176380552,-0.022240956,0.776128136,0.845823067,0.702854336,3.75e-06,-0.029343443,0.745092671,0.002099996,0.007013384,-0.00189643,4.319522972,-0.005297206,0.003797522,0.011465328,31.44966563,0.000543831,0.002072291,-83.58124488,1380.213048,70.67245263,-0.275202294,0.980442533,-4.488045547,113.6285836,-0.888854779,229.8896515,0.843521319,-0.198087733,3.50302834,34
0.603924456,-2.273227004,168.7090191,0,0.977787295,0,-2.176477581,4.653218098,1.113134363,-64.42677669,3.713684049,-2.624394179,-10.83190606,6.299138838,14.13812031,3.238736613,-0.941236084,-28.69698658,0.038017252,1.145634807,14.87775214,-7.340161606,7.274745299,5.016454162,10.09813984,5.192162858,5.855669429,0.433759521,0.35130674,1.229246919,26.74160195,22.81810208,20.23242238,15.54391878,19.27665235,34.07559074,15.34750246,12.92928999,466.1568178,0.196887402,-0.04052184,2.6689425,3.883717962,-0.031477625,0.495280125,1.056429103,0.538956398,7.35e-07,0.017454782,0.725169773,-0.002370326,0.004712985,0.005682609,3.774949508,-0.001819597,0.000424732,0.00467722,29.28445394,0.000562186,0.000843768,-71.24626619,1387.108249,77.36335492,-0.424383921,-1.352157636,-4.638378344,116.2479226,-1.623321834,213.4642666,1.479691403,-0.235554567,1.576349131,35
-0.010843282,-1.603179483,168.7924946,0,0.968675164,0,0.026435133,3.812133803,0.120975071,-68.56453049,3.118195124,-2.656394507,-10.20871287,5.907926433,15.19230925,4.363172642,-2.571755156,-32.09136851,-0.861136021,2.88848595,18.2577633,-9.87189916,12.71956722,7.749993046,18.33349474,7.901256805,11.68971295,0.976318111,0.809949488,1.808250567,36.32443845,30.13137759,24.99275718,16.16583653,18.45405949,44.85374867,20.80697177,16.59966316,628.3152014,0.178433426,-0.0122998,2.717872811,3.815026068,0.02312821,0.233447901,1.160012941,0.385824368,-5.72e-07,0.142933284,0.630018503,-0.003058707,0.002191766,0.006164519,3.160134744,5.41e-05,-0.00090301,0.000608834,27.54599661,0.000363223,0.000108457,-57.26993044,1376.352977,82.45132178,0.549168302,-3.42411507,-4.817200108,117.2527448,-1.842392226,193.5448412,2.049379312,0.117405381,-0.442686945,36
-0.884455363,-0.582376136,169.0702405,0,0.959939592,0,2.480352786,2.533534717,-1.135025742,-72.42883678,2.480451794,-2.667520488,-9.285750201,5.292057918,16.21663736,5.866151055,-3.678307668,-34.78074365,-1.806793544,4.524099706,20.9239599,-11.89607579,18.0227173,10.47395954,26.93613324,10.62197881,18.254722,1.585434697,1.424098963,2.153916194,44.34856962,35.84665372,28.6300972,16.21762531,16.579161,54.31625133,25.95630995,19.59075791,774.0638849,0.151574217,0.011233573,2.835434803,4.099467248,0.157148069,0.091019735,1.113184651,0.26801676,-8.16e-07,0.310798894,0.481161055,-0.002180772,0.000514714,0.002850377,2.55660542,0.000685708,-0.00103479,-0.001027969,26.9337977,0.00016138,-0.000186802,-42.3948785,1348.322508,85.16459576,2.45126664,-4.919861228,-4.962961642,116.3015673,-1.529796502,170.8245837,2.467129483,0.751541829,-2.032273237,37
-1.912957726,0.715030787,169.5629996,0,0.952231163,0,5.093373374,0.900211174,-2.515367422,-76.01679939,1.827982496,-2.662265488,-8.098691181,4.497641321,17.11746518,7.648144678,-4.276960353,-36.78451752,-2.709266305,5.988691051,22.91037693,-13.4242799,21.94137055,12.64258517,33.90466508,12.82413372,24.13163863,2.043431278,2.128648967,2.140347514,50.43936106,39.85100022,31.16003113,16.09184332,14.4316163,61.30826365,30.49199252,21.86885421,886.2293756,0.129498477,0.026700234,3.036806527,4.610402842,0.36204082,0.092464931,0.914960196,0.163784112,-6.26e-07,0.442761732,0.356466548,-0.001078916,-0.000256231,-0.002595982,2.08240539,0.000654841,-0.000702639,-0.001221518,27.40215369,3.23e-05,-0.000221224,-25.26320812,1304.052338,85.21103086,4.842317019,-5.614808828,-5.168101602,113.2577507,-1.182153214,145.9270932,2.675134838,1.43093311,-2.623737515,38
-2.89275811,2.120823925,170.0645664,0,0.945443844,0,7.691818325,-0.879386145,-3.787098495,-79.26590376,1.199144221,-2.6439879,-6.74301524,3.612499346,17.7268036,9.475413009,-4.47837849,-38.21064383,-3.451193888,7.175952267,24.37772692,-14.54034213,23.89025588,13.87999783,38.05090816,14.07308003,28.29860982,2.206696292,2.816402761,1.843598172,54.83868712,42.58517811,32.77128151,15.97251322,12.37402072,65.54074401,34.20659901,23.57944955,957.9886605,0.118377363,0.035396443,3.357853809,5.089199827,0.576947753,0.202117615,0.648304733,0.068240891,-4.03e-07,0.456081442,0.300421221,-0.00030164,-0.000430508,-0.009195425,1.909774672,0.000404943,-0.000330507,-0.000842584,28.62989984,-2.44e-05,-0.000152385,-4.998555196,1244.411725,82.22822663,7.036402266,-5.241280112,-5.312696536,108.1153878,-1.230990411,119.6567738,2.584993019,1.785213674,-1.946025502,39
-3.577411528,3.427730476,170.3684068,0,0.93978172,0,10.06751893,-2.532115189,-4.692504438,-82.11422395,0.647147406,-2.608225943,-5.339202099,2.735224557,17.84084828,11.05993455,-4.40850371,-39.18896541,-3.897206942,7.942721156,25.52322359,-15.33701131,23.96866274,14.11397854,39.25258095,14.2408282,30.38993623,2.085518742,3.363905808,1.469896895,57.9176135,44.52313767,33.7168787,15.91843455,10.56818488,67.41976736,37.01457997,24.90844231,992.2933836,0.118116463,0.039832059,3.768574969,5.360945291,0.710484111,0.349652648,0.421560542,0.001923151,-3.13e-07,0.345125243,0.277101119,7.89e-05,-0.000333708,-0.014751381,2.125065562,0.000170229,-8.04e-05,-0.000403032,30.13255035,-3.52e-05,-7.28e-05,17.56662592,1169.703225,76.04538245,8.660966537,-3.807764918,-5.299485293,101.0342131,-1.773385388,93.22337821,2.196105141,1.935036648,-0.189265686,40
-3.765716337,4.464751382,170.339443,0,0.935681135,0,12.0566517,-3.815201029,-5.039888599,-84.52957911,0.222222374,-2.540739143,-3.98607362,1.941149107,17.28899192,12.16710274,-4.164750517,-39.82294113,-3.931838295,8.166459723,26.5098081,-15.88325212,22.65035349,13.53435314,38.00674469,13.49376873,30.53622294,1.776359196,3.706542779,1.185870344,59.90266805,45.92900869,34.27273265,15.9648492,9.183521733,67.64973834,38.94974934,25.99033682,997.2466133,0.125765027,0.041812211,4.144398122,5.398928689,0.714911251,0.472253307,0.268907359,-0.016447641,-3.43e-07,0.190528547,0.22735278,0.000182274,-0.000178235,-0.013738805,2.621324791,2.66e-05,3.6e-05,-0.000103019,31.32182542,-2.61e-05,-1.85e-05,40.07108023,1080.074673,66.9073326,9.409896766,-1.633338968,-5.193851241,92.31003966,-2.625302188,67.82617795,1.578197854,1.939514054,2.073756799,41
-3.387835029,5.154248447,169.8088481,0,0.932712852,0,13.59335595,-4.599731369,-4.777026452,-86.44888234,-0.054677747,-2.423464799,-2.733628469,1.265017238,16.01183203,12.69641345,-3.811809653,-40.1474645,-3.514081428,7.818310708,27.40451686,-16.21106299,20.47080202,12.45193799,34.95994059,12.12692105,29.1097519,1.383122413,3.873579873,1.034415859,60.93592966,46.91905369,34.70446329,16.15901748,8.348146684,66.95657813,40.12168665,26.93246072,982.0780368,0.138292356,0.042278817,4.390299313,5.263860526,0.623799405,0.552193599,0.160063169,0.024910304,-3.36e-07,0.080172819,0.144255313,0.000151188,-5.97e-05,0.003767789,3.181301518,-3.28e-05,6.33e-05,3.87e-05,31.97367123,-1.34e-05,7.16e-06,60.52004594,976.4868191,55.61597751,9.03278952,0.708328504,-5.067278458,82.32051012,-3.676363262,44.62538712,0.893172241,1.693452605,4.245435771,42
-2.550516663,5.520547912,168.8978059,0,0.931392425,0,14.75183703,-4.88919061,-4.004517709,-87.87717127,-0.210971069,-2.241751711,-1.596769199,0.726033347,14.12666412,12.71141536,-3.417940322,-40.18438928,-2.720212214,7.007422921,28.17913546,-16.34258448,17.90189143,11.12743321,30.71689302,10.42690097,26.48118769,0.982353685,3.901716047,0.969046928,61.18110422,47.5698749,35.18728672,16.51153516,8.013249725,65.91228434,40.67712333,27.84368585,954.4081813,0.153697634,0.041754386,4.551057533,5.021285368,0.509710375,0.607369302,0.075467058,0.132630186,-1.08e-08,0.05391431,0.06235975,8.41e-05,1.82e-06,0.049801329,3.639288064,-4.13e-05,4.97e-05,7.34e-05,32.45284689,-4.09e-06,1.35e-05,77.06605748,861.3459182,43.56080182,7.636290489,2.578217733,-4.9072557,71.58228045,-4.812797667,24.69372047,0.365478518,1.35051592,5.972440202,43
-1.503237001,5.645959184,167.6814854,0,0.931416005,0,15.70252102,-4.783188186,-2.928323362,-88.75513575,-0.319481591,-1.986302942,-0.569310264,0.344346528,11.89226998,12.37617081,-3.085055704,-39.92264439,-1.739013369,5.960470735,28.71429836,-16.30259831,15.32873163,9.709387028,25.81957521,8.662403978,22.8804913,0.614040709,3.741467467,0.913552738,60.82114594,47.92383897,35.75146468,16.90234656,7.965150633,64.87396222,40.78903195,28.77991428,918.9809707,0.170904635,0.040659519,4.761064552,4.701690051,0.436884159,0.651191644,0.019422313,0.291053014,9.81e-07,0.107105908,0.006198992,2.82e-05,2e-05,0.129475352,3.953456501,-2.93e-05,2.68e-05,5.78e-05,33.29446088,6.24e-07,1.08e-05,88.03047527,738.6302521,32.24534044,5.497081956,3.605494959,-4.808604208,60.70601265,-5.934688388,9.010997472,0.118409318,0.921863607,6.944054026,44
-0.545890972,5.620044135,166.3031223,0,0.932746975,0,16.65194691,-4.413411702,-1.776732518,-89.02556809,-0.469563468,-1.649382976,0.355395054,0.153452492,9.624199762,11.88127364,-2.935403541,-39.35510952,-0.807541578,4.943547722,28.86190125,-16.12435832,12.95249922,8.284868819,20.74760763,7.064055122,18.50024922,0.307813677,3.306013373,0.801705851,60.03111035,47.95970139,36.32669686,17.11676813,7.930056173,64.0131951,40.65187642,29.68652757,878.3224781,0.189360606,0.039417572,5.062112003,4.330179289,0.441128464,0.680832711,-0.008226016,0.441883263,2.86e-06,0.19916694,-0.022566036,-3.38e-06,1.62e-05,0.222337755,4.11368423,-1.53e-05,8.72e-06,3.04e-05,34.40415991,2.01e-06,5.78e-06,91.32316899,613.6985564,23.07326157,3.114420229,3.509653038,-4.701844234,50.29556351,-6.783460297,-1.80668922,0.18463311,0.429163579,6.854651374,45
0.076680141,5.506427768,164.9200791,0,0.935626478,0,17.77409328,-3.891707938,-0.729281856,-88.6543528,-0.733811021,-1.218329768,1.182835631,0.187880052,7.581170328,11.37860498,-3.071271608,-38.48574031,-0.125421682,4.169397998,28.50114935,-15.83745494,10.73230736,6.914349148,15.92964244,5.700869045,13.72757329,0.096497607,2.599860803,0.609266306,58.97622341,47.62456011,36.80729441,17.04214132,7.645051123,63.34797666,40.42315913,30.4071741,834.2980213,0.208694903,0.038518285,5.283004948,3.960357583,0.500528418,0.705321899,-0.017536559,0.512528356,5.32e-06,0.261943513,-0.029909717,-1.33e-05,8.36e-06,0.276706547,4.021736703,-7e-06,-1.35e-06,9.44e-06,34.677119,1.71e-06,1.65e-06,86.16237054,492.2477112,16.8058745,1.103884216,2.235301514,-4.672837518,40.70580035,-7.042575766,-7.74756754,0.582411846,0.002497585,5.534248063,46
0.256046021,5.332996544,163.5137125,0,0.9395054,0,19.13029357,-3.28627808,0.117499523,-87.58748513,-1.139522423,-0.680441078,1.918057589,0.455503523,5.881864215,10.94126264,-3.520482983,-37.30935896,0.216098389,3.722437316,27.56626686,-15.44142789,8.50762946,5.637282516,11.72580042,4.454963836,9.168135803,-0.012216355,1.763709163,0.373571837,57.79190877,46.89819866,37.07411391,16.74053126,6.92201167,62.78176467,40.13681511,30.74960525,788.8954519,0.228394351,0.038503033,5.168543103,3.674697045,0.552413102,0.736036438,-0.018929768,0.48607098,6.81e-06,0.246411493,-0.017257004,-6.99e-06,8.84e-06,0.252904811,3.551760692,-5.05e-06,-5.23e-06,5.8e-07,32.93961572,9.55e-07,-9.03e-07,73.8578036,379.6905357,13.26288139,-0.040060704,0.090497804,-4.731724788,32.08444033,-6.531190116,-9.728228659,1.238556238,-0.204648067,3.244910789,47
0.026620278,5.111310742,162.2148578,0,0.944793668,0,20.6693554,-2.632405102,0.725039273,-85.87194166,-1.668207976,-0.030873738,2.559861363,0.927816808,4.513139974,10.58744944,-4.208409807,-35.87852292,0.25057006,3.536781221,26.05558337,-14.91063911,6.187366136,4.499702346,8.322514686,3.19645031,5.382581861,-0.045550297,0.988837416,0.166283981,56.5414367,45.83163629,37.00305955,16.29738603,5.745102126,62.16142234,39.69725509,30.58179472,743.8613033,0.247649977,0.039741368,4.635126014,3.560730158,0.570727209,0.743941621,-0.017615661,0.407385416,3.95e-06,0.167952754,0.021608079,1.22e-05,2.53e-05,0.169969918,2.725439193,-6.25e-06,-5.4e-06,3.36e-06,29.2902746,3.67e-07,-2.08e-06,57.4669936,280.0870365,11.43878094,0.023206536,-2.247745085,-4.791341043,24.41214084,-5.322455997,-9.217891274,1.949723007,-0.091435851,0.79627818,48
-0.484931392,4.856997302,161.0382812,0,0.951035085,0,22.2375829,-1.967341415,1.069446251,-83.53097056,-2.275253502,0.718305987,3.105317946,1.530407094,3.378155384,10.30167488,-4.962328822,-34.25657539,0.096817007,3.437288683,23.98033278,-14.18948151,3.883705173,3.544146504,5.663565933,1.958245436,2.648195676,-0.040501671,0.409532457,0.034175214,55.21833319,44.53386387,36.47764252,15.68903718,4.309037026,61.30802546,38.95940329,29.89135446,700.2567754,0.265363257,0.042246452,3.84870573,3.623995217,0.581699499,0.685753645,-0.012059522,0.312728245,-8.42e-06,0.079384131,0.09449436,4.1e-05,5.89e-05,0.081154547,1.774857175,-4.83e-06,-3.04e-06,1.49e-05,25.00319699,1.91e-07,-1.99e-06,40.60722241,195.3504779,10.35943249,1.167237159,-4.02044449,-4.822611257,17.5985416,-3.718800421,-7.560653829,2.495332151,0.285905252,-1.036100424,49
-1.131372281,4.595844597,160.0589924,0,0.957996095,0,23.6554208,-1.33795195,1.120890876,-80.61035859,-2.914589896,1.54646413,3.546575534,2.169799152,2.367133075,10.0619365,-5.571229323,-32.52777865,-0.102286962,3.212632007,21.34634142,-13.22693608,1.909564302,2.736369669,3.565077009,0.920631771,0.94827563,-0.023952815,0.066880919,-0.024237258,53.78888364,43.09748107,35.39837924,14.83568422,2.918803737,60.01988683,37.79625178,28.7694708,658.4481192,0.280280447,0.045729968,3.127820807,3.725777762,0.603814274,0.563175019,0.005219342,0.208006828,-3.52e-05,0.015981393,0.194390975,6.97e-05,9.78e-05,0.020584733,1.031322834,6.85e-06,2.26e-06,2.94e-05,21.49536896,4.44e-07,-2.28e-07,25.67011905,125.8974148,9.817145692,3.095505656,-4.914884307,-4.793620755,11.51939221,-2.067585391,-5.713487713,2.764254343,0.747177979,-1.917793836,50
-1.798789105,4.354825081,159.3849286,0,0.965753406,0,24.78455768,-0.788559211,0.855185244,-77.15590335,-3.551448193,2.436605531,3.877382257,2.764510328,1.394361114,9.84608924,-5.862579844,-30.76737637,-0.233106349,2.689090477,18.1454516,-12.00621763,0.563260343,1.974845543,1.91953302,0.238628952,0.078628145,-0.009450354,-0.076676061,-0.035692362,52.21017348,41.5406543,33.67621068,13.77051726,1.850154576,58.12141357,36.13591028,27.36206599,618.2825533,0.291415744,0.049654075,2.796920074,3.710764878,0.607675788,0.418514793,0.044080134,0.10696799,-7.51e-05,-0.016275517,0.294428479,7.29e-05,0.000106567,-0.008179606,0.734906877,3.64e-05,1.15e-05,3.47e-05,19.73563177,9.92e-07,4.1e-06,13.73204691,72.13911738,9.661463684,5.419428119,-4.951590183,-4.782573016,6.302967871,-0.735373955,-4.391295287,2.780240012,1.102174092,-1.928487169,51
-2.424131656,4.14494716,158.9507311,0,0.973663446,0,25.54646496,-0.340402237,0.289732031,-73.16506659,-4.152197229,3.372973516,4.099162347,3.265275162,0.412840708,9.622916489,-5.767155037,-29.00137657,-0.242512103,1.792964288,14.3930917,-10.56444904,-0.110538181,1.226355819,0.752544558,-0.085641343,-0.23834929,-0.000956518,-0.098579188,-0.026637927,50.42680776,39.83736429,31.24901231,12.70975456,1.274131488,55.55755707,34.02620081,25.81219207,579.5137768,0.298510676,0.05322102,2.97742754,3.575268635,0.538944869,0.308852628,0.108238194,0.032770604,-0.000111176,-0.023515442,0.381854831,3.31e-06,1.8e-05,-0.015580411,0.902554047,8.52e-05,2.41e-05,9.1e-06,20.01142575,1.47e-06,1.15e-05,4.969834113,33.77545557,9.523237905,7.807135928,-4.353583314,-4.865217392,2.123017202,0.219149251,-3.897569848,2.573001404,1.382071018,-1.223483111,52
