time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
31.8,-36.87304881,20.62632714,-6.663235277,-0.000188884,3.3e-06,-0.000755425,2.42e-05,-0.012153762,6.82e-05,-6.005557985931759,866.5454222776895,-160.87963903352858,-0.000360814,5.83e-06,-0.000311406,7.54e-07,-0.000601612,4.14e-06
31.81,-36.26057684,10.95646182,-5.099821656,-0.000179802,3.37e-06,-0.000745816,2.36e-05,-0.011832939,6.64e-05,-9.484429335931758,883.9396782776895,-158.92766183352856,-0.000360892,5.84e-06,-0.000309369,7.75e-07,-0.000617889,4.25e-06
31.82,-35.72777026,0.946716679,-4.577166588,-0.000209814,2.98e-06,-0.000804901,2.73e-05,-0.013716414,7.7e-05,-10.62184619593176,888.1739747776894,-152.54367753352858,-0.000361177,5.85e-06,-0.000307939,9.02e-07,-0.000719557,4.95e-06
31.83,-36.01342284,-2.878805584,-5.009219329,-0.000342798,1.63e-06,-0.000997045,3.99e-05,-0.020019547,0.000112366,-8.62151910593176,878.8954357776895,-144.14883263352857,-0.00036208,5.86e-06,-0.000306499,1.1e-06,-0.000873899,6.01e-06
31.84,-36.21485533,-0.833423137,-4.647723455,-0.000544358,1.63e-07,-0.001187483,5.19e-05,-0.026045322,0.000146187,-3.6253302059317605,862.2518554776894,-136.81756443352856,-0.000363464,5.87e-06,-0.00030458,1.22e-06,-0.000974521,6.7e-06
31.85,-36.15600346,-1.362954923,-4.679531206,-0.000423416,1.45e-06,-0.001001899,3.96e-05,-0.019853193,0.000111432,1.1858834140682433,842.6870516776894,-129.99016353352857,-0.000365023,5.88e-06,-0.000302452,1.28e-06,-0.001020634,7.02e-06
31.86,-36.46940778,-1.388027201,-4.653629436,-0.000413029,1.47e-06,-0.00100139,3.98e-05,-0.019970716,0.000112092,4.133715374068238,822.3955262776894,-123.53008703352857,-0.000366515,5.9e-06,-0.000299862,1.36e-06,-0.001088403,7.49e-06
31.87,-36.3318621,-1.217347097,-4.395931584,-0.000405405,1.22e-06,-0.001049339,4.32e-05,-0.021696863,0.00012178,5.354912424068239,803.9282963776894,-117.47244223352857,-0.000367851,5.92e-06,-0.000297006,1.46e-06,-0.001163601,8e-06
31.88,-36.23007319,-1.551439897,-4.378709509,-0.000360997,1.63e-06,-0.000990464,3.95e-05,-0.019800798,0.000111138,5.8809478940682425,787.2910382776895,-112.15267473352857,-0.00036921,5.94e-06,-0.000294164,1.59e-06,-0.00126945,8.73e-06
31.89,-36.39131474,-1.487407481,-4.239920228,-0.000359242,1.75e-06,-0.000971102,3.82e-05,-0.019163805,0.000107563,6.467100474068239,771.1072639776894,-107.12669653352857,-0.000370512,5.95e-06,-0.000291209,1.65e-06,-0.001314311,9.04e-06
31.9,-36.3602936,-1.361425618,-4.529545535,-0.000391286,1.61e-06,-0.000984756,3.88e-05,-0.019461949,0.000109236,5.492281514068239,756.3597052776895,-101.65557936352857,-0.000371698,5.97e-06,-0.00028852,1.51e-06,-0.001207518,8.3e-06
31.91,-36.51438885,-1.16639319,-4.366006366,-0.000411903,1.28e-06,-0.0010364,4.25e-05,-0.021333724,0.000119742,2.6155507740682395,743.3042967776895,-96.16731864352857,-0.000372429,5.99e-06,-0.000286047,1.36e-06,-0.001085468,7.47e-06
31.92,-36.37311574,-1.366456791,-4.257642374,-0.000356464,1.72e-06,-0.000977088,3.85e-05,-0.019326217,0.000108474,-1.1100209159317558,729.9819934776895,-90.82616249352857,-0.000373025,6e-06,-0.000283886,8.94e-07,-0.000713548,4.91e-06
31.93,-36.46895822,-1.303819078,-4.230653095,-0.000374041,1.57e-06,-0.000996843,3.99e-05,-0.020011799,0.000112322,-4.63859660593176,716.8030045776894,-84.55109037352857,-0.000373577,6.01e-06,-0.000282028,5.1e-07,-0.000406535,2.8e-06
31.94,-36.57236061,-1.207060943,-4.157423146,-0.000388544,1.6e-06,-0.000987222,3.93e-05,-0.019697614,0.000110559,-6.856883465931759,704.5443391776895,-78.62558861352856,-0.000374402,6.03e-06,-0.000279973,-2.16e-08,1.72e-05,-1.18e-07
31.95,-36.4631863,-1.001774481,-4.210703442,-0.000476431,8.5e-07,-0.001089241,4.59e-05,-0.023016147,0.000129185,-7.528088225931757,692.2917434776895,-73.62748995352857,-0.000375613,6.04e-06,-0.000277679,-3.8e-07,0.000303271,-2.09e-06
31.96,-36.38371926,-1.289094728,-4.13143487,-0.000402459,1.32e-06,-0.001031214,4.22e-05,-0.021175835,0.000118856,-7.290790145931759,680.9715511776894,-69.23507741352857,-0.000376875,6.06e-06,-0.000275116,-6.19e-07,0.000494147,-3.4e-06
31.97,-36.34963055,-1.377357654,-4.177234399,-0.000391048,1.38e-06,-0.001024967,4.17e-05,-0.020936138,0.00011751,-6.028180805931758,670.3036721776895,-65.85474291352857,-0.000378305,6.07e-06,-0.000272406,-1.08e-06,0.000861085,-5.92e-06
31.98,-36.54873235,-1.192370591,-4.298914922,-0.000471443,8.03e-07,-0.001099378,4.66e-05,-0.023392045,0.000131295,-5.6731849559317595,660.9516082776895,-62.358086853528576,-0.000379641,6.09e-06,-0.000269808,-1.39e-06,0.001107399,-7.62e-06
31.99,-36.62574728,-1.345958419,-4.106873835,-0.000397403,1.49e-06,-0.001002849,4.03e-05,-0.020201412,0.000113387,-6.514299225931758,655.2291091776895,-59.02306285352857,-0.000380617,6.11e-06,-0.00026744,-1.56e-06,0.001246444,-8.57e-06
32.0,-36.45323367,-1.378279256,-4.080033608,-0.000393105,1.54e-06,-0.000995152,3.97e-05,-0.01989733,0.00011168,-7.76152055593176,652.9010126776894,-55.87375546352857,-0.000381372,6.12e-06,-0.00026522,-1.98e-06,0.001575963,-1.08e-05
32.01,-36.51731948,-1.320083533,-4.229919376,-0.000381022,1.25e-06,-0.001052398,4.4e-05,-0.022088399,0.000123978,-8.97814177593176,653.5855298776894,-52.89990497352858,-0.000381965,6.13e-06,-0.000263085,-2.37e-06,0.001892201,-1.3e-05
32.02,-36.52919593,-1.314212754,-4.042862486,-0.00039539,1.57e-06,-0.000990547,3.94e-05,-0.019751246,0.00011086,-9.52181998593176,654.4936028776895,-49.934896003528564,-0.000382735,6.15e-06,-0.000261173,-2.54e-06,0.002028659,-1.4e-05
32.03,-36.52147107,-1.377210279,-3.920065235,-0.000395947,1.48e-06,-0.00100526,4.05e-05,-0.02033004,0.000114109,-9.83851916593176,655.0761369776894,-47.37755517352858,-0.000383591,6.16e-06,-0.000259266,-2.86e-06,0.002282916,-1.57e-05
32.04,-36.69914522,-1.348403296,-4.077354289,-0.000375037,1.48e-06,-0.001013844,4.14e-05,-0.020759886,0.000116521,-9.853739055931758,655.8410790776894,-44.631140533528566,-0.000384307,6.17e-06,-0.000257323,-3.06e-06,0.002443175,-1.68e-05
32.05,-36.57724726,-1.15335566,-3.95716435,-0.000432005,1.52e-06,-0.000985177,3.88e-05,-0.019468128,0.000109271,-10.10947496593176,657.1585648776894,-41.555988583528574,-0.000384919,6.18e-06,-0.000255289,-3.37e-06,0.002690051,-1.85e-05
32.06,-36.51160125,-1.237209016,-3.96926809,-0.000402754,1.47e-06,-0.001005222,4.05e-05,-0.020305645,0.000113972,-10.97548609593176,658.8030061776894,-39.05258662352857,-0.000385616,6.2e-06,-0.000253052,-3.67e-06,0.002926286,-2.01e-05
32.07,-36.73122169,-1.393831545,-3.970952938,-0.000360574,1.54e-06,-0.001007051,4.1e-05,-0.020566135,0.000115434,-11.773178405931759,660.7416015776895,-37.18012282352858,-0.000386307,6.21e-06,-0.000250715,-3.89e-06,0.003101796,-2.13e-05
32.08,-36.48824474,-1.293780428,-3.878814011,-0.000418756,1.3e-06,-0.001029023,4.2e-05,-0.021096682,0.000118412,-12.39996790593176,664.4167556776895,-36.27523784352857,-0.000386848,6.23e-06,-0.000248283,-4.09e-06,0.003261931,-2.24e-05
32.09,-36.4500178,-1.320474423,-3.975730634,-0.00038861,1.33e-06,-0.001035467,4.27e-05,-0.021433126,0.0001203,-12.822366855931758,668.7072088776895,-35.669901733528576,-0.000387511,6.25e-06,-0.000245656,-4.35e-06,0.003466463,-2.38e-05
32.1,-36.66710215,-1.311216239,-4.116215381,-0.000389002,1.42e-06,-0.001019588,4.16e-05,-0.020856872,0.000117066,-12.770344875931759,672.7886440776895,-34.80368473352857,-0.000388121,6.26e-06,-0.00024291,-4.43e-06,0.003534532,-2.43e-05
32.11,-36.69477388,-1.419550411,-4.068151809,-0.000400011,1.52e-06,-0.000997797,4e-05,-0.020068263,0.000112639,-12.54175454593176,676.9455036776894,-34.120144373528575,-0.000388776,6.28e-06,-0.000240192,-4.51e-06,0.003598191,-2.47e-05
32.12,-36.65701308,-1.396984853,-3.965872728,-0.000397058,1.55e-06,-0.0009927,3.97e-05,-0.019920522,0.00011181,-11.743947735931759,680.8645844776894,-33.30288682352857,-0.000389506,6.3e-06,-0.000237528,-4.44e-06,0.003544401,-2.44e-05
32.13,-36.79077344,-1.407931418,-3.942324885,-0.000406274,1.59e-06,-0.000982162,3.89e-05,-0.019505479,0.00010948,-10.27421563593176,685.3676021776895,-32.22106384352857,-0.000390125,6.32e-06,-0.00023496,-4.22e-06,0.003367959,-2.32e-05
32.14,-36.70872496,-1.28073785,-3.897634955,-0.000420686,1.48e-06,-0.000997374,3.98e-05,-0.019978382,0.000112135,-8.92155219593176,689.8399617776895,-30.852287973528572,-0.000390744,6.33e-06,-0.000232616,-4.13e-06,0.003296545,-2.27e-05
32.15,-36.69512101,-1.105638968,-3.970479533,-0.000430235,1.36e-06,-0.001014173,4.09e-05,-0.020538721,0.00011528,-7.441814405931758,694.9494523776895,-28.95162981352857,-0.000391242,6.35e-06,-0.000230286,-3.95e-06,0.003152319,-2.17e-05
32.16,-36.77712215,-1.452468408,-3.984504002,-0.000361785,1.79e-06,-0.000962499,3.77e-05,-0.018932697,0.000106266,-5.973463735931759,700.4968394776895,-27.27750719352857,-0.000391767,6.36e-06,-0.000227779,-3.73e-06,0.002976116,-2.05e-05
32.17,-36.72100473,-1.426262906,-3.78625138,-0.000372466,1.68e-06,-0.000978241,3.88e-05,-0.019477337,0.000109322,-4.272110435931758,707.8205617776895,-25.17752735352857,-0.000392299,6.38e-06,-0.000225359,-3.45e-06,0.002750348,-1.89e-05
32.18,-36.60875458,-1.363403135,-3.815523746,-0.000364108,1.66e-06,-0.00098409,3.93e-05,-0.0197066,0.000110609,-2.852630645931761,716.8118205776894,-23.47680102352857,-0.000392715,6.4e-06,-0.000222785,-3.31e-06,0.002638847,-1.81e-05
32.19,-36.59303021,-1.357304858,-3.784215452,-0.00039134,1.54e-06,-0.000997323,4.01e-05,-0.020107201,0.000112858,-1.0233554859317593,725.6987332776895,-22.86682487352857,-0.000393281,6.42e-06,-0.000220018,-3.39e-06,0.002706485,-1.86e-05
32.2,-36.60975316,-1.430507789,-3.841872234,-0.000437528,1.56e-06,-0.000977145,3.82e-05,-0.019183027,0.000107671,1.1492963740682427,734.2612426776894,-21.73882834352857,-0.000393879,6.43e-06,-0.000217233,-3.29e-06,0.002628371,-1.81e-05
32.21,-36.63970087,-1.458071238,-3.937673872,-0.000399744,1.68e-06,-0.000969097,3.79e-05,-0.019002592,0.000106658,3.4079345140682378,741.9286472776895,-19.50147081352857,-0.000394352,6.45e-06,-0.000214504,-3.17e-06,0.002529049,-1.74e-05
32.22,-36.67039127,-1.361941087,-3.847673557,-0.000400885,1.55e-06,-0.000991502,3.95e-05,-0.019834884,0.000111329,4.8699368140682395,749.4709806776895,-16.527587943528573,-0.000394601,6.47e-06,-0.000212134,-3.25e-06,0.002593995,-1.78e-05
32.23,-36.59667036,-1.216470282,-3.944751772,-0.000425847,1.21e-06,-0.001043346,4.3e-05,-0.021596945,0.000121219,5.802980084068238,756.6987016776894,-13.454229139528572,-0.000394718,6.48e-06,-0.000210061,-3.35e-06,0.002675495,-1.84e-05
32.24,-36.66951772,-1.274267605,-3.930073924,-0.000432005,1.46e-06,-0.000997018,3.96e-05,-0.019882757,0.000111598,6.31036923406824,763.9353736776894,-10.636635738528572,-0.000394599,6.5e-06,-0.000208222,-3.56e-06,0.00283898,-1.95e-05
32.25,-36.67733459,-1.231882703,-3.885344294,-0.000404065,1.41e-06,-0.001015815,4.14e-05,-0.020761822,0.000116532,6.408605914068239,772.4445086776894,-7.186428590528571,-0.000394415,6.51e-06,-0.00020683,-3.93e-06,0.003138925,-2.16e-05
32.26,-36.69235779,-1.246141762,-3.722957869,-0.000383187,1.59e-06,-0.00099052,3.97e-05,-0.019926379,0.000111843,7.200426804068243,779.8171043776895,-2.798172860528571,-0.000394323,6.51e-06,-0.00020563,-4.11e-06,0.003280939,-2.26e-05
32.27,-36.69048514,-1.335659349,-3.61652453,-0.000406693,1.65e-06,-0.00097062,3.81e-05,-0.019126711,0.000107354,8.059493014068238,785.8904724776894,1.3817188724714287,-0.000394226,6.52e-06,-0.000204576,-4.38e-06,0.003490585,-2.4e-05
32.28,-36.69136308,-1.298303008,-3.712484502,-0.000410734,1.41e-06,-0.001012188,4.1e-05,-0.020568023,0.000115444,9.508860304068243,791.2835047776895,6.14878691547143,-0.000394071,6.53e-06,-0.000203703,-4.54e-06,0.00361796,-2.49e-05
32.29,-36.70676842,-1.25157347,-3.802999289,-0.000427861,1.41e-06,-0.001006903,4.05e-05,-0.020317264,0.000114037,11.45491818406824,795.7873013776895,10.537554696471428,-0.000394002,6.53e-06,-0.000202875,-4.64e-06,0.003702461,-2.55e-05
32.3,-36.794342,-1.364799497,-3.667632072,-0.000407214,1.44e-06,-0.001008687,4.09e-05,-0.020508874,0.000115112,13.327140974068243,799.8447483776895,16.036992926471427,-0.000393999,6.54e-06,-0.000202339,-4.94e-06,0.003936992,-2.71e-05
32.31,-36.73716779,-1.376951118,-3.779279299,-0.000369489,1.73e-06,-0.000969993,3.82e-05,-0.019188038,0.000107699,15.172901494068242,802.9103355776895,23.72776162647143,-0.000393938,6.54e-06,-0.000202066,-5.08e-06,0.004051573,-2.79e-05
32.32,-36.80090629,-1.111361807,-3.622549403,-0.00037811,1.39e-06,-0.001028519,4.26e-05,-0.021400681,0.000120118,16.98692054406824,805.4026560776895,30.47323515647143,-0.000393885,6.54e-06,-0.000201745,-5.16e-06,0.004113438,-2.83e-05
32.33,-36.76543817,-1.30600346,-3.545906314,-0.000401682,1.42e-06,-0.001013896,4.13e-05,-0.020730656,0.000116357,18.60495787406824,806.9441355776894,37.35208613647143,-0.000393873,6.54e-06,-0.000201484,-5.32e-06,0.004243269,-2.92e-05
32.34,-36.70220717,-1.364823683,-3.746128304,-0.000389573,1.69e-06,-0.000969952,3.8e-05,-0.01909174,0.000107158,19.707866254068243,804.3739205776894,46.429026566471435,-0.000393849,6.54e-06,-0.000201402,-5.43e-06,0.004330711,-2.98e-05
32.35,-36.76049483,-1.237719429,-3.728410065,-0.000407856,1.34e-06,-0.001025567,4.22e-05,-0.021154796,0.000118738,20.447764144068238,799.2993765776895,55.55579438647143,-0.000393739,6.54e-06,-0.000201357,-5.62e-06,0.004482623,-3.08e-05
32.36,-36.81773383,-1.280325213,-3.591919098,-0.000384476,1.44e-06,-0.00101713,4.17e-05,-0.020935988,0.00011751,20.74230307406824,793.5837574776895,62.76663516647143,-0.000393591,6.55e-06,-0.000201078,-5.72e-06,0.004559337,-3.14e-05
32.37,-36.73724759,-1.400791539,-3.576655901,-0.000377231,1.76e-06,-0.000962516,3.77e-05,-0.018908523,0.00010613,20.58810044406824,785.8879265776894,68.72274238647144,-0.000393407,6.55e-06,-0.000200563,-5.85e-06,0.004665304,-3.21e-05
32.38,-36.77473978,-1.563895928,-3.5606524,-0.000377517,1.9e-06,-0.000937272,3.59e-05,-0.01802339,0.000101162,19.75917071406824,775.7459852776894,75.13031405647143,-0.000393056,6.55e-06,-0.000200055,-6.07e-06,0.00483918,-3.33e-05
32.39,-36.64632125,-1.268613031,-3.579742229,-0.000399857,1.5e-06,-0.001001132,4.03e-05,-0.020227543,0.000113533,17.412466444068244,760.0174268776894,82.50707167647143,-0.000392476,6.56e-06,-0.000199715,-6.05e-06,0.004825149,-3.32e-05
32.4,-36.86552592,-1.213696097,-3.545665155,-0.000416704,1.4e-06,-0.001012904,4.11e-05,-0.02063226,0.000115805,13.894075714068244,738.2404213776895,87.88844721647143,-0.000391863,6.56e-06,-0.00019921,-6.07e-06,0.004841709,-3.33e-05
32.41,-36.94629626,-1.378960835,-3.560064177,-0.000432034,1.46e-06,-0.000997148,3.98e-05,-0.019996108,0.000112234,9.211472864068242,712.3723595776894,90.26698704647143,-0.000390883,6.57e-06,-0.000198305,-6.13e-06,0.00489185,-3.36e-05
32.42,-36.81471574,-1.333540047,-3.54794182,-0.000414954,1.4e-06,-0.001013119,4.11e-05,-0.02061071,0.000115684,3.2433338740682416,679.5909326776895,92.91480172647144,-0.000389741,6.58e-06,-0.000197489,-6e-06,0.004786729,-3.29e-05
32.43,-36.77202515,-1.184395421,-3.534597314,-0.00039486,1.51e-06,-0.000999778,4.02e-05,-0.020192578,0.000113337,-4.374718875931759,637.8519913776895,97.29054136647143,-0.000388431,6.58e-06,-0.000197213,-5.86e-06,0.004674752,-3.22e-05
32.44,-36.76146915,-1.271949577,-3.61411133,-0.000397958,1.59e-06,-0.000985726,3.92e-05,-0.019676671,0.000110441,-12.527363315931758,586.7585679776895,101.65901666647143,-0.000386623,6.59e-06,-0.000196616,-5.69e-06,0.004541835,-3.12e-05
32.45,-36.73186363,-1.492847244,-3.569824915,-0.00038349,1.81e-06,-0.000950923,3.67e-05,-0.018403991,0.000103298,-21.23983770593176,525.5435367776895,104.19438686647143,-0.000384738,6.59e-06,-0.000196135,-5.56e-06,0.004432397,-3.05e-05
32.46,-36.80391269,-1.218204263,-3.645133005,-0.000419936,1.5e-06,-0.000993737,3.97e-05,-0.019904366,0.000111719,-29.627873953931758,456.75603317768946,101.89400436647144,-0.000382695,6.59e-06,-0.000196021,-5.37e-06,0.004280123,-2.94e-05
32.47,-36.7522172,-1.249507707,-3.734826062,-0.000422518,1.41e-06,-0.001008495,4.08e-05,-0.020472663,0.000114909,-36.25637343893176,381.53850947768944,92.60987512647144,-0.000380289,6.6e-06,-0.00019529,-5.02e-06,0.004007977,-2.76e-05
32.48,-36.84156016,-1.39972074,-3.836007979,-0.000392341,1.57e-06,-0.000990735,3.95e-05,-0.019845431,0.000111389,-41.37616980793176,300.4419744776894,76.14126357647143,-0.00037785,6.62e-06,-0.000193711,-4.66e-06,0.003714396,-2.55e-05
32.49,-37.06628572,-1.222460812,-3.981274812,-0.000409557,1.41e-06,-0.001012583,4.1e-05,-0.020585762,0.000115544,-42.28314381093176,219.17425597768946,52.626463986471435,-0.000375654,6.65e-06,-0.000189843,-3.94e-06,0.003139484,-2.16e-05
32.5,-36.97576387,-1.413251757,-4.174346976,-0.000391391,1.5e-06,-0.001003652,4.05e-05,-0.020306636,0.000113977,-38.31318117993176,146.01578957768945,22.619445056471427,-0.000376384,6.7e-06,-0.00018136,-3.02e-06,0.002412136,-1.66e-05
32.51,-36.91794156,-1.364897309,-4.322152217,-0.000400778,1.47e-06,-0.001005381,4.04e-05,-0.020297406,0.000113925,-34.06006799593176,97.92773107768944,-3.236920534528571,-0.000377628,6.8e-06,-0.000167275,-2.13e-06,0.001701909,-1.17e-05
32.52,-36.88224929,-1.322400883,-4.119099961,-0.000391022,1.64e-06,-0.00097846,3.86e-05,-0.019362649,0.000108679,-29.54907715993176,70.50281191768944,-15.772525173528571,-0.000379914,6.88e-06,-0.000154736,-1.34e-06,0.001070782,-7.36e-06
32.53,-36.94245099,-1.233447091,-4.267218917,-0.0004238,1.51e-06,-0.000991157,3.93e-05,-0.019714153,0.000110652,-27.92691974593176,52.01751861768945,-18.75140305352857,-0.000378484,6.91e-06,-0.00015144,-7.5e-07,0.00059839,-4.12e-06
32.54,-36.97821179,-1.285072431,-4.204798518,-0.000402704,1.78e-06,-0.000949011,3.64e-05,-0.018241641,0.000102387,-28.35066139693176,40.36729977768945,-18.61991481352857,-0.000377301,6.93e-06,-0.000148254,-4.48e-07,0.000357615,-2.46e-06
32.55,-37.12505607,-1.380518984,-4.046020345,-0.000374933,1.9e-06,-0.000938556,3.6e-05,-0.018069424,0.00010142,-28.93237044193176,30.496710157689446,-17.02230310352857,-0.000369386,6.88e-06,-0.000156679,-3.58e-07,0.000285974,-1.97e-06
32.56,-37.08283953,-1.168448616,-4.079214835,-0.000445127,1.46e-06,-0.00099133,3.93e-05,-0.019717986,0.000110673,-31.162564830931757,20.527475297689445,-13.652525773528572,-0.000361428,6.86e-06,-0.000161008,-1.66e-07,0.000132089,-9.08e-07
32.57,-36.85127659,-1.097690715,-4.236086756,-0.000468427,1.5e-06,-0.000976066,3.78e-05,-0.018945358,0.000106337,-33.60355064393176,9.50217717768945,-9.67528544052857,-0.000324233,6.68e-06,-0.000194539,-2.25e-07,0.000179866,-1.24e-06
32.58,-36.80502407,-1.135319788,-4.062862954,-0.000408017,1.79e-06,-0.000945365,3.6e-05,-0.018054348,0.000101336,-37.88197025693176,-1.931365342310551,-3.888590732528571,-0.000241595,6.43e-06,-0.000245986,-3.42e-07,0.000272814,-1.88e-06
32.59,-36.73607551,-1.37213821,-4.071780308,-0.000341504,1.91e-06,-0.000947479,3.67e-05,-0.018437436,0.000103486,-37.95359969493176,-2.2252395323105514,-3.912616664528571,-0.000244348,6.41e-06,-0.000248412,-3.01e-07,0.00024032,-1.65e-06
32.6,-37.0180431,-1.40032233,-4.112199023,-0.000384916,1.74e-06,-0.000963938,3.77e-05,-0.018915461,0.000106169,-36.91749246593176,-0.5224837823105517,-3.873084114528571,-0.000255568,6.29e-06,-0.000263021,-3.69e-07,0.000294043,-2.02e-06
