Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
7,3.6,1.82,80.8,43,3,-0.589686033,2.303579143,187.5611869,0,1.036450799,0,8.346523441,-7.510989174,-8.556717862,-61.96254974,-3.875734374,-2.669191181,-5.075246446,2.744507134,9.874682659,3.642168155,-6.232196237,-17.69549448,-0.344214618,1.800918008,9.040642118,0.71472021,59.07970198,53.74487041,26.59509971,31.72626837,1.974526519,2.878525933,0.251113194,0.177593556,0.002055785,-0.041424659,-0.020238142,0.485731774,0.488282628,-0.152886411,-0.043986765,0.097705491,497.2024394,-0.365750645,-0.043148374,7.79e-06,7.08e-07,-1.89e-05,7.48e-06,-8.74e-05,0.025639001,0.999784073,0.74241523,31.0618881,20.6958304,31.53386734,23.58521686,18.34545634,58.59417754,12.39718569,7.544874963,561.2637936,0.283934158,0.00192951,-27.27273613,721.166297,51.36210555,1.892248186,-2.136772829,-3.236562812,93.01137933,7.866220022,15.12928311,1.04982367,0.372476876,0.692485567,370
7,3.6,1.82,80.8,43,3,-0.40905296,2.363470514,187.1610421,0,1.037322889,0,9.550562313,-7.62880725,-8.830418221,-63.28742693,-4.172209058,-2.980307731,-3.671520952,1.808124046,8.96248164,3.767871758,-6.086176567,-17.39858048,-0.143332809,1.625679448,9.43555693,0.531382475,59.12874484,54.11505789,29.12442828,35.69407722,3.047124381,4.871138763,0.492929153,0.44769032,0.001731373,-0.0537733,-0.024846393,0.681477079,0.960819585,0.052630477,-0.054300493,0.173884993,531.3273338,-0.352531321,-0.049666807,6.51e-06,-1.81e-07,4.07e-06,2.55e-06,-0.000216383,0.092961601,1.163824423,0.729434403,29.37587332,20.10333504,30.27486097,22.39703465,17.40279405,57.17003694,11.63731279,6.970343414,538.8274732,0.283881379,0.003336311,-25.09996568,715.8957263,51.2193699,2.588357621,-2.049510172,-3.026704225,93.18019017,7.678768312,10.74158304,1.0152548,0.551362635,0.155034059,371
7,3.6,1.82,80.8,43,3,-0.298872216,2.366233766,186.7471485,0,1.037838528,0,10.77142991,-7.646526369,-9.033187585,-64.26850866,-4.368312138,-3.144157564,-2.295949381,0.814782027,8.110306043,3.861929121,-5.996879377,-17.05248148,-0.009544563,1.454091136,9.802891359,0.373023242,57.00937197,52.73781143,30.05636342,37.4850155,4.140183228,6.934574606,0.76096852,0.844602806,-0.001020735,-0.03279745,-0.011997452,0.768630682,1.42970039,0.588470696,-0.026917704,0.224707955,545.0486049,-0.336013469,-0.054679734,3.69e-06,-4.24e-07,1.06e-05,-9.62e-08,-0.000182198,0.175675456,1.630094644,0.644803085,27.54480227,19.48720321,28.67595616,21.14759211,16.25741658,55.28729737,11.04391088,6.136250883,514.1897256,0.283547223,0.006089858,-22.83231081,711.7991639,51.91023574,3.438922248,-2.029196979,-2.822851496,93.55670291,7.362749157,6.614302884,1.003860309,0.790411109,-0.310430065,372
7,3.6,1.82,80.8,43,3,-0.263208117,2.309983991,186.4190202,0,1.038548917,0,12.01319658,-7.565122932,-9.162175166,-64.9299007,-4.457510136,-3.148935992,-0.995021403,-0.21903789,7.32657397,3.921986537,-5.981804574,-16.66582247,0.054729808,1.289621235,10.14435286,0.244283181,54.11973895,50.70210656,30.10087871,37.81301042,5.143186994,8.840447687,1.016475368,1.382924377,-0.007864312,0.06199322,0.03756493,0.744090532,1.735695437,1.543450781,0.080124124,0.214505338,548.3277883,-0.320253959,-0.058037029,1.36e-06,-3.54e-07,8.98e-06,-9.81e-07,-0.000103764,0.236892146,2.325069702,0.473715884,25.57372554,18.92235928,26.68735455,19.83333683,14.92724694,53.12351339,10.5439182,5.030596075,487.149767,0.283170073,0.010604911,-20.50497221,708.9523272,52.84164043,4.299207216,-1.945780246,-2.657538057,94.11775351,7.038673783,2.676867742,0.975119298,1.075161836,-0.593640634,373
7,3.6,1.82,80.8,43,3,-0.287095713,2.20253731,186.1231268,0,1.039179657,0,13.25528861,-7.396059256,-9.215895557,-65.26544187,-4.441693081,-3.022345937,0.230813913,-1.245657134,6.595880105,3.945134796,-6.038007182,-16.24340342,0.067193766,1.142413259,10.4617035,0.14529819,51.49373535,48.77410508,29.99120665,37.47350738,6.005839687,10.51204653,1.248203097,2.05711713,-0.019286389,0.269511866,0.140656672,0.690988111,1.829904023,2.890017238,0.303832677,0.15140796,550.5490213,-0.305989393,-0.059925211,5.28e-08,-2e-07,5.14e-06,-9.3e-07,-3.86e-05,0.236393554,3.045443404,0.270316595,23.59008917,18.50278159,24.32406918,18.44249054,13.46281853,50.70637778,10.0199062,3.734735082,457.6886618,0.282909496,0.016781228,-18.33979603,707.4081112,53.5310443,5.003622541,-1.641398886,-2.569794347,94.84112483,6.79388072,-1.137374904,0.876979511,1.430622687,-0.565957713,374
7,3.6,1.82,80.8,43,3,-0.348361719,2.056616591,185.854244,0,1.039723976,0,14.46830985,-7.158709797,-9.193356597,-65.28223091,-4.326929807,-2.813446744,1.391292355,-2.188341777,5.899947053,3.928554332,-6.160917351,-15.79947655,0.054384573,1.029674677,10.76124096,0.075892108,49.70842527,47.34406473,30.18176545,36.99382744,6.75429129,11.95645253,1.445810218,2.784564312,-0.03187763,0.596577204,0.289407574,0.716192269,1.771376102,4.484824078,0.641407834,0.076910143,557.1976293,-0.292949142,-0.060616731,-4.2e-07,-7.36e-08,1.93e-06,-5.73e-07,-1.84e-06,0.174817074,3.53024469,0.105035174,21.72423809,18.2524181,21.68265388,16.90761622,11.93956301,47.79617595,9.351795247,2.436323829,425.2447863,0.282778183,0.023834538,-16.8364882,707.0142769,53.84840286,5.379963185,-1.152054294,-2.405588469,95.68264146,6.80159741,-4.699849393,0.729884999,1.661755624,-0.025463298,375
7,3.6,1.82,80.8,43,3,-0.426987987,1.88402594,185.656565,0,1.0404503,0,15.62975158,-6.871878168,-9.092445717,-64.99841362,-4.119344901,-2.571013181,2.493699965,-2.967694233,5.22255087,3.869754748,-6.350464776,-15.35083666,0.041223591,0.969335298,11.05175521,0.036336991,48.87204451,46.45387727,30.75135604,36.61776777,7.450885161,13.21891681,1.587537357,3.425196309,-0.034603326,1.00092848,0.427600948,0.855045242,1.623934046,6.133530534,1.028889445,0.022960802,568.7339404,-0.281385006,-0.060326179,-4.31e-07,-2.85e-09,1.09e-07,-2.39e-07,1.16e-05,0.093724654,3.594231658,0.009207438,19.99178468,18.00818418,18.92297864,15.13423188,10.43448348,43.93835616,8.482686577,1.343755799,388.3989338,0.282713129,0.030448353,-16.32856535,707.1816351,53.96192873,5.27922136,-0.643723253,-2.221109045,96.52717937,7.113179988,-7.990028828,0.58489002,1.458026872,0.943194247,376
7,3.6,1.82,80.8,43,3,-0.509425663,1.692050732,185.4289898,0,1.04081193,0,16.71566528,-6.544319132,-8.906911584,-64.39049045,-3.82346578,-2.32626064,3.539245673,-3.530662525,4.54943359,3.766166914,-6.601204866,-14.89796759,0.04358318,0.970677592,11.33110919,0.026008569,48.68367185,45.92101143,31.49719503,36.43410407,8.151877543,14.37392605,1.676746225,3.89030509,-0.006088837,1.410800061,0.471532963,1.058906841,1.429877666,7.691641437,1.360862344,-0.003952979,582.4860421,-0.27179046,-0.059386675,-2.78e-07,2.27e-08,-5.64e-07,-3.6e-08,1.2e-05,0.031297796,3.205242747,-0.027471655,18.2871024,17.42021429,16.21027673,13.12346109,9.005913504,38.84006999,7.46790882,0.573615422,345.9789148,0.282847496,0.035176748,-16.25426314,707.3433262,54.09691378,4.866403826,-0.222686664,-2.11210712,97.34132579,7.595127113,-11.29992225,0.466819348,1.023195158,1.910309223,377
7,3.6,1.82,80.8,43,3,-0.588949074,1.489498524,185.2677049,0,1.041345597,0,17.7245057,-6.187667741,-8.637966029,-63.4928807,-3.4446394,-2.087983748,4.518184687,-3.862865831,3.876793428,3.626171531,-6.909841442,-14.45091356,0.066918199,1.030523036,11.6041734,0.044781337,48.64310297,45.51953693,32.14138867,36.4371122,8.90328043,15.52491493,1.748979577,4.202200357,0.082325182,1.767934206,0.385767031,1.279517596,1.246589325,9.152288499,1.546399167,-0.01134256,595.8080729,-0.263875239,-0.058332715,-1.23e-07,2.33e-08,-5.92e-07,4.78e-08,7.8e-06,-0.001837683,2.477805026,-0.03018942,16.46401434,16.17027637,13.66556817,11.03595426,7.689070562,32.77233389,6.416571569,0.125456808,298.7363066,0.283604269,0.037025751,-15.74936849,707.1262848,54.44707875,4.326741152,0.211199258,-2.161968537,98.11466391,7.966164909,-14.95960248,0.350412219,0.696490389,2.508106363,378
7,3.6,1.82,80.8,43,3,-0.658403718,1.289657049,185.1215111,0,1.041765343,0,18.64760455,-5.813916181,-8.282356064,-62.3099218,-2.990933253,-1.84514236,5.403443529,-3.987263629,3.195308141,3.466856787,-7.256158717,-14.00399097,0.110936531,1.12805482,11.86408691,0.090341595,48.35861955,45.08245534,32.50337136,36.54098441,9.754037396,16.78609526,1.822114029,4.445356882,0.250141586,2.062152824,0.228237669,1.507556017,1.143236381,10.65203057,1.57979366,-0.008948517,607.8902142,-0.256412718,-0.057632546,-2.39e-08,1.52e-08,-3.86e-07,5.94e-08,3.47e-06,-0.012686511,1.618153387,-0.020107318,14.44238614,14.22728255,11.37849293,9.09564386,6.49066876,26.45501264,5.375568329,-0.072007532,249.5888767,0.285268255,0.036010007,-14.46979978,706.5462861,55.01309448,3.771211087,0.714126288,-2.343220947,98.84563642,8.060222378,-19.16000635,0.215082297,0.524147013,2.679429099,379
7,3.6,1.82,80.8,43,3,-0.708366785,1.11209986,184.9880179,0,1.042052275,0,19.47649309,-5.442271136,-7.836311234,-60.86829773,-2.473774798,-1.576739596,6.152809852,-3.945946501,2.495316245,3.313728778,-7.613751505,-13.55459965,0.173765328,1.233510872,12.10399933,0.159856122,47.72299369,44.49486789,32.5511697,36.61672479,10.77594112,18.2169912,1.880667262,4.711797305,0.484426721,2.322045027,0.104891429,1.740135454,1.198941654,12.33343745,1.581849285,-0.00403599,619.5725065,-0.247985923,-0.057487369,1.99e-08,7.49e-09,-1.73e-07,4.17e-08,7e-07,-0.011824403,0.842424065,-0.009257729,12.27073592,11.88680778,9.426455382,7.431657399,5.379703552,20.55135288,4.311498514,-0.114357607,202.1561085,0.287382284,0.033354768,-12.47291305,706.0041447,55.67732628,3.300871847,1.155692019,-2.584576498,99.56995312,8.047140041,-23.89037449,0.095076428,0.507744868,2.59805397,380
7,3.6,1.82,80.8,43,3,-0.72903859,0.976818718,184.9135071,0,1.042461558,0,20.2073589,-5.093011695,-7.294456559,-59.204227,-1.903758786,-1.263436188,6.726216883,-3.784811264,1.765952173,3.192118605,-7.958815388,-13.10306596,0.254363219,1.318403974,12.32040972,0.250994983,46.8273747,43.69187674,32.35017418,36.53460119,12.05436469,19.80193108,1.917858966,5.110045716,0.745048701,2.563732225,0.09948323,1.98019199,1.527263063,14.13075846,1.749495057,-0.000919404,632.245552,-0.237767386,-0.058106631,2.91e-08,3.24e-09,-3.57e-08,2.04e-08,-5.19e-07,-0.007205701,0.29331826,-0.002104228,10.09884222,9.574979852,7.830828693,6.035432743,4.299982551,15.38667868,3.216754889,-0.087311049,159.2746637,0.288406442,0.030962733,-9.816936511,706.1617861,56.36388195,2.9419256,1.469062286,-2.747869384,100.3538852,8.051132919,-29.14563045,0.026242718,0.580843342,2.475182137,381
7,3.6,1.82,80.8,43,3,-0.714394964,0.894998005,184.7989959,0,1.042438048,0,20.82642913,-4.775579852,-6.650443578,-57.30801864,-1.288615429,-0.899521575,7.100742019,-3.541391385,1.000068396,3.114864997,-8.269551737,-12.64096203,0.351635826,1.363707304,12.50318591,0.361270068,45.76320079,42.68066424,31.96749341,36.21273715,13.61550743,21.53953264,1.964808749,5.77397201,1.007188895,2.764791592,0.244879503,2.256996537,2.230630055,15.74410347,2.21408027,-0.002019805,646.8493859,-0.225803164,-0.059975902,2.31e-08,2.05e-09,2.53e-08,5.67e-09,-7.54e-07,-0.002967987,-0.001388773,0.001151386,8.102150621,7.626353209,6.539245453,4.861265807,3.211497534,11.04087296,2.188334433,-0.046016697,122.6921303,0.285288794,0.030181682,-6.588267902,707.8425051,57.25537559,2.604656756,1.685160928,-2.845274347,101.2985012,8.094743159,-34.94552802,-0.028539834,0.6614823,2.447393756,382
7,3.6,1.82,80.8,43,3,-0.669061437,0.867652629,184.7433029,0,1.042522897,0,21.34751748,-4.497638386,-5.91519584,-55.21132165,-0.634308479,-0.5241619,7.280874773,-3.240195108,0.203956616,3.085053961,-8.537444268,-12.17635595,0.464860955,1.361170551,12.65860469,0.490115723,44.51663103,41.51388029,31.42108541,35.65953933,15.33850859,23.45594268,2.082285063,6.816192541,1.293207027,2.900529184,0.518827401,2.600370296,3.283479625,16.89468046,2.920659932,-0.008596301,663.1326345,-0.212766267,-0.063488947,1.32e-08,1.67e-09,3.78e-08,-1.08e-09,-5.6e-07,-0.000410595,-0.103340947,0.001862696,6.418137825,6.209865788,5.501122499,3.912778367,2.138286971,7.508967856,1.356843791,-0.01485204,93.41292971,0.272734976,0.030653612,-2.758972738,711.5140703,58.6579906,2.167599273,1.718484067,-2.895993477,102.4569595,8.165870565,-41.21241109,-0.072147178,0.634077201,2.504684729,383
7,3.6,1.82,80.8,43,3,-0.608724264,0.88367281,184.7019226,0,1.042446432,0,21.78450503,-4.25919523,-5.11505247,-52.90584262,0.051313809,-0.227516829,7.293001676,-2.899134962,-0.604206256,3.092594569,-8.746579898,-11.71013501,0.591710582,1.305341337,12.78853747,0.635884953,42.97903855,40.22867974,30.71043872,34.94210026,16.95037715,25.43668999,2.331028724,8.257946831,1.666090635,2.986685916,0.852389558,3.000692802,4.495096266,17.54825008,3.661720993,-0.0200822,679.1548383,-0.199453471,-0.068355493,2.59e-09,-1.08e-09,2.88e-08,-2.35e-09,-2.88e-07,0.000628496,-0.101039917,0.001429626,5.094680074,5.353459151,4.717307752,3.203529044,1.183388926,4.748456388,0.766816043,0.001407683,71.63320439,0.243771665,0.030191337,1.522500869,717.1363757,60.49818577,1.595026136,1.536757538,-2.902187256,103.8383772,8.23332169,-47.81650227,-0.056775071,0.390793148,2.620434824,384
7,3.6,1.82,80.8,43,3,-0.556264274,0.927493804,184.6814162,0,1.042213897,0,22.16348799,-4.063302396,-4.291564783,-50.40065038,0.75336038,-0.139240688,7.170927737,-2.529841264,-1.396076617,3.123928726,-8.87765254,-11.24929803,0.729234818,1.189091035,12.9000846,0.796768438,40.99531752,38.79326936,29.86805686,34.08820992,18.16068388,27.14161906,2.729407999,9.989633201,2.184360567,3.077093626,1.172355795,3.413290604,5.626657086,17.87350586,4.248783874,-0.031670055,691.6220288,-0.186290439,-0.073617993,-1.06e-08,-9.58e-09,1.53e-08,-1.22e-09,-8.83e-08,0.000760188,-0.063334129,0.000756878,4.077130464,4.964231443,4.18739176,2.684277709,0.472408216,2.682902961,0.375453588,0.006546456,56.46975191,0.194320867,0.026365446,5.851846144,724.2523598,62.37448681,0.995570299,1.207190271,-2.783148737,105.3710374,8.281437375,-54.62130986,0.028645144,0.01344297,2.704228034,385
7,3.6,1.82,80.8,43,3,-0.534134721,0.985065305,184.7371449,0,1.042102436,0,22.51633686,-3.915773404,-3.485305587,-47.71148334,1.44992833,-0.388403649,6.942229876,-2.13520534,-2.145401842,3.167003992,-8.912727019,-10.80282959,0.87512517,1.00378823,13.00349531,0.971651146,38.45363915,37.07854807,28.95970591,33.0397477,18.84224575,28.19266778,3.233587551,11.81179133,2.834092984,3.229877712,1.462370861,3.80046271,6.533330288,18.07882308,4.633542344,-0.030826426,697.3928405,-0.173138022,-0.078274463,-2.87e-08,-2.57e-08,3.86e-09,-3.23e-10,1.35e-08,0.000528307,-0.027091732,0.00024653,3.280570761,4.86071318,3.850810429,2.265576269,0.059343919,1.237431741,0.131363463,0.005941874,46.33996125,0.130284727,0.018972885,10.09930779,732.1693502,64.0108829,0.529150337,0.787358363,-2.639092447,106.9537231,8.297746472,-61.52583165,0.166642949,-0.323085432,2.635325702,386
7,3.6,1.82,80.8,43,3,-0.555611295,1.046328398,184.7754929,0,1.041571588,0,22.84951394,-3.81717001,-2.720523466,-44.82285232,2.112053302,-1.045905411,6.618803921,-1.710513399,-2.83460413,3.2107545,-8.837214458,-10.36877288,1.026795688,0.745489344,13.09663088,1.158433897,35.44936241,34.92284874,28.02570109,31.72049022,19.08035455,28.41000523,3.77774038,13.5187753,3.522181578,3.47360306,1.77999623,4.165059238,7.191945078,18.31701602,4.874128659,0.004750069,695.2618632,-0.159594887,-0.081696676,-4.9e-08,-4.61e-08,-5.08e-09,-1.8e-09,4.4e-08,0.000254721,-0.00459599,-2.09e-05,2.672799427,4.839528391,3.609945678,1.897482076,-0.105940179,0.349468174,0.002689212,0.003561355,39.70954138,0.067826402,0.010519833,14.63248801,740.1774494,65.40923828,0.264113287,0.319090031,-2.627862709,108.4417393,8.241615673,-68.55671414,0.343071105,-0.549387526,2.436914255,387
7,3.6,1.82,80.8,43,3,-0.62520884,1.107894439,184.8947543,0,1.04116823,0,23.17682595,-3.767414516,-2.016385174,-41.76685327,2.702786174,-2.087465268,6.204703235,-1.253382818,-3.458890245,3.251578087,-8.658498646,-9.956399702,1.181622262,0.422618958,13.18839019,1.355488681,32.35228478,32.30531573,27.04519691,30.13409046,19.06275433,27.84853213,4.328245527,14.92730984,4.159061586,3.803123267,2.201529297,4.542865183,7.666900672,18.6659687,5.057856418,0.102526008,686.6314408,-0.145467758,-0.083546805,-5.72e-08,-5.69e-08,-1.31e-08,-7.2e-09,3.87e-08,6.66e-05,0.004903731,-0.000106289,2.260002795,4.734954122,3.401267911,1.595910702,-0.124708073,-0.078554225,-0.043028632,0.001432912,35.40313766,0.022384999,0.003877343,19.73992396,747.8971538,66.62443134,0.232978224,-0.214402314,-2.882105748,109.7705372,8.099112137,-75.79662111,0.579409845,-0.536610376,2.184051604,388
7,3.6,1.82,80.8,43,3,-0.740027355,1.166535728,185.0442895,0,1.040625578,0,23.48602064,-3.753295785,-1.391656836,-38.55729797,3.18157868,-3.373860278,5.702630239,-0.772968902,-4.020392236,3.284733899,-8.395712495,-9.567271828,1.333309726,0.061084721,13.27780919,1.557640624,29.58862873,29.47201359,25.97721993,28.38995397,18.9282618,26.69914818,4.868398806,15.90417889,4.709246519,4.206959959,2.752632383,4.975742531,8.104097611,19.13261241,5.268892752,0.27621082,674.5685458,-0.130952976,-0.083879111,-2.29e-08,-2.83e-08,-2e-08,-1.66e-08,2.28e-08,-2.32e-05,0.00641532,-9.71e-05,2.014199853,4.458847576,3.223207191,1.393760899,-0.085682199,-0.198670116,-0.043206524,0.000169541,32.49375493,-0.001589741,0.000151742,25.29959377,755.2499751,67.56991736,0.357887719,-0.81355772,-3.27842333,110.9187946,7.793486545,-83.32921554,0.822252409,-0.311174911,1.816645033,389
7,3.6,1.82,80.8,43,3,-0.896128515,1.218638543,185.2213719,0,1.039953105,0,23.7655534,-3.757083104,-0.876394354,-35.23387796,3.514278265,-4.69668479,5.120358956,-0.29174137,-4.521757962,3.306675199,-8.079428431,-9.20854568,1.47310764,-0.30122294,13.36799415,1.757626923,27.36386961,26.83788074,24.80661868,26.64105196,18.68932353,25.20855839,5.33906559,16.44847098,5.162398929,4.674965777,3.390348855,5.504919753,8.712554166,19.66398972,5.563962978,0.497597385,662.0599655,-0.116525188,-0.083491255,9.85e-08,8.39e-08,-2.08e-08,-2.67e-08,8.85e-09,-4.59e-05,0.00459759,-5.85e-05,1.849944033,4.033704024,3.091816482,1.277643623,-0.040818007,-0.167864088,-0.027486773,-0.000331616,30.21206003,-0.009344262,-0.001198946,31.29940393,762.302565,68.19618182,0.621598019,-1.429034973,-3.496375091,111.9099968,7.236971842,-91.20700006,1.031866169,0.015968903,1.298070824,390
7,3.6,1.82,80.8,43,3,-1.091566224,1.260684526,185.4730415,0,1.039431826,0,24.01097368,-3.762396379,-0.502916392,-31.8380517,3.686383851,-5.850447481,4.468328164,0.164884342,-4.965890181,3.315095621,-7.740189841,-8.889633491,1.592771175,-0.627847233,13.46605204,1.948962413,25.64773824,24.71363135,23.55626774,24.98276669,18.27884018,23.61970893,5.639415315,16.70542731,5.520852504,5.177213453,4.044499622,6.172050327,9.70043385,20.16541899,5.952434654,0.695283683,650.885342,-0.102659462,-0.083667236,3.43e-07,3.19e-07,-3.86e-09,-2.74e-08,6.03e-11,-3.7e-05,0.002286314,-2.37e-05,1.670286643,3.574374804,2.990898041,1.186479193,-0.010311111,-0.095839928,-0.011981752,-0.000384725,28.0064567,-0.008627163,-0.001230607,37.82147172,768.945666,68.5946411,0.951751749,-1.980079925,-3.510000016,112.7399718,6.392108673,-99.21701909,1.19419324,0.185488665,0.787921554,391
7,3.6,1.82,80.8,43,3,-1.323300917,1.289821589,185.6999762,0,1.038525051,0,24.20383232,-3.755993107,-0.287752549,-28.37829529,3.707347266,-6.697149216,3.756387126,0.579809056,-5.352686564,3.306789584,-7.392884219,-8.609245581,1.686311273,-0.896261605,13.56727518,2.126325065,24.31664521,23.12492579,22.30017796,23.41498173,17.64274014,22.09517896,5.700695719,16.85682031,5.814743385,5.682015594,4.693423905,6.99522721,11.20787548,20.54739308,6.415599195,0.803337108,641.7299004,-0.089449008,-0.085340227,6.87e-07,6.59e-07,4.68e-08,-4.04e-10,-4.58e-09,-2.04e-05,0.000647666,-2.93e-06,1.424426823,3.189336806,2.872766913,1.067776101,0.004061313,-0.035793167,-0.002214742,-0.000262665,25.5747418,-0.005226703,-0.000792123,44.68821515,775.2320479,68.84331225,1.391791699,-2.473628518,-3.478281065,113.4556397,5.280760607,-107.0692984,1.293838982,0.173620997,0.382709907,392
7,3.6,1.82,80.8,43,3,-1.585029784,1.307501355,185.9997203,0,1.037776112,0,24.34805788,-3.736699769,-0.223104227,-24.89352882,3.607467689,-7.207350198,3.01775338,0.947689547,-5.692049867,3.283820574,-7.041079376,-8.374263972,1.752648417,-1.107795201,13.67969279,2.291627454,23.22195896,21.88870469,21.12544654,21.90764211,16.7639709,20.68170731,5.542461505,16.99226795,6.078593464,6.209110106,5.409713726,7.934953531,13.25117793,20.79976648,6.948263067,0.818004178,634.6668195,-0.076410913,-0.088600131,9.53e-07,9.45e-07,1.42e-07,7.78e-08,-6.97e-09,-7.2e-06,-0.000158602,5.35e-06,1.119246056,2.896303588,2.696533599,0.908296091,0.007574674,-0.00184319,0.001989865,-0.000124288,22.77553902,-0.00213538,-0.000350347,51.42325287,781.2369761,68.84620353,1.952991646,-3.039034156,-3.571375689,114.115748,4.159711298,-114.5413876,1.375124135,0.235511793,0.130744366,393
7,3.6,1.82,80.8,43,3,-1.859500572,1.317096867,186.3232617,0,1.036909777,0,24.42540132,-3.70424953,-0.265928965,-21.41082952,3.428201167,-7.433866607,2.317105895,1.272130034,-6.002716977,3.247874361,-6.669109436,-8.181355502,1.792580518,-1.284311213,13.79972965,2.450356484,22.17049574,20.81426527,20.02194631,20.45172037,15.65084333,19.36100422,5.24770474,17.08670713,6.318250124,6.82403024,6.298730301,8.90481895,15.67124754,21.02700165,7.578676481,0.816925886,629.1308888,-0.062665487,-0.092927984,7.18e-07,7.76e-07,2.67e-07,2.21e-07,-7.66e-09,4.28e-08,-0.000380983,6.28e-06,0.78761822,2.646662666,2.469289742,0.726982595,0.006029426,0.010633284,0.002724844,-3.08e-05,19.65320507,-0.000280662,-6.88e-05,57.66105711,786.9645972,68.41766788,2.563122092,-3.740425335,-3.717192956,114.7676785,3.130474399,-121.6468456,1.418777002,0.536249079,-0.013109523,394
